102/11/15,0,0,---,---,---,---,---,0
102/11/18,0,0,---,---,---,---,---,0
102/11/19,0,0,---,---,---,---,---,0
102/11/20,98000,103880,1.06,1.06,1.06,1.06,-0.01,1
102/11/21,103000,110160,1.07,1.07,1.06,1.06,0.00,2
102/11/22,0,0,---,---,---,---,---,0
102/11/25,0,0,---,---,---,---,---,0
102/11/26,159000,152640,0.96,0.96,0.96,0.96,-0.02,2
102/11/27,104000,99740,0.96,0.96,0.94,0.94,-0.02,2
102/11/28,563000,556270,0.97,1.02,0.97,0.98,+0.04,8
102/11/29,554000,536720,0.96,0.97,0.96,0.97,-0.01,3
102/12/02,66000,62040,0.94,0.94,0.94,0.94,-0.03,1
102/12/03,68000,63920,0.94,0.94,0.94,0.94,0.00,1
102/12/04,0,0,---,---,---,---,---,0
102/12/05,122000,110420,0.90,0.91,0.90,0.91,-0.02,2
102/12/06,50000,44500,0.89,0.89,0.89,0.89,-0.02,1
102/12/09,166000,159680,0.95,0.97,0.95,0.97,+0.08,3
102/12/10,160000,156770,0.95,1.03,0.95,1.03,+0.06,4
102/12/11,5000,5100,1.02,1.02,1.02,1.02,-0.01,1
102/12/12,0,0,---,---,---,---,---,0
102/12/13,1877000,2004080,1.04,1.11,1.04,1.07,+0.07,24
102/12/16,1258000,1334580,1.05,1.07,1.04,1.07,0.00,16
102/12/17,1025000,1084190,1.07,1.07,1.05,1.05,-0.02,11
102/12/18,1275000,1333150,1.05,1.06,1.03,1.06,+0.01,13
102/12/19,595000,599940,1.01,1.01,0.99,0.99,-0.07,7
102/12/20,1674000,1496790,0.91,0.91,0.87,0.89,-0.10,17
102/12/23,1628000,1563250,0.94,0.98,0.94,0.98,+0.09,18
102/12/24,1192000,1185610,0.99,1.03,0.98,1.03,+0.05,15
102/12/25,303000,318040,1.03,1.06,1.03,1.04,+0.01,5
102/12/26,594000,600930,1.01,1.02,1.01,1.02,-0.02,7
102/12/27,15000,15200,1.02,1.02,1.01,1.01,-0.01,2
102/12/30,728000,789960,1.06,1.11,1.06,1.07,+0.06,9
102/12/31,992000,1105040,1.11,1.16,1.08,1.14,+0.07,16
