104/04/16,163000,121970,0.75,0.76,0.73,0.74,-0.24,8
104/04/17,140000,89200,0.69,0.69,0.62,0.63,-0.11,5
104/04/20,20000,13300,0.67,0.67,0.66,0.66,+0.03,2
104/04/21,137000,93780,0.64,0.71,0.64,0.69,+0.03,9
104/04/22,454000,337400,0.69,0.77,0.69,0.77,+0.08,12
104/04/23,682000,534070,0.77,0.82,0.76,0.76,-0.01,19
104/04/24,239000,177970,0.77,0.77,0.73,0.74,-0.02,9
104/04/27,335000,244600,0.77,0.77,0.70,0.70,-0.04,8
104/04/28,1825000,1440720,0.73,0.82,0.69,0.78,+0.08,42
104/04/29,2217000,1793490,0.79,0.84,0.77,0.80,+0.02,40
104/04/30,834000,619540,0.74,0.76,0.71,0.73,-0.07,18
104/05/04,32000,21540,0.68,0.68,0.67,0.67,-0.06,4
104/05/05,50000,33600,0.69,0.69,0.67,0.67,0.00,4
104/05/06,219000,146460,0.64,0.68,0.64,0.68,+0.01,9
104/05/07,162000,101940,0.63,0.63,0.62,0.62,-0.06,7
104/05/08,529000,297290,0.62,0.63,0.51,0.51,-0.11,20
104/05/11,793000,422120,0.53,0.56,0.51,0.52,+0.01,18
104/05/12,721000,362480,0.54,0.54,0.48,0.50,-0.02,18
104/05/13,302000,153910,0.50,0.53,0.50,0.51,+0.01,10
104/05/14,270000,128000,0.47,0.48,0.47,0.47,-0.04,10
104/05/15,598000,249190,0.47,0.47,0.39,0.41,-0.06,14
104/05/18,766000,275500,0.37,0.39,0.33,0.34,-0.07,15
104/05/19,310000,126240,0.35,0.59,0.35,0.59,+0.25,17
104/05/20,418000,198870,0.46,0.51,0.45,0.48,-0.11,16
104/05/21,133000,59450,0.44,0.46,0.44,0.46,-0.02,9
104/05/22,338000,160090,0.48,0.48,0.43,0.43,-0.03,12
104/05/25,427000,188830,0.44,0.47,0.43,0.45,+0.02,10
104/05/26,365000,169890,0.48,0.49,0.44,0.46,+0.01,16
104/05/27,697000,298560,0.45,0.45,0.42,0.42,-0.04,25
104/05/28,430000,195360,0.44,0.46,0.44,0.45,+0.03,18
104/05/29,497000,211700,0.42,0.44,0.42,0.42,-0.03,9
104/06/01,339000,127570,0.40,0.40,0.35,0.35,-0.07,13
104/06/02,218000,75920,0.35,0.36,0.34,0.34,-0.01,9
104/06/03,353000,118640,0.35,0.35,0.33,0.34,0.00,8
104/06/04,296000,92040,0.33,0.33,0.29,0.29,-0.05,10
104/06/05,266000,63540,0.26,0.26,0.23,0.23,-0.06,10
104/06/08,247000,47170,0.20,0.20,0.18,0.19,-0.04,7
104/06/09,378000,61230,0.18,0.18,0.12,0.13,-0.06,14
104/06/10,282000,49220,0.16,0.20,0.16,0.20,+0.07,11
