98/12/18,0,0,--,--,--,--,,0
98/12/21,100000,149090,1.49,1.58,1.49,1.58,-0.61,2
98/12/22,209000,330860,1.58,1.62,1.52,1.52,-0.06,8
98/12/23,185000,290270,1.48,1.61,1.48,1.56,0.04,12
98/12/24,67000,101950,1.55,1.55,1.51,1.51,-0.05,5
98/12/25,0,0,--,--,--,--,,0
98/12/28,221000,315600,1.44,1.47,1.40,1.47,-0.04,13
98/12/29,128000,186880,1.45,1.47,1.45,1.47,,6
98/12/30,359000,484530,1.36,1.37,1.33,1.34,-0.13,17
98/12/31,103000,134460,1.30,1.32,1.30,1.32,-0.02,4
99/01/04,378000,412980,1.24,1.24,1.02,1.10,-0.22,13
99/01/05,187000,199610,1.02,1.12,1.02,1.09,-0.01,6
99/01/06,532000,451330,0.96,0.96,0.79,0.79,-0.30,14
99/01/07,471000,397010,0.82,0.89,0.78,0.88,0.09,13
99/01/08,769000,693550,0.80,1.03,0.78,0.78,-0.10,20
99/01/11,497000,403360,0.78,0.82,0.75,0.82,0.04,10
99/01/12,409000,363850,0.87,0.91,0.87,0.91,0.09,7
99/01/13,36000,36270,1.00,1.05,1.00,1.05,0.14,4
99/01/14,357000,335790,0.99,0.99,0.92,0.94,-0.11,6
99/01/15,2000,1660,0.83,0.83,0.83,0.83,-0.11,2
99/01/18,2000,1860,0.93,0.93,0.93,0.93,0.10,2
99/01/19,10000,10500,1.05,1.05,1.05,1.05,0.12,1
99/01/20,6000,7020,1.16,1.22,1.16,1.22,0.17,2
99/01/21,38000,45860,1.19,1.23,1.19,1.23,0.01,4
99/01/22,85000,106970,1.24,1.31,1.23,1.23,,9
99/01/25,396000,476320,1.15,1.21,1.14,1.20,-0.03,6
99/01/26,170000,245300,1.31,1.47,1.31,1.47,0.27,5
99/01/27,0,0,--,--,--,--,,0
99/01/28,105000,141800,1.36,1.36,1.35,1.35,-0.12,2
99/01/29,5000,8490,1.71,1.71,1.68,1.68,0.33,2
99/02/01,4000,7360,1.83,1.85,1.83,1.85,0.17,2
99/02/02,3000,5790,1.93,1.93,1.93,1.93,0.08,1
99/02/03,2000,3540,1.77,1.77,1.77,1.77,-0.16,1
99/02/04,48000,92680,1.98,1.98,1.86,1.86,0.09,4
99/02/05,105000,236600,1.89,2.34,1.89,2.32,0.46,12
99/02/06,58000,130020,2.29,2.29,2.07,2.07,-0.25,4
99/02/08,9000,16710,1.84,1.87,1.84,1.87,-0.20,2
99/02/09,26000,43970,1.74,1.74,1.54,1.55,-0.32,4
99/02/10,29000,40250,1.41,1.41,1.38,1.38,-0.17,4
99/02/22,0,0,--,--,--,--,,0
99/02/23,2000,3820,1.91,1.91,1.91,1.91,0.53,1
99/02/24,35000,70500,2.01,2.02,2.01,2.02,0.11,3
99/02/25,40000,82200,1.97,2.09,1.97,2.05,0.03,4
99/02/26,80000,186400,2.33,2.37,2.31,2.37,0.32,3
99/03/01,111000,228900,2.08,2.08,2.06,2.06,-0.31,3
99/03/02,309000,546350,1.73,1.88,1.73,1.88,-0.18,11
99/03/03,14000,27090,1.87,2.02,1.87,2.02,0.14,4
99/03/04,350000,680440,1.88,2.05,1.88,2.03,0.01,6
99/03/05,324000,604250,1.84,1.93,1.84,1.85,-0.18,8
99/03/08,133000,200780,1.46,1.52,1.46,1.49,-0.36,6
99/03/09,110000,162100,1.46,1.52,1.42,1.42,-0.07,4
99/03/10,0,0,--,--,--,--,,0
99/03/11,30000,41700,1.39,1.39,1.39,1.39,-0.03,2
99/03/12,156000,249420,1.60,1.60,1.57,1.57,0.18,4
99/03/15,222000,329310,1.49,1.55,1.44,1.48,-0.09,10
99/03/16,210000,280670,1.39,1.42,1.28,1.30,-0.18,6
99/03/17,150000,151200,1.02,1.04,0.94,0.94,-0.36,5
99/03/18,30000,28300,0.93,0.95,0.93,0.95,0.01,2
99/03/19,30000,27900,0.93,0.93,0.93,0.93,-0.02,1
99/03/22,22000,19680,0.84,0.90,0.84,0.90,-0.03,2
99/03/23,40000,38400,1.00,1.00,0.92,0.92,0.02,2
99/03/24,25000,24440,0.98,0.98,0.95,0.95,0.03,3
99/03/25,105000,115350,1.10,1.10,1.07,1.07,0.12,3
99/03/26,160000,149400,0.93,0.94,0.93,0.94,-0.13,4
99/03/29,8000,7950,0.99,1.00,0.99,1.00,0.06,2
99/03/30,193000,191810,0.99,1.01,0.96,0.96,-0.04,7
99/03/31,250000,231500,1.03,1.03,0.90,0.90,-0.06,5
99/04/01,80000,65700,0.84,0.84,0.81,0.81,-0.09,2
99/04/02,80000,57300,0.71,0.72,0.71,0.72,-0.09,2
99/04/06,336000,219300,0.61,0.69,0.61,0.69,-0.03,7
99/04/07,48000,33600,0.70,0.70,0.70,0.70,0.01,2
99/04/08,100000,81000,0.81,0.81,0.81,0.81,0.11,2
99/04/09,123000,102220,0.83,0.86,0.83,0.84,0.03,4
99/04/12,25000,17400,0.70,0.70,0.68,0.68,-0.16,2
99/04/13,25000,18250,0.73,0.73,0.73,0.73,0.05,2
99/04/14,50000,41500,0.83,0.83,0.83,0.83,0.10,1
99/04/15,60000,48400,0.79,0.81,0.79,0.81,-0.02,2
99/04/16,10000,8000,0.80,0.80,0.80,0.80,-0.01,1
99/04/19,20000,16000,0.75,0.85,0.75,0.85,0.05,2
99/04/20,40000,37200,0.93,0.93,0.93,0.93,0.08,2
99/04/21,159000,118760,0.79,0.79,0.74,0.74,-0.19,4
99/04/22,70000,38300,0.55,0.55,0.54,0.54,-0.20,3
99/04/23,330000,103480,0.29,0.37,0.28,0.35,-0.19,8
99/04/26,76000,24220,0.30,0.32,0.30,0.32,-0.03,2
99/04/27,35000,11900,0.34,0.34,0.34,0.34,0.02,2
99/04/28,99000,47520,0.48,0.48,0.48,0.48,0.14,1
99/04/29,110000,39000,0.40,0.40,0.35,0.35,-0.13,3
99/04/30,99000,34650,0.35,0.35,0.35,0.35,,1
99/05/03,60000,23400,0.39,0.39,0.39,0.39,0.04,3
99/05/04,0,0,--,--,--,--,,0
99/05/05,170000,99000,0.55,0.60,0.55,0.60,0.21,5
99/05/06,112000,99900,0.69,1.00,0.69,1.00,0.40,4
99/05/07,0,0,--,--,--,--,,0
99/05/10,10000,7800,0.78,0.78,0.78,0.78,-0.22,1
99/05/11,43000,33540,0.78,0.78,0.78,0.78,,1
99/05/12,53000,52300,0.93,1.00,0.93,1.00,0.22,2
99/05/13,0,0,--,--,--,--,,0
99/05/14,119000,91010,0.79,0.79,0.64,0.64,-0.36,2
99/05/17,114000,111360,0.89,0.99,0.89,0.99,0.35,2
99/05/18,817000,953930,1.10,1.60,1.10,1.60,0.61,12
99/05/19,963000,1830410,1.96,2.29,1.76,1.79,0.19,28
99/05/20,856000,1519080,1.57,2.00,1.47,2.00,0.21,18
99/05/21,957000,2030670,2.53,2.55,2.05,2.05,0.05,21
99/05/24,403000,719410,1.73,1.86,1.69,1.69,-0.36,12
99/05/25,380000,782750,1.93,2.75,1.90,2.75,1.06,11
99/05/26,35000,82300,2.28,2.53,2.28,2.53,-0.22,2
99/05/27,8000,16080,2.01,2.01,2.01,2.01,-0.52,1
99/05/28,10000,15200,1.52,1.52,1.52,1.52,-0.49,1
99/05/31,88000,103970,1.18,1.19,1.18,1.19,-0.33,2
99/06/01,88000,114400,1.30,1.30,1.30,1.30,0.11,1
99/06/02,0,0,--,--,--,--,,0
99/06/03,0,0,--,--,--,--,,0
99/06/04,120000,154700,1.18,1.31,1.18,1.31,0.01,4
99/06/07,160000,361100,2.36,2.36,2.15,2.15,0.84,4
99/06/08,80000,154200,1.79,1.97,1.79,1.89,-0.26,3
99/06/09,402000,973920,2.34,2.78,2.22,2.78,0.89,33
99/06/10,260000,576300,2.16,2.47,2.03,2.03,-0.75,24
99/06/11,659000,882080,1.21,1.44,1.21,1.30,-0.73,28
99/06/14,830000,770880,0.97,0.97,0.88,0.88,-0.42,11
101/06/18,0,0,--,--,--,--,,0
101/06/19,0,0,--,--,--,--,,0
101/06/20,406000,215180,0.53,0.53,0.53,0.53,0.01,5
101/06/21,10000,5100,0.51,0.51,0.51,0.51,-0.02,1
101/06/22,12000,5840,0.49,0.49,0.47,0.47,-0.04,2
101/06/25,75000,35550,0.46,0.49,0.46,0.49,0.02,6
101/06/26,45000,23550,0.52,0.53,0.52,0.53,0.04,3
101/06/27,0,0,--,--,--,--,,0
101/06/28,396000,213840,0.54,0.54,0.54,0.54,0.02,396
101/06/29,0,0,--,--,--,--,,0
101/07/02,0,0,--,--,--,--,,0
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,99000,54450,0.55,0.55,0.55,0.55,0.07,2
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,99000,59400,0.60,0.60,0.60,0.60,-0.02,1
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,85000,59300,0.71,0.71,0.68,0.68,-0.01,8
101/07/18,95000,60650,0.66,0.66,0.61,0.62,-0.06,12
101/07/19,55000,33150,0.61,0.61,0.59,0.59,-0.03,5
101/07/20,5000,2950,0.59,0.59,0.59,0.59,,1
101/07/23,130000,81000,0.61,0.63,0.61,0.63,0.04,10
101/07/24,10000,6700,0.67,0.67,0.67,0.67,0.04,1
101/07/25,50000,33200,0.67,0.68,0.65,0.68,0.01,3
101/07/26,110000,77500,0.67,0.72,0.67,0.72,0.04,5
101/07/27,40000,29200,0.73,0.73,0.73,0.73,0.01,1
101/07/30,30000,21000,0.71,0.71,0.69,0.69,-0.04,2
101/07/31,30000,21900,0.73,0.73,0.73,0.73,0.04,1
101/08/01,10000,7200,0.72,0.72,0.72,0.72,-0.01,1
101/08/03,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
101/08/06,40000,26800,0.69,0.69,0.65,0.65,-0.06,2
101/08/07,20000,14000,0.70,0.70,0.70,0.70,0.05,1
101/08/08,0,0,--,--,--,--,,0
101/08/09,80000,47000,0.60,0.60,0.58,0.58,-0.06,3
101/08/10,40000,22400,0.56,0.56,0.56,0.56,-0.02,1
101/08/13,0,0,--,--,--,--,,0
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,0,0,--,--,--,--,,0
101/08/20,0,0,--,--,--,--,,0
101/08/21,0,0,--,--,--,--,,0
101/08/22,0,0,--,--,--,--,,0
101/08/23,0,0,--,--,--,--,,0
101/08/24,0,0,--,--,--,--,,0
101/08/27,0,0,--,--,--,--,,0
101/08/28,10000,4700,0.47,0.47,0.47,0.47,0.02,1
101/08/29,0,0,--,--,--,--,,0
101/08/30,10000,4600,0.46,0.46,0.46,0.46,0.02,1
101/08/31,0,0,--,--,--,--,,0
101/09/03,10000,4100,0.41,0.41,0.41,0.41,-0.03,1
101/09/04,0,0,--,--,--,--,,0
101/09/05,10000,4000,0.40,0.40,0.40,0.40,-0.02,1
101/09/06,0,0,--,--,--,--,,0
101/09/07,0,0,--,--,--,--,,0
101/09/10,0,0,--,--,--,--,,0
101/09/11,0,0,--,--,--,--,,0
101/09/12,0,0,--,--,--,--,,0
101/09/13,0,0,--,--,--,--,,0
101/09/14,0,0,--,--,--,--,,0
101/09/17,0,0,--,--,--,--,,0
