104/01/15,396000,289280,0.77,0.77,0.73,0.73,-0.11,3
104/01/16,313000,279830,0.91,0.93,0.78,0.78,+0.05,7
104/01/19,906000,675810,0.80,0.80,0.65,0.66,-0.12,11
104/01/20,282000,198620,0.69,0.71,0.69,0.71,+0.05,3
104/01/21,80000,53700,0.68,0.68,0.67,0.67,-0.04,8
104/01/22,75000,52600,0.72,0.72,0.68,0.68,+0.01,8
104/01/23,305000,216250,0.71,0.71,0.68,0.68,0.00,6
104/01/26,222000,144720,0.66,0.66,0.64,0.64,-0.04,8
104/01/27,0,0,---,---,---,---,---,0
104/01/28,159000,106730,0.67,0.69,0.67,0.67,+0.01,5
104/01/29,124000,87940,0.71,0.71,0.69,0.69,+0.02,5
104/01/30,0,0,---,---,---,---,---,0
104/02/02,282000,180480,0.64,0.64,0.64,0.64,-0.02,5
104/02/03,372000,255360,0.69,0.70,0.68,0.70,+0.06,10
104/02/04,393000,270570,0.70,0.72,0.66,0.66,-0.04,8
104/02/05,479000,320100,0.71,0.71,0.64,0.64,-0.02,11
104/02/06,276000,174700,0.64,0.65,0.62,0.65,+0.01,7
104/02/09,870000,521300,0.60,0.61,0.58,0.59,-0.06,20
104/02/10,1423000,980660,0.70,0.70,0.63,0.63,+0.04,19
104/02/11,173000,105670,0.62,0.62,0.59,0.59,-0.04,4
104/02/12,100000,57000,0.57,0.57,0.57,0.57,-0.02,2
104/02/13,75000,39550,0.53,0.53,0.52,0.53,-0.04,3
104/02/24,0,0,---,---,---,---,---,0
104/02/25,155000,79000,0.51,0.51,0.50,0.50,-0.03,3
104/02/26,100000,50000,0.50,0.50,0.50,0.50,0.00,1
104/03/02,50000,24000,0.48,0.48,0.48,0.48,-0.02,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,206000,105500,0.50,0.52,0.50,0.52,+0.02,6
104/03/05,207000,111790,0.53,0.57,0.53,0.54,+0.02,6
104/03/06,100000,53500,0.54,0.54,0.53,0.53,-0.01,2
104/03/09,1119000,602770,0.52,0.56,0.51,0.55,+0.02,19
104/03/10,2101000,1410940,0.64,0.74,0.63,0.69,+0.14,44
104/03/11,1274000,815490,0.62,0.72,0.57,0.71,+0.02,54
104/03/12,1364000,938960,0.73,0.73,0.65,0.67,-0.04,64
104/03/13,1041000,648830,0.69,0.69,0.61,0.62,-0.05,35
104/03/16,1129000,671730,0.60,0.60,0.57,0.57,-0.05,20
104/03/17,117000,66800,0.60,0.60,0.55,0.55,-0.02,7
104/03/18,648000,356400,0.55,0.55,0.55,0.55,0.00,12
104/03/19,1315000,775980,0.60,0.60,0.57,0.57,+0.02,21
104/03/20,446000,262140,0.60,0.60,0.56,0.58,+0.01,6
