103/12/18,1000,580,0.58,0.58,0.58,0.58,-0.07,1
103/12/19,21000,11820,0.62,0.62,0.55,0.57,-0.01,3
103/12/22,10000,5400,0.54,0.54,0.54,0.54,-0.03,1
103/12/23,30000,15900,0.53,0.53,0.53,0.53,-0.01,1
103/12/24,200000,115000,0.56,0.58,0.56,0.58,+0.05,3
103/12/25,1000,530,0.53,0.53,0.53,0.53,-0.05,1
103/12/26,111000,60240,0.54,0.55,0.54,0.54,+0.01,4
103/12/27,30000,17100,0.57,0.57,0.57,0.57,+0.03,1
103/12/29,100000,56000,0.56,0.56,0.56,0.56,-0.01,1
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,140000,83000,0.59,0.60,0.59,0.60,+0.04,2
104/01/06,100000,62000,0.62,0.62,0.62,0.62,+0.02,1
104/01/07,160000,101600,0.63,0.65,0.63,0.65,+0.03,3
104/01/08,150000,92500,0.61,0.62,0.61,0.62,-0.03,2
104/01/09,100000,62000,0.62,0.62,0.62,0.62,0.00,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,60000,37100,0.62,0.62,0.61,0.61,+0.02,2
104/01/16,0,0,---,---,---,---,---,0
104/01/19,2000,1180,0.59,0.59,0.59,0.59,+0.01,1
104/01/20,72000,41400,0.55,0.59,0.55,0.59,0.00,4
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,120000,64200,0.55,0.55,0.52,0.52,-0.05,2
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,20000,6200,0.31,0.31,0.31,0.31,-0.03,1
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,0,0,---,---,---,---,---,0
104/03/11,0,0,---,---,---,---,---,0
104/03/12,360000,103800,0.28,0.29,0.28,0.29,0.00,3
104/03/13,310000,91050,0.29,0.41,0.29,0.41,+0.12,3
104/03/16,460000,237550,0.47,0.53,0.47,0.52,+0.11,16
104/03/17,481000,243860,0.52,0.53,0.46,0.49,-0.03,11
104/03/18,421000,204190,0.49,0.50,0.47,0.49,0.00,6
104/03/19,559000,330070,0.52,0.68,0.51,0.60,+0.11,19
104/03/20,439000,279200,0.63,0.70,0.62,0.62,+0.02,11
104/03/23,255000,178100,0.62,0.76,0.60,0.68,+0.06,14
104/03/24,582000,422210,0.85,0.85,0.67,0.70,+0.02,22
104/03/25,182000,125420,0.76,0.76,0.60,0.61,-0.09,11
104/03/26,355000,203030,0.58,0.60,0.53,0.53,-0.08,31
104/03/27,129000,73290,0.57,0.59,0.52,0.52,-0.01,4
104/03/30,671000,291500,0.53,0.53,0.42,0.42,-0.10,8
104/03/31,815000,447220,0.54,0.57,0.52,0.57,+0.15,9
104/04/01,455000,266790,0.59,0.62,0.56,0.62,+0.05,7
104/04/02,68000,43660,0.65,0.66,0.62,0.63,+0.01,7
104/04/07,247000,160650,0.66,0.67,0.62,0.66,+0.03,13
104/04/08,412000,235300,0.66,0.66,0.54,0.55,-0.11,19
104/04/09,990000,557410,0.57,0.59,0.54,0.57,+0.02,16
104/04/10,1535000,742530,0.54,0.55,0.40,0.44,-0.13,26
104/04/13,370000,159020,0.44,0.45,0.40,0.43,-0.01,5
104/04/14,129000,58350,0.46,0.46,0.45,0.45,+0.02,3
104/04/15,17000,7450,0.43,0.45,0.43,0.45,0.00,2
104/04/16,8000,3440,0.43,0.43,0.43,0.43,-0.02,2
104/04/17,10000,4100,0.41,0.41,0.41,0.41,-0.02,1
104/04/20,153000,45330,0.34,0.34,0.28,0.28,-0.13,4
104/04/21,99000,17820,0.18,0.18,0.18,0.18,-0.10,1
104/04/22,0,0,---,---,---,---,---,0
104/04/23,1000,230,0.23,0.23,0.23,0.23,+0.05,1
104/04/24,0,0,---,---,---,---,---,0
104/04/27,61000,9210,0.15,0.21,0.15,0.21,-0.02,2
104/04/28,1000,190,0.19,0.19,0.19,0.19,-0.02,1
104/04/29,29000,5220,0.18,0.18,0.18,0.18,-0.01,1
104/04/30,0,0,---,---,---,---,---,0
104/05/04,90000,10800,0.12,0.12,0.12,0.12,-0.05,1
104/05/05,0,0,---,---,---,---,---,0
104/05/06,31000,2540,0.08,0.14,0.08,0.14,+0.02,2
104/05/07,1000,170,0.17,0.17,0.17,0.17,+0.03,1
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,201000,20130,0.10,0.13,0.10,0.13,+0.03,2
104/05/19,318000,45220,0.14,0.24,0.14,0.24,+0.11,7
104/05/20,0,0,---,---,---,---,---,0
104/05/21,1000,280,0.28,0.28,0.28,0.28,+0.04,1
104/05/22,0,0,---,---,---,---,---,0
104/05/25,0,0,---,---,---,---,---,0
104/05/26,0,0,---,---,---,---,---,0
104/05/27,3000,590,0.18,0.22,0.18,0.22,0.00,3
104/05/28,2000,560,0.27,0.29,0.27,0.29,+0.07,2
104/05/29,0,0,---,---,---,---,---,0
104/06/01,0,0,---,---,---,---,---,0
