107/04/27,0,0,---,---,---,---,---,0
107/04/30,0,0,---,---,---,---,---,0
107/05/04,93000,103350,1.11,1.15,1.11,1.15,-0.01,2
107/05/07,18000,20580,1.21,1.21,1.11,1.13,-0.02,5
107/05/08,456000,570820,1.15,1.30,1.14,1.30,+0.17,14
107/05/09,426000,566280,1.25,1.44,1.25,1.44,+0.14,17
107/05/10,85000,106260,1.38,1.38,1.20,1.25,-0.19,6
107/05/11,50000,63500,1.28,1.28,1.23,1.23,-0.02,2
107/05/15,209000,297360,1.47,1.48,1.39,1.42,-0.10,20
107/05/16,24000,37230,1.49,1.56,1.49,1.56,+0.14,5
107/05/17,155000,227440,1.53,1.53,1.39,1.49,-0.07,12
107/05/18,238000,332670,1.53,1.53,1.32,1.32,-0.17,21
107/05/21,170000,224520,1.31,1.33,1.28,1.28,-0.04,4
107/05/22,192000,275440,1.36,1.45,1.36,1.45,+0.17,5
107/05/24,314000,446470,1.38,1.45,1.38,1.45,+0.18,8
107/05/25,366000,507060,1.44,1.44,1.32,1.33,-0.12,33
107/05/29,9000,12330,1.37,1.37,1.37,1.37,+0.01,1
107/05/30,45000,57450,1.28,1.28,1.25,1.25,-0.12,2
107/05/31,772000,1130770,1.46,1.53,1.44,1.44,+0.19,25
107/06/04,1173000,1959530,1.55,1.97,1.55,1.89,+0.42,47
107/06/05,783000,1398330,1.80,1.93,1.69,1.77,-0.12,47
107/06/06,443000,844090,1.79,2.05,1.77,1.93,+0.16,24
107/06/08,20000,31330,1.60,1.63,1.54,1.63,-0.02,9
107/06/12,316000,515960,1.61,1.66,1.61,1.63,-0.01,4
107/09/07,0,0,---,---,---,---,---,0
107/09/12,0,0,---,---,---,---,---,0
107/09/13,101000,111670,1.01,1.26,1.01,1.26,+0.35,4
107/09/19,547000,733400,1.36,1.45,1.19,1.45,-0.41,12
107/09/20,33000,42300,1.38,1.38,1.12,1.12,-0.33,3
107/09/25,0,0,---,---,---,---,---,0
