96/07/05,21120000,20908800,0.99,0.99,0.99,0.99,0.00,193
96/07/06,204000,189010,0.96,0.96,0.91,0.95,-0.04,32
96/07/09,293000,290610,1.00,1.07,0.94,1.06,+0.11,37
96/07/10,315000,338100,1.08,1.14,0.98,1.11,+0.05,46
96/07/11,279000,311060,1.08,1.14,1.06,1.09,-0.02,50
96/07/12,159000,165750,1.07,1.11,0.98,1.02,-0.07,32
96/07/13,224000,210850,1.00,1.00,0.88,0.91,-0.11,38
96/07/16,167000,149140,0.90,0.90,0.86,0.90,-0.01,32
96/07/17,216000,199830,0.93,0.98,0.89,0.89,-0.01,35
96/07/18,216000,191530,0.85,0.97,0.84,0.97,+0.08,35
96/07/19,198000,184400,0.94,0.98,0.86,0.86,-0.11,32
96/07/20,133000,106220,0.58,0.82,0.58,0.79,-0.07,27
96/07/23,212000,158910,0.71,0.82,0.71,0.77,-0.02,34
96/07/24,204000,136320,0.74,0.74,0.60,0.61,-0.16,28
96/07/25,298000,155610,0.57,0.59,0.49,0.52,-0.09,33
96/07/26,199000,103780,0.50,0.54,0.50,0.50,-0.02,34
96/07/27,89000,38130,0.45,0.45,0.40,0.42,-0.08,21
96/07/30,170000,75590,0.44,0.48,0.42,0.48,+0.06,32
96/07/31,66000,34130,0.51,0.53,0.50,0.53,+0.05,13
96/08/01,86000,46220,0.55,0.59,0.45,0.45,-0.08,27
96/08/02,217000,79920,0.43,0.43,0.30,0.35,-0.10,35
96/08/03,126000,46090,0.38,0.38,0.36,0.37,+0.02,35
96/08/06,55000,17650,0.32,0.34,0.30,0.34,-0.03,18
96/08/07,93000,30350,0.34,0.34,0.32,0.32,-0.02,25
96/08/08,75000,26700,0.34,0.37,0.34,0.36,+0.04,21
96/08/09,197000,85920,0.40,0.48,0.38,0.47,+0.11,32
96/08/10,70000,28330,0.40,0.43,0.39,0.40,-0.07,21
96/08/13,129000,49290,0.40,0.41,0.36,0.38,-0.02,17
96/08/14,173000,63540,0.26,0.38,0.26,0.37,-0.01,11
96/08/15,55000,17280,0.33,0.33,0.29,0.31,-0.06,7
96/08/16,45000,13500,0.30,0.30,0.30,0.30,-0.01,2
96/08/17,37000,11100,0.30,0.30,0.30,0.30,0.00,1
96/08/20,0,0,0.00,0.00,0.00,0.00,---,0
96/08/21,119000,16150,0.15,0.15,0.12,0.13,-0.17,20
96/08/22,223000,26020,0.14,0.14,0.10,0.10,-0.03,22
96/08/23,122000,17700,0.14,0.15,0.14,0.15,+0.05,28
96/08/24,159000,23780,0.15,0.16,0.14,0.15,0.00,40
96/08/27,175000,24680,0.15,0.15,0.14,0.14,-0.01,42
96/08/28,21000,2520,0.12,0.12,0.12,0.12,-0.02,2
96/08/29,39000,4450,0.15,0.15,0.10,0.10,-0.02,3
96/08/30,12000,1280,0.10,0.14,0.10,0.14,+0.04,2
96/08/31,17000,2400,0.14,0.15,0.14,0.15,+0.01,2
96/09/03,20000,3000,0.15,0.15,0.15,0.15,0.00,1
96/09/04,51000,6230,0.13,0.15,0.12,0.15,0.00,5
96/09/05,191000,24670,0.14,0.14,0.12,0.12,-0.03,22
96/09/06,2000,280,0.14,0.14,0.14,0.14,+0.02,1
96/09/07,111000,18950,0.14,0.20,0.14,0.18,+0.04,15
96/09/10,297000,62480,0.18,0.25,0.18,0.22,+0.04,14
96/09/11,79000,12810,0.16,0.17,0.16,0.17,-0.05,5
96/09/12,302000,56090,0.20,0.20,0.18,0.20,+0.03,12
96/09/13,33000,6390,0.22,0.22,0.17,0.19,-0.01,3
96/09/14,290000,53010,0.19,0.19,0.18,0.18,-0.01,54
96/09/17,350000,63000,0.18,0.18,0.18,0.18,0.00,51
96/09/19,238000,35380,0.18,0.18,0.14,0.14,-0.04,52
96/09/20,262000,33200,0.14,0.14,0.12,0.14,0.00,51
96/09/21,293000,32400,0.08,0.12,0.08,0.12,-0.02,57
96/09/26,528000,68140,0.11,0.13,0.11,0.13,+0.01,65
96/09/27,757000,129990,0.13,0.22,0.13,0.22,+0.09,89
96/09/28,1213000,249780,0.22,0.22,0.20,0.22,0.00,93
96/09/29,952000,184330,0.22,0.22,0.19,0.19,-0.03,99
96/10/01,941000,172740,0.19,0.19,0.18,0.18,-0.01,85
96/10/02,1022000,186780,0.18,0.19,0.18,0.18,0.00,84
96/10/03,1425000,256440,0.18,0.19,0.17,0.19,+0.01,98
96/10/04,1046000,194770,0.19,0.19,0.18,0.18,-0.01,84
96/10/05,990000,177110,0.18,0.20,0.17,0.20,+0.02,83
96/10/08,1088000,205030,0.20,0.20,0.18,0.18,-0.02,90
96/10/09,1231000,215000,0.18,0.18,0.17,0.17,-0.01,103
96/10/11,949000,161330,0.17,0.17,0.17,0.17,0.00,89
96/10/12,693000,110650,0.17,0.17,0.15,0.15,-0.02,70
96/10/15,1110000,155440,0.15,0.15,0.14,0.14,-0.01,82
96/10/16,863000,124320,0.14,0.16,0.13,0.16,+0.02,86
96/10/17,825000,127400,0.16,0.19,0.15,0.19,+0.03,72
96/10/18,641000,115380,0.18,0.18,0.18,0.18,-0.01,72
96/10/23,667000,101400,0.18,0.18,0.15,0.16,0.00,52
96/10/24,10000,1200,0.12,0.12,0.12,0.12,-0.04,1
96/10/25,763000,95360,0.12,0.14,0.10,0.14,+0.02,74
96/10/26,1059000,148020,0.14,0.14,0.10,0.14,0.00,81
96/10/29,572000,66860,0.13,0.13,0.08,0.09,-0.05,63
96/10/30,523000,60200,0.09,0.13,0.09,0.10,+0.01,50
96/10/31,840000,84000,0.10,0.10,0.10,0.10,0.00,63
96/11/01,259000,23950,0.10,0.10,0.07,0.09,-0.01,29
96/11/02,809000,67580,0.09,0.09,0.08,0.08,-0.01,51
96/11/05,16000,960,0.06,0.06,0.06,0.06,-0.02,2
96/11/06,17000,1020,0.06,0.06,0.06,0.06,0.00,3
96/11/07,727000,43620,0.06,0.06,0.06,0.06,0.00,54
96/11/08,0,0,0.00,0.00,0.00,0.00,---,0
96/11/09,0,0,0.00,0.00,0.00,0.00,---,0
96/11/12,10000,400,0.04,0.04,0.04,0.04,-0.02,1
96/11/13,390000,8260,0.04,0.04,0.02,0.02,-0.02,49
96/11/14,325000,12330,0.02,0.15,0.02,0.05,+0.03,32
96/11/15,566000,23780,0.05,0.05,0.04,0.04,-0.01,54
96/11/16,776000,30980,0.04,0.04,0.02,0.04,0.00,66
96/11/19,659000,26360,0.04,0.04,0.04,0.04,0.00,56
96/11/20,614000,19800,0.04,0.04,0.03,0.03,-0.01,57
96/11/21,760000,22800,0.03,0.03,0.03,0.03,0.00,67
96/11/22,630000,18900,0.03,0.03,0.03,0.03,0.00,63
96/11/23,865000,25950,0.03,0.03,0.03,0.03,0.00,76
96/11/26,668000,20120,0.03,0.04,0.03,0.04,+0.01,68
96/11/27,568000,22720,0.04,0.04,0.04,0.04,0.00,66
96/11/28,770000,30800,0.04,0.04,0.04,0.04,0.00,66
96/11/29,822000,29600,0.04,0.04,0.03,0.03,-0.01,67
96/11/30,675000,20250,0.03,0.03,0.03,0.03,0.00,67
96/12/03,17000,510,0.03,0.03,0.03,0.03,0.00,1
96/12/04,631000,18930,0.03,0.03,0.03,0.03,0.00,67
96/12/05,778000,23340,0.03,0.03,0.03,0.03,0.00,70
96/12/06,733000,21990,0.03,0.03,0.03,0.03,0.00,71
96/12/07,599000,17970,0.03,0.03,0.03,0.03,0.00,66
96/12/10,719000,21570,0.03,0.03,0.03,0.03,0.00,65
96/12/11,821000,24630,0.03,0.03,0.03,0.03,0.00,66
96/12/12,692000,20760,0.03,0.03,0.03,0.03,0.00,65
96/12/13,348000,7540,0.03,0.03,0.02,0.02,-0.01,44
96/12/14,0,0,0.00,0.00,0.00,0.00,---,0
96/12/17,198000,3960,0.02,0.02,0.02,0.02,0.00,7
96/12/18,0,0,0.00,0.00,0.00,0.00,---,0
96/12/19,377000,3770,0.01,0.01,0.01,0.01,-0.01,13
96/12/20,104000,1040,0.01,0.01,0.01,0.01,0.00,4
96/12/21,15000,150,0.01,0.01,0.01,0.01,0.00,1
96/12/24,0,0,0.00,0.00,0.00,0.00,---,0
96/12/25,0,0,0.00,0.00,0.00,0.00,---,0
96/12/26,0,0,0.00,0.00,0.00,0.00,---,0
96/12/27,0,0,0.00,0.00,0.00,0.00,---,0
96/12/28,0,0,0.00,0.00,0.00,0.00,---,0
96/12/31,0,0,0.00,0.00,0.00,0.00,---,0
97/01/02,0,0,0.00,0.00,0.00,0.00,---,0
99/05/05,0,0,0.00,0.00,0.00,0.00,---,0
99/05/06,0,0,0.00,0.00,0.00,0.00,---,0
99/05/07,0,0,0.00,0.00,0.00,0.00,---,0
99/05/10,0,0,0.00,0.00,0.00,0.00,---,0
99/05/11,0,0,0.00,0.00,0.00,0.00,---,0
99/05/12,0,0,0.00,0.00,0.00,0.00,---,0
99/05/13,0,0,0.00,0.00,0.00,0.00,---,0
99/05/14,0,0,0.00,0.00,0.00,0.00,---,0
99/05/17,0,0,0.00,0.00,0.00,0.00,---,0
99/05/18,0,0,0.00,0.00,0.00,0.00,---,0
99/05/19,0,0,0.00,0.00,0.00,0.00,---,0
99/05/20,1000,1250,1.25,1.25,1.25,1.25,+0.20,1
99/05/21,0,0,0.00,0.00,0.00,0.00,---,0
99/05/24,0,0,0.00,0.00,0.00,0.00,---,0
99/05/25,0,0,0.00,0.00,0.00,0.00,---,0
99/05/26,3000,2910,0.97,0.97,0.97,0.97,-0.28,1
99/05/27,5000,5100,1.02,1.02,1.02,1.02,+0.05,1
99/05/28,11000,12060,1.12,1.12,1.05,1.05,+0.03,3
99/05/31,0,0,0.00,0.00,0.00,0.00,---,0
99/06/01,3000,3030,1.01,1.01,1.01,1.01,-0.04,1
99/06/02,6000,5700,0.98,0.98,0.92,0.92,-0.09,2
99/06/03,20000,19560,0.99,0.99,0.95,0.95,+0.03,4
99/06/04,9000,9630,1.07,1.07,1.07,1.07,+0.12,2
99/06/07,3000,2880,0.96,0.96,0.96,0.96,-0.11,1
99/06/08,5000,5200,1.04,1.04,1.04,1.04,+0.08,1
99/06/09,3000,3150,1.05,1.05,1.05,1.05,+0.01,1
99/06/10,0,0,0.00,0.00,0.00,0.00,---,0
99/06/11,0,0,0.00,0.00,0.00,0.00,---,0
99/06/14,0,0,0.00,0.00,0.00,0.00,---,0
99/06/15,10000,10600,1.06,1.06,1.06,1.06,+0.01,1
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,0,0,0.00,0.00,0.00,0.00,---,0
99/06/22,10000,10500,1.05,1.05,1.05,1.05,-0.01,1
99/06/23,0,0,0.00,0.00,0.00,0.00,---,0
99/06/24,0,0,0.00,0.00,0.00,0.00,---,0
99/06/25,0,0,0.00,0.00,0.00,0.00,---,0
99/06/28,0,0,0.00,0.00,0.00,0.00,---,0
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,0,0,0.00,0.00,0.00,0.00,---,0
99/07/01,0,0,0.00,0.00,0.00,0.00,---,0
99/07/02,0,0,0.00,0.00,0.00,0.00,---,0
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,0,0,0.00,0.00,0.00,0.00,---,0
99/07/09,0,0,0.00,0.00,0.00,0.00,---,0
99/07/12,0,0,0.00,0.00,0.00,0.00,---,0
99/07/13,0,0,0.00,0.00,0.00,0.00,---,0
99/07/14,0,0,0.00,0.00,0.00,0.00,---,0
99/07/15,0,0,0.00,0.00,0.00,0.00,---,0
99/07/16,15000,11600,0.76,0.78,0.76,0.78,-0.27,3
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,5000,3850,0.77,0.77,0.77,0.77,-0.01,1
99/07/21,0,0,0.00,0.00,0.00,0.00,---,0
99/07/22,0,0,0.00,0.00,0.00,0.00,---,0
99/07/23,3000,2280,0.76,0.76,0.76,0.76,-0.01,1
99/07/26,0,0,0.00,0.00,0.00,0.00,---,0
99/07/27,0,0,0.00,0.00,0.00,0.00,---,0
99/07/28,143000,120690,0.82,0.85,0.82,0.83,+0.07,5
99/07/29,130000,108500,0.84,0.84,0.83,0.83,0.00,2
