107/06/08,327000,12987570,39.69,39.75,39.69,39.72,+0.07,17
107/06/11,452000,17987860,39.84,39.84,39.78,39.80,+0.08,23
107/06/12,320000,12740000,39.81,39.82,39.81,39.82,+0.02,8
107/06/13,322000,12842960,39.88,39.89,39.88,39.88,+0.06,11
107/06/14,363000,14490890,39.88,39.93,39.88,39.92,+0.04,10
107/06/15,322000,12912160,40.08,40.10,40.08,40.10,+0.18,9
107/06/19,323000,12986170,40.17,40.23,40.17,40.23,+0.13,9
107/06/20,320000,12916800,40.37,40.37,40.36,40.36,+0.13,4
107/06/21,323000,13033110,40.37,40.37,40.33,40.33,-0.03,10
107/06/22,320000,12915200,40.32,40.40,40.32,40.40,+0.07,9
107/06/25,320000,12939200,40.47,40.47,40.40,40.40,0.00,6
107/06/26,322000,13021850,40.40,40.65,40.40,40.65,+0.25,13
107/06/27,321000,12992240,40.55,40.55,40.24,40.24,-0.41,8
107/06/28,320000,12944000,40.50,40.50,40.40,40.40,+0.16,9
107/06/29,320000,12936000,40.45,40.45,40.40,40.40,0.00,6
107/07/02,320000,12928000,40.40,40.40,40.40,40.40,0.00,5
107/07/03,320000,12936000,40.45,40.45,40.40,40.40,0.00,10
107/07/04,320000,12912000,40.45,40.45,40.25,40.25,-0.15,8
107/07/05,320000,12896000,40.30,40.30,40.30,40.30,+0.05,9
107/07/06,321000,12936300,40.30,40.30,40.30,40.30,0.00,6
107/07/09,320000,12880000,40.30,40.30,40.20,40.20,-0.10,6
107/07/10,320000,12888000,40.30,40.30,40.25,40.25,+0.05,7
107/07/11,321000,12976400,40.40,40.45,40.40,40.40,+0.15,9
107/07/12,320000,12944000,40.45,40.45,40.45,40.45,+0.05,7
107/07/13,320000,12976000,40.60,40.60,40.50,40.50,+0.05,9
107/07/16,321000,13072790,40.70,40.79,40.70,40.79,+0.29,9
107/07/18,320000,13008000,40.70,40.70,40.60,40.60,+0.05,8
107/07/19,321048,13082603,40.65,40.80,40.65,40.70,+0.10,8
107/07/20,321000,13136810,40.81,40.95,40.81,40.90,+0.20,8
107/07/23,320000,13056000,40.80,40.80,40.80,40.80,-0.10,7
107/07/24,320000,13105600,40.96,40.96,40.95,40.95,+0.15,7
107/07/25,321000,13128900,40.90,40.90,40.90,40.90,-0.05,7
107/07/27,321000,13104730,40.85,40.85,40.73,40.73,-0.23,9
107/07/30,320000,13096000,40.90,40.95,40.90,40.95,+0.22,7
107/07/31,320000,13097600,40.96,40.96,40.90,40.90,-0.05,13
107/08/01,320000,13128000,41.05,41.05,41.00,41.00,+0.10,9
107/08/02,320000,13144000,41.10,41.10,41.05,41.05,+0.05,5
107/08/03,320024,13161005,41.15,41.15,41.10,41.10,+0.05,9
107/08/06,322048,13255616,41.15,41.20,41.15,41.20,+0.10,12
107/08/07,320000,13144000,41.15,41.15,41.00,41.00,-0.20,8
107/08/08,320000,13120000,41.00,41.00,41.00,41.00,0.00,8
107/08/09,321000,13161000,41.00,41.00,41.00,41.00,0.00,9
107/08/10,240000,9834000,41.00,41.00,40.95,40.95,-0.05,7
107/08/13,240024,9874608,41.18,41.18,41.10,41.10,+0.15,8
107/08/14,240000,9864000,41.10,41.10,41.10,41.10,0.00,7
107/08/15,240000,9870000,41.15,41.15,41.10,41.10,0.00,7
107/08/16,241000,9911190,41.10,41.19,41.10,41.19,+0.09,6
107/08/17,240000,9846000,41.05,41.05,41.00,41.00,-0.19,7
107/08/20,240000,9828000,41.00,41.00,40.90,40.90,-0.10,8
107/08/21,240000,9822000,41.00,41.00,40.85,40.85,-0.05,8
107/08/23,240000,9864000,41.15,41.15,41.05,41.05,+0.15,9
107/08/24,241000,9917310,41.15,41.31,41.15,41.31,+0.26,10
107/08/27,242000,9958340,41.15,41.24,41.10,41.10,-0.21,9
107/08/28,241000,9904970,41.15,41.15,40.97,40.97,-0.13,9
107/08/30,240000,9864000,41.15,41.15,41.05,41.05,+0.05,5
107/08/31,240000,9852000,41.10,41.10,41.00,41.00,-0.05,8
107/09/03,240000,9852000,41.10,41.10,41.00,41.00,0.00,9
107/09/04,240000,9864000,41.15,41.15,41.05,41.05,+0.05,7
107/09/05,240000,9864000,41.15,41.15,41.05,41.05,0.00,7
107/09/06,241000,9911310,41.15,41.31,41.10,41.31,+0.26,9
107/09/07,240000,9852000,41.10,41.10,41.00,41.00,-0.31,7
107/09/10,240000,9870000,41.15,41.15,41.10,41.10,+0.10,6
107/09/11,240000,9882000,41.20,41.20,41.15,41.15,+0.05,6
107/09/12,240000,9888000,41.20,41.20,41.20,41.20,+0.05,6
107/09/13,240000,9876000,41.15,41.15,41.15,41.15,-0.05,6
107/09/14,240000,9912000,41.30,41.30,41.30,41.30,+0.15,6
107/09/17,242000,9997380,41.30,41.49,41.30,41.49,+0.19,9
107/09/18,240000,9906000,41.30,41.30,41.25,41.25,-0.24,7
107/09/19,241000,9941250,41.25,41.25,41.25,41.25,0.00,7
107/09/20,241000,9935150,41.15,41.25,41.15,41.20,-0.05,10
107/09/21,240000,9894000,41.25,41.25,41.20,41.20,0.00,6
107/09/25,240000,9900000,41.30,41.30,41.20,41.20,0.00,9
107/09/26,241000,9923200,41.20,41.20,41.15,41.15,-0.05,9
107/09/27,240000,9834000,41.00,41.00,40.95,40.95,-0.20,7
107/09/28,240000,9840000,41.00,41.00,41.00,41.00,+0.05,10
107/10/01,240000,9828000,40.95,40.95,40.95,40.95,-0.05,10
107/10/02,240000,9906000,41.30,41.30,41.25,41.25,+0.30,7
107/10/03,241000,9959550,41.55,41.55,41.30,41.30,+0.05,9
107/10/04,240000,9966000,41.55,41.55,41.50,41.50,+0.20,6
107/10/05,360000,14927700,41.40,41.50,41.40,41.45,-0.05,10
107/10/08,242000,10036940,41.30,41.64,41.30,41.50,+0.05,9
107/10/09,240000,9978000,41.60,41.60,41.55,41.55,+0.05,8
107/10/11,240000,9996000,41.65,41.65,41.65,41.65,+0.10,12
107/10/12,240000,9876000,41.15,41.15,41.15,41.15,-0.50,8
107/10/15,240000,9906000,41.30,41.30,41.25,41.25,+0.10,8
107/10/17,241000,9941200,41.20,41.30,41.20,41.30,+0.05,12
