103/10/06,15000,12700,0.85,0.85,0.84,0.84,+0.11,2
103/10/07,365000,285250,0.80,0.81,0.73,0.73,-0.11,13
103/10/08,6000,4320,0.71,0.73,0.71,0.73,0.00,3
103/10/09,0,0,---,---,---,---,---,0
103/10/13,90000,48500,0.55,0.55,0.52,0.52,-0.16,3
103/10/14,353000,176990,0.49,0.53,0.46,0.52,0.00,6
103/10/15,323000,162910,0.52,0.52,0.48,0.48,-0.04,5
103/10/16,10000,3600,0.36,0.36,0.36,0.36,-0.12,1
103/10/17,30000,9700,0.35,0.35,0.31,0.31,-0.05,3
103/10/20,110000,36700,0.33,0.34,0.32,0.32,+0.01,3
103/10/21,10000,2900,0.29,0.29,0.29,0.29,-0.03,1
103/10/22,180000,53400,0.32,0.32,0.25,0.25,-0.04,4
103/10/23,178000,35370,0.23,0.23,0.18,0.20,-0.05,7
103/10/24,20000,3900,0.19,0.20,0.19,0.20,0.00,2
103/10/27,90000,12700,0.15,0.15,0.14,0.14,-0.06,2
103/10/28,21000,2970,0.14,0.17,0.14,0.17,+0.03,3
103/10/29,100000,22000,0.22,0.22,0.22,0.22,+0.05,1
103/10/30,1000,200,0.20,0.20,0.20,0.20,-0.02,1
103/10/31,0,0,---,---,---,---,---,0
103/11/03,414000,114280,0.26,0.29,0.26,0.28,+0.05,6
103/11/04,184000,46790,0.25,0.26,0.24,0.24,-0.04,4
103/11/05,104000,22920,0.23,0.23,0.22,0.22,-0.02,2
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,258000,23120,0.09,0.09,0.08,0.08,-0.04,3
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
