101/05/02,19000,326200,16.00,17.90,16.00,17.90,3.00,6
101/05/03,20000,318800,16.20,16.20,15.90,15.90,-2.00,5
101/05/04,55000,949400,16.40,17.70,16.40,17.60,1.70,8
101/05/07,49000,799900,16.90,16.90,15.70,15.70,-1.90,8
101/05/08,2000,31000,15.50,15.50,15.50,15.50,-0.20,2
101/05/09,6000,89400,14.10,15.40,14.10,15.20,-0.30,3
101/05/10,0,0,--,--,--,--,,0
101/05/11,134000,1863500,14.80,14.80,13.70,13.70,-1.60,12
101/05/14,119000,1574800,13.60,13.60,12.50,13.00,-0.70,10
101/05/15,306000,4051100,13.20,14.80,12.90,14.80,1.80,15
101/05/16,551000,7516800,14.40,14.90,11.80,11.80,-3.00,31
101/05/17,439000,5103700,11.80,12.60,10.80,12.00,0.20,38
101/05/18,120000,1273700,10.40,11.00,10.40,10.40,-1.60,30
101/05/21,439000,5145200,11.30,12.00,11.30,11.30,0.90,32
101/05/22,434000,5548000,11.60,14.10,10.70,13.50,2.20,83
101/05/23,328000,4381900,12.50,13.80,12.50,12.80,-0.70,40
101/05/24,83000,1143600,13.50,14.30,13.30,13.40,0.60,32
101/05/25,310000,3941800,13.00,13.70,11.70,11.80,-1.60,44
101/05/28,449000,5320600,11.80,12.20,11.40,11.90,0.10,22
101/05/29,537000,7378900,12.60,14.00,12.40,13.60,1.70,54
101/05/30,430000,6139700,12.00,15.00,12.00,12.90,-0.70,54
101/05/31,139000,1840300,13.00,13.60,12.90,13.40,0.50,32
101/06/01,125000,1550200,12.80,13.50,11.10,11.70,-1.70,38
101/06/04,227000,2155550,10.00,10.20,8.85,9.10,-2.60,47
101/06/05,201000,2013400,9.80,10.60,9.55,9.80,0.70,43
101/06/06,664000,6926100,10.40,11.00,9.90,11.00,1.20,42
101/06/07,88000,738550,11.20,11.20,8.20,8.20,-2.80,32
101/06/08,76000,425600,5.60,5.60,5.60,5.60,-2.60,30
