102/01/08,0,0,--,--,--,--,,0
102/01/09,0,0,--,--,--,--,,0
102/01/10,0,0,--,--,--,--,,0
102/01/11,0,0,--,--,--,--,,0
102/01/14,6000,14650,2.45,2.45,2.44,2.44,X,2
102/01/15,82000,201710,2.47,2.47,2.44,2.46,0.02,3
102/01/16,88000,223120,2.53,2.64,2.53,2.59,0.13,6
102/01/17,182000,478900,2.51,2.81,2.48,2.81,0.22,11
102/01/18,121000,315150,2.62,2.62,2.59,2.60,-0.21,4
102/01/21,80000,205270,2.62,2.65,2.52,2.53,-0.07,10
102/01/22,1000,2540,2.54,2.54,2.54,2.54,0.01,1
102/01/23,40000,99100,2.52,2.52,2.44,2.51,-0.03,8
102/01/24,3000,7870,2.63,2.63,2.62,2.62,0.11,2
102/01/25,534000,1436490,2.65,2.72,2.65,2.68,0.06,14
102/01/28,31000,79360,2.56,2.56,2.56,2.56,-0.12,4
102/01/29,72000,174150,2.54,2.54,2.35,2.35,-0.21,10
102/01/30,25000,57090,2.32,2.32,2.26,2.26,-0.09,6
102/01/31,452000,1042030,2.32,2.37,2.28,2.28,0.02,12
102/02/01,8000,17630,2.25,2.25,2.16,2.20,-0.08,6
102/02/04,90000,192000,2.15,2.15,2.07,2.07,-0.13,7
102/02/05,4000,8620,2.16,2.16,2.15,2.15,0.08,2
102/02/06,12000,24550,2.05,2.12,2.03,2.12,-0.03,5
102/02/18,41000,82820,2.02,2.02,2.02,2.02,-0.10,4
102/02/19,82000,163580,2.00,2.02,1.98,1.98,-0.04,6
102/02/20,110000,206360,1.88,1.91,1.85,1.86,-0.12,16
102/02/21,353000,678630,1.92,1.97,1.91,1.95,0.09,14
102/02/22,149000,295360,1.97,2.06,1.94,1.98,0.03,11
102/02/23,48000,91240,1.92,1.92,1.90,1.90,-0.08,3
102/02/25,24000,47620,1.98,1.99,1.98,1.99,0.09,7
102/02/26,156000,323850,1.99,2.13,1.99,2.10,0.11,19
102/02/27,149000,311810,2.09,2.12,2.09,2.09,-0.01,6
102/03/01,261000,519010,2.01,2.01,1.98,1.98,-0.11,13
102/03/04,529000,1105540,2.00,2.18,2.00,2.17,0.19,20
102/03/05,331000,678070,2.10,2.11,1.99,2.00,-0.17,20
102/03/06,181000,353500,1.87,1.96,1.87,1.95,-0.05,10
102/03/07,168000,322720,1.98,1.98,1.90,1.93,-0.02,8
102/03/08,638000,1163680,1.87,1.87,1.78,1.81,-0.12,31
102/03/11,350000,622410,1.81,1.81,1.70,1.74,-0.07,21
102/03/12,335000,597570,1.74,1.84,1.73,1.84,0.10,17
102/03/13,806000,1513580,1.79,1.91,1.77,1.84,,36
102/03/14,308000,583260,1.89,1.91,1.89,1.89,0.05,9
102/03/15,118000,226870,1.92,1.98,1.91,1.91,0.02,8
102/03/18,386000,812370,2.08,2.22,2.08,2.22,0.31,25
102/03/19,67000,143750,2.08,2.17,2.08,2.16,-0.06,16
102/03/20,375000,831480,2.24,2.24,2.17,2.22,0.06,15
102/03/21,211000,457970,2.17,2.18,2.17,2.18,-0.04,5
102/03/22,8000,17430,2.18,2.18,2.17,2.17,-0.01,2
102/03/25,2000,4200,2.10,2.10,2.10,2.10,-0.07,1
102/03/26,0,0,--,--,--,--,,0
102/03/27,5000,10150,2.03,2.03,2.03,2.03,X,1
102/03/28,292000,605440,2.05,2.10,2.03,2.10,0.07,8
102/03/29,293000,582090,2.01,2.01,1.90,1.90,-0.20,8
102/04/01,96000,182240,1.90,1.92,1.89,1.91,0.01,6
102/04/02,70000,136100,1.98,1.98,1.93,1.93,0.02,4
102/04/03,150000,284200,1.89,1.90,1.89,1.90,-0.03,5
102/04/08,691000,1511440,2.10,2.24,2.10,2.24,0.34,24
102/04/09,71000,163420,2.27,2.32,2.27,2.29,0.05,4
102/04/10,187000,425290,2.27,2.28,2.27,2.28,-0.01,5
102/04/11,213000,452370,2.18,2.18,2.09,2.09,-0.19,8
102/04/12,114000,242220,2.07,2.13,2.07,2.13,0.04,3
102/04/15,97000,210890,2.17,2.21,2.17,2.21,0.08,3
102/04/16,50000,114900,2.30,2.30,2.29,2.29,0.08,2
102/04/17,30000,64800,2.18,2.18,2.14,2.14,-0.15,2
102/04/18,30000,66300,2.21,2.21,2.21,2.21,0.07,1
102/04/19,47000,85880,1.89,1.89,1.80,1.80,-0.41,5
102/04/22,90000,154800,1.72,1.72,1.72,1.72,-0.08,5
102/04/23,96000,169950,1.76,1.83,1.76,1.83,0.11,6
102/04/24,35000,57400,1.68,1.68,1.61,1.61,-0.22,2
102/04/25,27000,44710,1.67,1.67,1.63,1.64,0.03,3
102/04/26,35000,54100,1.58,1.58,1.52,1.52,-0.12,2
102/04/29,80000,125650,1.58,1.58,1.57,1.57,0.05,3
102/04/30,25000,35000,1.40,1.40,1.40,1.40,-0.17,2
102/05/02,65000,91100,1.42,1.42,1.40,1.40,,2
102/05/03,25000,32500,1.27,1.32,1.27,1.32,-0.08,2
