101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,0,0,---,---,---,---,---,0
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,12000,10520,0.86,0.88,0.86,0.88,+0.05,3
101/09/27,7000,5900,0.85,0.85,0.84,0.84,-0.04,2
101/09/28,0,0,---,---,---,---,---,0
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,0,0,---,---,---,---,---,0
101/10/05,50000,42000,0.84,0.84,0.84,0.84,+0.02,1
101/10/08,316000,304770,0.89,0.98,0.89,0.98,+0.14,11
101/10/09,235000,239040,1.02,1.10,0.99,1.10,+0.12,13
101/10/11,86000,96470,1.11,1.15,1.10,1.10,0.00,11
101/10/12,50000,54200,1.10,1.10,1.08,1.08,-0.02,3
101/10/15,25000,27300,1.06,1.10,1.06,1.10,+0.02,2
101/10/16,0,0,---,---,---,---,---,0
101/10/17,22000,23490,1.08,1.08,1.02,1.02,-0.01,5
101/10/18,99000,104940,1.06,1.06,1.06,1.06,+0.04,1
101/10/19,8000,8670,1.08,1.11,1.08,1.11,+0.05,3
101/10/22,15000,17750,1.19,1.19,1.18,1.18,+0.07,3
101/10/23,12000,13700,1.14,1.15,1.14,1.15,-0.03,3
101/10/24,0,0,---,---,---,---,---,0
101/10/25,20000,23200,1.16,1.16,1.16,1.16,+0.03,1
101/10/26,2000,2620,1.30,1.32,1.30,1.32,+0.16,2
101/10/29,1000,1400,1.40,1.40,1.40,1.40,+0.08,1
101/10/30,0,0,---,---,---,---,---,0
101/10/31,2000,2680,1.34,1.34,1.34,1.34,-0.05,1
101/11/01,0,0,---,---,---,---,---,0
101/11/02,10000,10800,1.08,1.08,1.08,1.08,-0.11,1
101/11/05,29000,39240,1.28,1.40,1.28,1.39,+0.31,9
101/11/06,8000,10480,1.31,1.31,1.31,1.31,-0.08,2
101/11/07,0,0,---,---,---,---,---,0
101/11/08,1000,1260,1.26,1.26,1.26,1.26,+0.01,1
101/11/09,11000,12990,1.18,1.19,1.18,1.19,-0.07,2
101/11/12,1000,1190,1.19,1.19,1.19,1.19,0.00,1
101/11/13,0,0,---,---,---,---,---,0
101/11/14,0,0,---,---,---,---,---,0
101/11/15,0,0,---,---,---,---,---,0
101/11/16,10000,13600,1.36,1.36,1.36,1.36,+0.05,1
101/11/19,318000,450740,1.36,1.45,1.36,1.43,+0.07,5
101/11/20,165000,240270,1.44,1.48,1.44,1.48,+0.05,5
101/11/21,580000,875290,1.51,1.53,1.42,1.42,-0.06,16
101/11/22,436000,625320,1.43,1.45,1.40,1.41,-0.01,9
101/11/23,248000,335300,1.36,1.36,1.35,1.35,-0.06,4
101/11/26,0,0,---,---,---,---,---,0
101/11/27,1000,1130,1.13,1.13,1.13,1.13,-0.17,1
101/11/28,0,0,---,---,---,---,---,0
101/11/29,15000,16500,1.10,1.10,1.10,1.10,-0.01,1
101/11/30,15000,15900,1.06,1.06,1.06,1.06,-0.04,1
101/12/03,0,0,---,---,---,---,---,0
101/12/04,0,0,---,---,---,---,---,0
101/12/05,65000,66900,1.03,1.03,1.02,1.02,-0.01,2
101/12/06,60000,60000,1.00,1.00,1.00,1.00,-0.02,1
101/12/07,0,0,---,---,---,---,---,0
101/12/10,0,0,---,---,---,---,---,0
101/12/11,1000,1100,1.10,1.10,1.10,1.10,+0.05,1
101/12/12,0,0,---,---,---,---,---,0
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,602000,681530,1.11,1.18,1.11,1.18,+0.12,10
101/12/18,695000,799260,1.12,1.19,1.12,1.19,+0.01,9
101/12/19,184000,209900,1.14,1.18,1.14,1.18,-0.01,5
101/12/20,191000,223390,1.17,1.18,1.16,1.16,-0.02,5
101/12/21,172000,199520,1.16,1.16,1.16,1.16,0.00,2
101/12/22,558000,611500,1.12,1.12,1.08,1.10,-0.06,6
101/12/24,780000,786790,1.00,1.02,1.00,1.02,-0.08,8
101/12/25,394000,405820,1.03,1.03,1.03,1.03,+0.01,4
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,99000,100980,1.02,1.02,1.02,1.02,-0.02,1
102/01/02,297000,270270,0.91,0.91,0.91,0.91,-0.11,3
102/01/03,483000,438800,0.90,0.94,0.90,0.94,+0.03,6
102/01/04,84000,79870,0.95,0.96,0.95,0.96,+0.02,2
102/01/07,55000,51700,0.94,0.94,0.94,0.94,-0.02,1
102/01/08,99000,103460,1.04,1.05,1.04,1.04,+0.10,3
102/01/09,50000,50500,1.01,1.01,1.01,1.01,-0.03,1
