96/07/05,9405000,6583570,0.70,0.72,0.68,0.69,+0.01,175
96/07/06,1155000,864540,0.71,0.80,0.70,0.77,+0.08,65
96/07/09,855000,659270,0.77,0.79,0.76,0.77,0.00,53
96/07/10,1295000,1020750,0.77,0.81,0.77,0.77,0.00,66
96/07/11,1080000,730350,0.77,0.77,0.64,0.64,-0.13,52
96/07/12,941000,622070,0.64,0.68,0.64,0.66,+0.02,46
96/07/13,1785000,1314890,0.67,0.78,0.67,0.74,+0.08,86
96/07/16,1604000,1270620,0.75,0.84,0.73,0.83,+0.09,90
96/07/17,724000,578270,0.83,0.83,0.78,0.82,-0.01,41
96/07/18,1469000,1088850,0.83,0.83,0.71,0.72,-0.10,64
96/07/19,692000,490430,0.75,0.75,0.69,0.69,-0.03,37
96/07/20,691000,488930,0.69,0.74,0.68,0.73,+0.04,43
96/07/23,761000,544600,0.73,0.74,0.70,0.74,+0.01,42
96/07/24,1057000,735240,0.73,0.75,0.66,0.70,-0.04,47
96/07/25,825000,579610,0.71,0.72,0.69,0.69,-0.01,62
96/07/26,1604000,1034990,0.70,0.70,0.60,0.62,-0.07,68
96/07/27,1943000,1113320,0.50,0.65,0.32,0.63,+0.01,74
96/07/30,879000,474820,0.57,0.58,0.51,0.52,-0.11,46
96/07/31,1693000,903770,0.52,0.57,0.51,0.57,+0.05,80
96/08/01,1298000,708090,0.57,0.59,0.51,0.51,-0.06,65
96/08/02,1396000,664130,0.51,0.55,0.41,0.47,-0.04,56
96/08/03,1028000,532360,0.47,0.55,0.47,0.52,+0.05,60
96/08/06,1051000,510160,0.49,0.51,0.47,0.51,-0.01,52
96/08/07,1129000,617960,0.51,0.59,0.51,0.52,+0.01,52
96/08/08,732000,380150,0.53,0.54,0.50,0.52,0.00,39
96/08/09,613000,327790,0.52,0.55,0.52,0.53,+0.01,40
96/08/10,1496000,641240,0.45,0.46,0.40,0.41,-0.12,63
96/08/13,621000,249120,0.41,0.42,0.38,0.38,-0.03,34
96/08/14,479000,174180,0.39,0.39,0.32,0.36,-0.02,26
96/08/15,908000,259290,0.36,0.36,0.22,0.25,-0.11,43
96/08/16,479000,93820,0.19,0.22,0.19,0.19,-0.06,23
96/08/17,1058000,175320,0.19,0.19,0.13,0.19,0.00,47
96/08/20,320000,69400,0.21,0.22,0.20,0.22,+0.03,21
96/08/21,360000,68620,0.21,0.21,0.18,0.18,-0.04,21
96/08/22,517000,84620,0.17,0.19,0.14,0.17,-0.01,25
96/08/23,448000,93280,0.19,0.22,0.19,0.22,+0.05,37
96/08/24,387000,77630,0.21,0.21,0.20,0.21,-0.01,25
96/08/27,316000,74550,0.23,0.24,0.23,0.23,+0.02,24
96/08/28,344000,76250,0.23,0.23,0.20,0.20,-0.03,31
96/08/29,494000,86680,0.17,0.19,0.16,0.17,-0.03,38
96/08/30,441000,86600,0.19,0.21,0.19,0.19,+0.02,29
96/08/31,321000,60790,0.20,0.20,0.18,0.18,-0.01,27
96/09/03,383000,71360,0.19,0.20,0.17,0.17,-0.01,31
96/09/04,287000,47540,0.17,0.17,0.16,0.17,0.00,22
96/09/05,417000,67800,0.18,0.18,0.15,0.15,-0.02,32
96/09/06,446000,68890,0.15,0.17,0.14,0.16,+0.01,20
96/09/07,322000,54530,0.15,0.19,0.15,0.19,+0.03,21
96/09/10,848000,177460,0.17,0.24,0.17,0.22,+0.03,35
96/09/11,405000,86450,0.23,0.24,0.20,0.22,0.00,24
96/09/12,320000,70800,0.24,0.24,0.20,0.21,-0.01,19
96/09/13,463000,89050,0.22,0.22,0.17,0.19,-0.02,24
96/09/14,350000,65670,0.20,0.20,0.18,0.18,-0.01,27
96/09/17,375000,83110,0.23,0.23,0.21,0.21,+0.03,25
96/09/19,438000,85060,0.22,0.22,0.18,0.18,-0.03,30
96/09/20,365000,68240,0.19,0.20,0.17,0.18,0.00,24
96/09/21,269000,48460,0.18,0.19,0.17,0.18,0.00,13
96/09/26,245000,42500,0.18,0.18,0.17,0.18,0.00,12
96/09/27,139000,24490,0.18,0.19,0.16,0.18,0.00,8
96/09/28,87000,14990,0.18,0.18,0.17,0.17,-0.01,7
96/09/29,418000,80760,0.17,0.20,0.17,0.20,+0.03,19
96/10/01,290000,67630,0.21,0.25,0.20,0.20,0.00,12
96/10/02,40000,7800,0.20,0.20,0.18,0.18,-0.02,3
96/10/03,140000,25800,0.17,0.23,0.17,0.22,+0.04,8
96/10/04,265000,71880,0.22,0.29,0.22,0.22,0.00,10
96/10/05,124000,27030,0.22,0.25,0.17,0.22,0.00,9
96/10/08,157000,36530,0.22,0.27,0.18,0.18,-0.04,9
96/10/09,131000,26620,0.18,0.27,0.18,0.18,0.00,11
96/10/11,194000,36860,0.19,0.20,0.18,0.18,0.00,6
96/10/12,90000,21100,0.26,0.26,0.18,0.18,0.00,5
96/10/15,159000,30040,0.18,0.21,0.17,0.18,0.00,10
96/10/16,122000,25580,0.17,0.24,0.17,0.20,+0.02,7
96/10/17,29000,5800,0.20,0.20,0.20,0.20,0.00,4
96/10/18,45000,8900,0.20,0.20,0.19,0.19,-0.01,6
96/10/23,37000,4390,0.11,0.12,0.11,0.12,0.00,3
96/10/24,524000,66130,0.12,0.22,0.11,0.20,+0.08,30
96/10/25,129000,15960,0.11,0.16,0.11,0.11,-0.09,8
96/10/26,555000,79990,0.11,0.17,0.11,0.13,+0.02,15
96/10/29,189000,25210,0.13,0.14,0.12,0.12,-0.01,7
96/10/30,149000,50400,0.12,0.50,0.12,0.12,0.00,7
96/10/31,155000,17600,0.12,0.12,0.11,0.11,-0.01,8
96/11/01,183000,20110,0.12,0.14,0.09,0.09,-0.02,14
96/11/02,216000,56440,0.13,0.49,0.09,0.09,0.00,8
96/11/05,214000,21400,0.10,0.10,0.10,0.10,+0.01,6
96/11/06,305000,27450,0.09,0.09,0.09,0.09,-0.01,7
96/11/07,174000,27840,0.30,0.30,0.10,0.10,+0.01,7
96/11/08,134000,19920,0.08,0.33,0.08,0.08,-0.02,7
96/11/09,130000,11000,0.08,0.09,0.08,0.08,0.00,5
96/11/12,100000,19400,0.27,0.27,0.08,0.08,0.00,3
96/11/13,35000,2800,0.08,0.08,0.08,0.08,0.00,2
96/11/14,105000,10050,0.09,0.10,0.09,0.09,+0.01,4
96/11/15,168000,26660,0.08,0.27,0.07,0.08,-0.01,9
96/11/16,55000,4700,0.08,0.09,0.08,0.08,0.00,3
96/11/19,371000,34180,0.23,0.23,0.08,0.08,0.00,9
96/11/20,52000,3940,0.07,0.08,0.07,0.08,0.00,3
96/11/21,112000,8040,0.07,0.08,0.07,0.07,-0.01,7
96/11/22,42000,2940,0.07,0.07,0.07,0.07,0.00,2
96/11/23,36000,2320,0.07,0.07,0.06,0.06,-0.01,2
96/11/26,70000,6000,0.15,0.15,0.06,0.06,0.00,4
96/11/27,148000,7400,0.05,0.05,0.05,0.05,-0.01,4
96/11/28,193000,9650,0.05,0.05,0.05,0.05,0.00,5
96/11/29,36000,1850,0.05,0.10,0.05,0.05,0.00,3
96/11/30,30000,1500,0.05,0.05,0.05,0.05,0.00,3
96/12/03,951000,38040,0.04,0.04,0.04,0.04,-0.01,18
96/12/04,26000,780,0.03,0.03,0.03,0.03,-0.01,2
96/12/05,138000,5140,0.03,0.04,0.03,0.03,0.00,4
96/12/06,35000,550,0.03,0.03,0.01,0.01,-0.02,3
96/12/07,624000,6240,0.01,0.01,0.01,0.01,0.00,11
96/12/10,30000,300,0.01,0.01,0.01,0.01,0.00,2
96/12/11,25000,250,0.01,0.01,0.01,0.01,0.00,2
96/12/12,25000,250,0.01,0.01,0.01,0.01,0.00,2
96/12/13,15000,150,0.01,0.01,0.01,0.01,0.00,1
96/12/14,80000,800,0.01,0.01,0.01,0.01,0.00,3
96/12/17,604000,6040,0.01,0.01,0.01,0.01,0.00,9
96/12/18,410000,4100,0.01,0.01,0.01,0.01,0.00,9
96/12/19,215000,2150,0.01,0.01,0.01,0.01,0.00,5
96/12/20,130000,1300,0.01,0.01,0.01,0.01,0.00,5
