105/08/09,23000,23680,1.03,1.04,0.99,1.01,-0.09,5
105/08/10,16000,15320,0.99,0.99,0.95,0.95,-0.06,3
105/08/11,23000,18410,0.86,0.86,0.75,0.77,-0.18,3
105/08/12,29000,22750,0.79,0.79,0.78,0.78,+0.01,4
105/08/15,67000,43940,0.71,0.71,0.63,0.63,-0.15,12
105/08/16,307000,205270,0.66,0.68,0.66,0.67,+0.04,12
105/08/17,298000,187260,0.64,0.64,0.60,0.64,-0.03,9
105/08/18,198000,123890,0.62,0.66,0.62,0.66,+0.02,10
105/08/19,270000,173040,0.66,0.66,0.62,0.64,-0.02,8
105/08/22,0,0,---,---,---,---,---,0
105/08/23,92000,55030,0.61,0.61,0.59,0.60,-0.03,5
105/08/24,161000,105050,0.62,0.69,0.60,0.69,+0.09,17
105/08/25,422000,282520,0.65,0.69,0.65,0.67,-0.02,8
105/08/26,47000,31040,0.66,0.68,0.66,0.68,+0.01,4
105/08/29,41000,26220,0.66,0.66,0.62,0.62,-0.06,2
105/08/30,505000,324090,0.65,0.66,0.62,0.64,+0.02,13
105/08/31,508000,303480,0.59,0.61,0.58,0.60,-0.04,6
105/09/01,210000,123000,0.59,0.60,0.58,0.58,-0.02,3
105/09/02,508000,242800,0.55,0.55,0.45,0.46,-0.12,13
105/09/05,250000,115540,0.46,0.50,0.46,0.50,+0.04,10
105/09/06,0,0,---,---,---,---,---,0
105/09/07,455000,188150,0.36,0.46,0.35,0.46,-0.01,19
105/09/08,329000,168280,0.50,0.52,0.50,0.51,+0.05,10
105/09/09,239000,121290,0.51,0.51,0.49,0.49,-0.02,6
105/09/10,105000,47250,0.45,0.45,0.45,0.45,-0.04,3
105/09/12,186000,88110,0.46,0.49,0.45,0.46,+0.01,9
105/09/13,286000,126470,0.47,0.47,0.40,0.42,-0.04,9
105/09/14,141000,61740,0.44,0.44,0.42,0.44,+0.02,4
105/09/19,110000,43900,0.40,0.40,0.39,0.39,-0.05,2
105/09/20,733000,252550,0.35,0.35,0.33,0.34,-0.05,12
105/09/21,813000,303410,0.37,0.39,0.37,0.39,+0.05,15
105/09/22,283000,114160,0.40,0.44,0.40,0.44,+0.05,12
105/09/23,106000,45200,0.45,0.45,0.41,0.41,-0.03,7
105/09/26,61000,23800,0.39,0.40,0.39,0.40,-0.01,2
105/09/29,91000,36410,0.41,0.41,0.40,0.40,0.00,2
105/09/30,122000,45150,0.37,0.38,0.37,0.38,-0.02,4
105/10/03,17000,6800,0.40,0.40,0.40,0.40,+0.02,2
105/10/04,843000,420180,0.46,0.53,0.46,0.53,+0.13,18
105/10/05,608000,302670,0.49,0.51,0.49,0.49,-0.04,16
105/10/06,970000,562030,0.55,0.59,0.55,0.56,+0.07,19
