103/01/14,0,0,---,---,---,---,---,0
103/01/15,0,0,---,---,---,---,---,0
103/01/16,2000,2220,1.11,1.11,1.11,1.11,+0.02,1
103/01/17,0,0,---,---,---,---,---,0
103/01/20,0,0,---,---,---,---,---,0
103/01/21,0,0,---,---,---,---,---,0
103/01/22,0,0,---,---,---,---,---,0
103/01/23,0,0,---,---,---,---,---,0
103/01/24,132000,104440,0.76,0.83,0.76,0.83,-0.04,7
103/01/27,248000,178620,0.77,0.77,0.68,0.70,-0.13,12
103/02/05,1303000,785260,0.72,0.72,0.56,0.59,-0.11,39
103/02/06,730000,439220,0.60,0.64,0.56,0.60,+0.01,29
103/02/07,1153000,646190,0.60,0.60,0.50,0.59,-0.01,36
103/02/10,1762000,1053060,0.57,0.66,0.51,0.64,+0.05,50
103/02/11,1244000,763090,0.60,0.63,0.59,0.60,-0.04,36
103/02/12,868000,496660,0.56,0.59,0.56,0.57,-0.03,20
103/02/13,661000,370070,0.62,0.62,0.53,0.59,+0.02,21
103/02/14,875000,516470,0.56,0.64,0.56,0.63,+0.04,21
103/02/17,641000,384320,0.59,0.64,0.57,0.64,+0.01,13
103/02/18,281000,165060,0.62,0.65,0.55,0.59,-0.05,11
103/02/19,491000,245810,0.51,0.53,0.48,0.49,-0.10,14
103/02/20,223000,117710,0.52,0.55,0.51,0.55,+0.06,14
103/02/21,55000,28950,0.52,0.53,0.51,0.51,-0.04,7
103/02/24,40000,20900,0.53,0.53,0.52,0.53,+0.02,3
103/02/25,96000,32760,0.30,0.37,0.30,0.37,-0.16,6
103/02/26,224000,99180,0.41,0.48,0.39,0.47,+0.10,11
103/02/27,205000,99250,0.47,0.50,0.45,0.50,+0.03,7
103/03/03,310000,142200,0.45,0.47,0.45,0.47,-0.03,9
103/03/04,178000,81380,0.43,0.47,0.43,0.46,-0.01,7
103/03/05,40000,18350,0.45,0.48,0.45,0.48,+0.02,3
103/03/06,162000,75520,0.47,0.47,0.46,0.46,-0.02,3
103/03/07,525000,265500,0.46,0.54,0.46,0.51,+0.05,14
103/03/10,1304000,710830,0.49,0.59,0.49,0.55,+0.04,38
103/03/11,1505000,783110,0.50,0.56,0.48,0.55,0.00,32
103/03/12,861000,463050,0.55,0.55,0.52,0.54,-0.01,23
103/03/13,1886000,1041020,0.53,0.56,0.53,0.55,+0.01,33
103/03/14,1781000,988460,0.56,0.57,0.54,0.55,0.00,30
103/03/17,1363000,623910,0.50,0.50,0.41,0.41,-0.14,34
103/03/18,829000,335040,0.41,0.42,0.39,0.41,0.00,15
103/03/19,1515000,578900,0.41,0.41,0.33,0.40,-0.01,40
103/03/20,1319000,584880,0.45,0.47,0.42,0.43,+0.03,29
103/03/21,555000,246750,0.42,0.48,0.41,0.42,-0.01,21
103/03/24,823000,416700,0.46,0.57,0.46,0.49,+0.07,25
103/03/25,909000,427510,0.49,0.49,0.45,0.46,-0.03,25
103/03/26,80000,36950,0.47,0.48,0.45,0.45,-0.01,5
103/03/27,226000,101320,0.46,0.47,0.44,0.47,+0.02,9
103/03/28,579000,253790,0.45,0.46,0.40,0.43,-0.04,16
103/03/31,240000,96040,0.40,0.44,0.39,0.43,0.00,7
103/04/01,302000,111950,0.35,0.38,0.33,0.38,-0.05,7
103/04/02,1234000,358420,0.32,0.32,0.26,0.26,-0.12,35
103/04/03,954000,251140,0.26,0.30,0.24,0.30,+0.04,22
103/04/07,810000,194550,0.26,0.26,0.23,0.23,-0.07,19
103/04/08,1646000,383290,0.23,0.25,0.20,0.25,+0.02,35
103/04/09,991000,257480,0.27,0.29,0.25,0.26,+0.01,19
103/04/10,890000,211040,0.25,0.27,0.23,0.23,-0.03,15
103/04/11,827000,161570,0.21,0.23,0.17,0.19,-0.04,24
103/04/14,555000,110000,0.17,0.23,0.17,0.20,+0.01,16
103/04/15,1731000,387930,0.19,0.26,0.18,0.25,+0.05,38
103/04/16,1949000,473190,0.26,0.26,0.22,0.22,-0.03,33
103/04/17,2096000,434170,0.23,0.23,0.19,0.21,-0.01,37
103/04/18,1760000,342700,0.19,0.22,0.19,0.20,-0.01,20
103/04/21,2478000,395520,0.18,0.18,0.14,0.16,-0.04,31
103/04/22,2348000,348330,0.14,0.16,0.13,0.13,-0.03,27
103/04/23,743000,98090,0.11,0.15,0.11,0.15,+0.02,12
103/04/24,407000,67220,0.15,0.19,0.15,0.18,+0.03,10
103/04/25,1226000,283190,0.18,0.26,0.18,0.26,+0.08,23
103/04/28,651000,153910,0.29,0.29,0.22,0.22,-0.04,12
103/04/29,957000,208690,0.22,0.23,0.20,0.21,-0.01,11
103/04/30,360000,88710,0.24,0.27,0.24,0.27,+0.06,12
103/05/02,738000,186880,0.25,0.28,0.24,0.25,-0.02,17
103/05/05,899000,210990,0.23,0.26,0.23,0.25,0.00,12
103/05/06,1635000,552410,0.25,0.36,0.25,0.33,+0.08,43
103/05/07,2179000,840660,0.36,0.42,0.35,0.38,+0.05,60
103/05/08,2023000,671340,0.35,0.35,0.29,0.35,-0.03,36
103/05/09,3049000,1202100,0.36,0.43,0.35,0.40,+0.05,86
103/05/12,3663000,1589720,0.37,0.48,0.37,0.45,+0.05,103
103/05/13,2932000,1483010,0.42,0.62,0.42,0.58,+0.13,72
103/05/14,2906000,1457700,0.53,0.60,0.45,0.46,-0.12,60
103/05/15,1356000,565690,0.52,0.52,0.39,0.40,-0.06,37
