103/05/23,0,0,---,---,---,---,---,0
103/05/26,2394000,3870820,1.46,1.65,1.46,1.63,+0.24,45
103/05/27,2298000,3886980,1.67,1.85,1.61,1.72,+0.09,59
103/05/28,5224000,8441140,1.70,1.77,1.57,1.61,-0.11,84
103/05/29,960000,1601100,1.61,1.73,1.61,1.62,+0.01,38
103/05/30,4265000,7115520,1.67,1.72,1.64,1.70,+0.08,69
103/06/03,319000,543710,1.74,1.74,1.67,1.67,-0.03,20
103/06/04,167000,278260,1.68,1.71,1.65,1.68,+0.01,16
103/06/05,198000,335200,1.64,1.76,1.64,1.68,0.00,18
103/06/06,60000,99800,1.65,1.71,1.65,1.65,-0.03,6
103/06/09,81000,135620,1.72,1.72,1.59,1.59,-0.06,8
103/06/10,110000,175200,1.58,1.66,1.56,1.56,-0.03,5
103/06/11,91000,154640,1.75,1.75,1.64,1.72,+0.16,5
103/06/12,10000,17500,1.75,1.75,1.75,1.75,+0.03,1
103/06/13,245000,440940,1.75,1.88,1.75,1.85,+0.10,13
103/06/16,452000,912280,2.11,2.16,1.86,2.00,+0.15,22
103/06/17,631000,1322310,2.00,2.15,2.00,2.04,+0.04,17
103/06/18,402000,739660,2.07,2.07,1.78,1.80,-0.24,24
103/06/19,316000,578500,1.85,1.85,1.83,1.84,+0.04,7
103/06/20,0,0,---,---,---,---,---,0
103/06/23,551000,978840,1.84,1.92,1.55,1.55,-0.29,19
103/06/24,1189000,1965210,1.55,1.69,1.55,1.65,+0.10,21
103/06/25,2063000,3733330,1.75,1.92,1.65,1.90,+0.25,49
103/06/26,1533000,2981020,1.99,1.99,1.90,1.90,0.00,30
103/06/27,142000,269520,1.92,1.93,1.88,1.88,-0.02,7
103/06/30,1066000,2017480,1.87,1.94,1.81,1.88,0.00,18
103/07/01,609000,1153930,1.90,1.95,1.85,1.85,-0.03,19
103/07/02,1632000,2969610,1.90,1.90,1.58,1.68,-0.17,41
103/07/03,690000,1160490,1.74,1.74,1.48,1.65,-0.03,11
103/07/04,166000,254150,1.60,1.60,1.50,1.54,-0.11,13
103/07/07,80000,117180,1.46,1.48,1.45,1.48,-0.06,8
103/07/08,105000,158080,1.51,1.54,1.48,1.48,0.00,17
103/07/09,454000,701440,1.50,1.59,1.45,1.58,+0.10,49
103/07/10,448000,741390,1.65,1.72,1.62,1.62,+0.04,21
103/07/11,182000,287820,1.64,1.65,1.48,1.48,-0.14,13
103/07/14,176000,276480,1.52,1.61,1.47,1.60,+0.12,9
103/07/15,94000,162320,1.73,1.76,1.70,1.70,+0.10,5
103/07/16,97000,159480,1.64,1.66,1.64,1.66,-0.04,3
103/07/17,124000,198440,1.60,1.61,1.57,1.61,-0.05,4
103/07/18,55000,84550,1.59,1.59,1.52,1.54,-0.07,4
103/07/21,30000,44400,1.48,1.48,1.48,1.48,-0.06,1
103/07/22,402000,603080,1.46,1.60,1.45,1.60,+0.12,19
103/07/24,372000,617280,1.68,1.68,1.57,1.57,-0.03,5
103/07/25,442000,643380,1.54,1.54,1.42,1.46,-0.11,21
103/07/28,368000,565900,1.55,1.55,1.43,1.43,-0.03,6
103/07/29,475000,719600,1.52,1.52,1.42,1.44,+0.01,6
103/07/30,461000,654510,1.45,1.45,1.40,1.43,-0.01,21
103/07/31,289000,409380,1.42,1.45,1.41,1.41,-0.02,30
103/08/01,785000,1137150,1.38,1.51,1.38,1.43,+0.02,15
103/08/04,49000,71970,1.43,1.49,1.43,1.44,+0.01,5
103/08/05,173000,278120,1.64,1.64,1.59,1.59,+0.15,6
103/08/06,188000,296060,1.65,1.65,1.43,1.43,-0.16,8
103/08/07,41000,60200,1.51,1.51,1.45,1.45,+0.02,4
103/08/08,278000,387150,1.44,1.44,1.31,1.42,-0.03,11
103/08/11,199000,307620,1.47,1.59,1.47,1.54,+0.12,9
103/08/12,108000,179460,1.65,1.68,1.63,1.63,+0.09,6
103/08/13,552000,1010040,1.59,1.91,1.59,1.83,+0.20,39
103/08/14,73000,136870,1.86,1.89,1.83,1.83,0.00,9
103/08/15,90000,180060,1.91,2.05,1.91,1.91,+0.08,12
103/08/18,78000,142040,1.83,1.85,1.78,1.85,-0.06,7
103/08/19,30000,58700,1.95,1.97,1.95,1.97,+0.12,3
103/08/20,630000,1086300,2.09,2.09,1.58,1.68,-0.29,32
103/08/21,480000,771350,1.63,1.72,1.46,1.71,+0.03,29
103/08/22,30000,56100,1.87,1.87,1.87,1.87,+0.16,1
103/08/25,87000,173850,1.98,2.02,1.97,1.97,+0.10,4
103/08/26,120000,240200,2.02,2.06,1.93,1.97,0.00,8
103/08/27,22000,42760,1.95,1.99,1.93,1.97,0.00,4
103/08/28,199000,367670,1.93,1.93,1.83,1.83,-0.14,5
103/08/29,125000,221750,1.75,1.81,1.75,1.76,-0.07,9
103/09/01,73000,135420,1.90,1.90,1.83,1.84,+0.08,7
103/09/02,113000,200070,1.83,1.83,1.73,1.73,-0.11,12
103/09/03,40000,69800,1.74,1.77,1.73,1.73,0.00,4
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,132000,176410,1.35,1.35,1.29,1.29,-0.48,7
103/09/24,36000,45540,1.28,1.28,1.24,1.24,-0.05,3
103/09/25,60000,77000,1.31,1.31,1.23,1.23,-0.01,5
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,20000,24000,1.20,1.20,1.20,1.20,-0.03,2
103/10/03,20000,24400,1.22,1.22,1.22,1.22,+0.02,1
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,0,0,---,---,---,---,---,0
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,300000,160000,0.55,0.55,0.50,0.50,-0.50,3
103/11/07,299000,129560,0.43,0.44,0.43,0.44,-0.06,3
103/11/10,50000,25500,0.51,0.51,0.51,0.51,+0.07,1
103/11/11,50000,25500,0.51,0.51,0.51,0.51,0.00,1
103/11/12,50000,23500,0.47,0.47,0.47,0.47,-0.04,1
103/11/13,100000,47000,0.47,0.47,0.47,0.47,0.00,1
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,150000,37500,0.25,0.25,0.25,0.25,-0.07,1
103/11/19,200000,45000,0.23,0.23,0.22,0.22,-0.03,2
103/11/20,100000,26000,0.26,0.26,0.26,0.26,+0.04,1
103/11/21,300000,64000,0.22,0.22,0.21,0.21,-0.05,3
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,0,0,---,---,---,---,---,0
103/11/27,0,0,---,---,---,---,---,0
103/11/28,0,0,---,---,---,---,---,0
103/12/01,0,0,---,---,---,---,---,0
103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,90000,38700,0.43,0.43,0.43,0.43,0.00,1
103/12/08,100000,52000,0.52,0.52,0.52,0.52,+0.09,1
103/12/09,0,0,---,---,---,---,---,0
103/12/10,200000,92000,0.48,0.48,0.44,0.44,-0.06,3
103/12/11,100000,60000,0.60,0.60,0.60,0.60,+0.16,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,203000,81200,0.40,0.40,0.40,0.40,-0.01,1
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
