101/06/04,0,0,--,--,--,--,,0
101/06/05,0,0,--,--,--,--,,0
101/06/06,0,0,--,--,--,--,,0
101/06/07,0,0,--,--,--,--,,0
101/06/08,0,0,--,--,--,--,,0
101/06/11,0,0,--,--,--,--,,0
101/06/12,0,0,--,--,--,--,,0
101/06/13,540000,415800,0.77,0.77,0.77,0.77,0.03,8
101/06/14,60000,42600,0.71,0.71,0.71,0.71,-0.06,1
101/06/15,0,0,--,--,--,--,,0
101/06/18,50000,30000,0.60,0.60,0.60,0.60,-0.07,1
101/06/19,102000,60700,0.59,0.60,0.59,0.60,,3
101/06/20,74000,40460,0.55,0.55,0.54,0.54,-0.06,3
101/06/21,146000,79340,0.54,0.55,0.54,0.54,,3
101/06/22,0,0,--,--,--,--,,0
101/06/25,120000,67400,0.55,0.57,0.55,0.57,0.02,3
101/06/26,50000,30500,0.61,0.61,0.61,0.61,0.04,2
101/06/27,0,0,--,--,--,--,,0
101/06/28,20000,12000,0.60,0.60,0.60,0.60,0.02,1
101/06/29,20000,11400,0.57,0.57,0.57,0.57,-0.03,1
101/07/02,0,0,--,--,--,--,,0
101/07/03,50000,26000,0.52,0.52,0.52,0.52,0.01,1
101/07/04,50000,25500,0.51,0.51,0.51,0.51,-0.01,1
101/07/05,198000,93060,0.47,0.47,0.47,0.47,-0.04,3
101/07/06,100000,56000,0.56,0.56,0.56,0.56,0.09,2
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,0,0,--,--,--,--,,0
101/07/18,0,0,--,--,--,--,,0
101/07/19,0,0,--,--,--,--,,0
101/07/20,0,0,--,--,--,--,,0
101/07/23,0,0,--,--,--,--,,0
101/07/24,0,0,--,--,--,--,,0
101/07/25,3000,2520,0.84,0.84,0.84,0.84,0.05,1
101/07/26,3000,2460,0.82,0.82,0.82,0.82,-0.02,1
101/07/27,0,0,--,--,--,--,,0
101/07/30,17000,16360,0.95,0.98,0.95,0.98,0.12,2
101/07/31,0,0,--,--,--,--,,0
101/08/01,33000,45650,1.34,1.41,1.34,1.40,0.21,4
101/08/03,12000,16080,1.34,1.34,1.34,1.34,-0.06,2
101/08/06,10000,13520,1.32,1.36,1.32,1.36,0.02,2
101/08/07,20000,26900,1.34,1.35,1.34,1.35,-0.01,2
101/08/08,981000,1282110,1.31,1.31,1.22,1.23,-0.12,16
101/08/09,1027000,1215860,1.18,1.20,1.03,1.03,-0.20,16
101/08/10,56000,55060,1.01,1.01,0.96,0.96,-0.07,4
101/08/13,0,0,--,--,--,--,,0
101/08/14,307000,317300,1.03,1.04,1.03,1.04,0.03,6
101/08/15,696000,670140,0.97,0.98,0.95,0.98,-0.06,8
101/08/16,852000,813850,0.98,0.98,0.91,0.94,-0.04,12
101/08/17,47000,42490,0.90,0.92,0.90,0.92,-0.02,4
101/08/20,437000,400170,0.91,0.99,0.91,0.98,0.06,9
101/08/21,7000,6720,0.96,0.96,0.96,0.96,-0.02,1
101/08/22,30000,28500,0.95,0.95,0.95,0.95,-0.01,1
101/08/23,0,0,--,--,--,--,,0
101/08/24,76000,60480,0.88,0.88,0.77,0.77,-0.16,4
101/08/27,12000,9880,0.79,0.83,0.79,0.83,0.06,2
101/08/28,0,0,--,--,--,--,,0
101/08/29,0,0,--,--,--,--,,0
101/08/30,0,0,--,--,--,--,,0
101/08/31,0,0,--,--,--,--,,0
101/09/03,0,0,--,--,--,--,,0
101/09/04,10000,7200,0.72,0.72,0.72,0.72,-0.04,1
101/09/05,0,0,--,--,--,--,,0
101/09/06,50000,47500,0.91,0.99,0.91,0.97,0.20,3
101/09/07,48000,45350,0.94,0.96,0.94,0.96,-0.01,6
101/09/10,56000,56590,1.04,1.04,1.01,1.01,0.05,2
101/09/11,0,0,--,--,--,--,,0
101/09/12,34000,30020,0.91,0.91,0.87,0.87,-0.14,3
101/09/13,32000,28480,0.89,0.89,0.89,0.89,0.02,1
101/09/14,41000,33390,0.81,0.83,0.81,0.83,-0.06,2
101/09/17,20000,14800,0.73,0.75,0.73,0.75,-0.08,2
101/09/18,0,0,--,--,--,--,,0
101/09/19,10000,7500,0.75,0.75,0.75,0.75,0.07,1
101/09/20,10000,6800,0.68,0.68,0.68,0.68,-0.07,1
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,0,0,--,--,--,--,,0
101/09/26,3000,2740,0.90,0.93,0.90,0.93,0.07,3
101/09/27,5000,4900,0.95,1.00,0.95,1.00,0.07,2
101/09/28,12000,11320,0.92,0.96,0.92,0.96,-0.04,3
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,10000,9000,0.90,0.90,0.90,0.90,X,1
101/10/05,208000,190460,0.83,0.93,0.83,0.91,0.01,3
101/10/08,0,0,--,--,--,--,,0
101/10/09,2120000,2397860,1.12,1.20,1.12,1.15,X,30
101/10/11,2187000,2715100,1.26,1.27,1.20,1.21,0.06,34
101/10/12,125000,134450,1.11,1.11,1.05,1.05,-0.16,3
101/10/15,110000,124300,1.13,1.19,1.12,1.19,0.14,3
101/10/16,129000,137440,1.10,1.10,1.05,1.05,-0.14,3
101/10/17,129000,119470,0.94,0.94,0.91,0.91,-0.14,4
101/10/18,0,0,--,--,--,--,,0
101/10/19,15000,14300,0.96,0.96,0.95,0.95,X,2
101/10/22,0,0,--,--,--,--,,0
101/10/23,0,0,--,--,--,--,,0
101/10/24,0,0,--,--,--,--,,0
101/10/25,202000,171580,0.82,0.85,0.82,0.85,X,3
101/10/26,362000,350220,0.94,1.10,0.94,1.10,0.25,7
101/10/29,21000,28410,1.26,1.42,1.26,1.40,0.30,6
101/10/30,0,0,--,--,--,--,,0
101/10/31,47000,48890,1.12,1.13,1.01,1.01,X,3
101/11/01,18000,17960,1.04,1.05,0.96,0.96,-0.05,3
101/11/02,63000,65270,1.01,1.08,0.99,1.08,0.12,4
101/11/05,1090000,1196220,1.01,1.12,1.01,1.12,0.04,16
101/11/06,0,0,--,--,--,--,,0
101/11/07,1058000,1003680,0.94,0.98,0.94,0.98,X,4
101/11/08,50000,50000,1.00,1.00,1.00,1.00,0.02,5
101/11/09,60000,43200,0.72,0.72,0.72,0.72,-0.28,2
101/11/12,20000,12900,0.64,0.65,0.64,0.65,-0.07,2
101/11/13,4000,3180,0.77,0.82,0.77,0.82,0.17,2
101/11/14,8000,5950,0.74,0.75,0.74,0.75,-0.07,2
101/11/15,0,0,--,--,--,--,,0
101/11/16,3000,1590,0.53,0.53,0.53,0.53,X,1
101/11/19,0,0,--,--,--,--,,0
101/11/20,0,0,--,--,--,--,,0
101/11/21,0,0,--,--,--,--,,0
101/11/22,0,0,--,--,--,--,,0
101/11/23,0,0,--,--,--,--,,0
101/11/26,20000,4600,0.23,0.23,0.23,0.23,X,1
101/11/27,15000,4350,0.29,0.29,0.29,0.29,0.06,1
101/11/28,0,0,--,--,--,--,,0
101/11/29,0,0,--,--,--,--,,0
103/02/19,10000,7400,0.74,0.74,0.74,0.74,-0.04,2
103/02/20,0,0,--,--,--,--,,0
103/02/21,0,0,--,--,--,--,,0
103/02/24,0,0,--,--,--,--,,0
103/02/25,0,0,--,--,--,--,,0
103/02/26,0,0,--,--,--,--,,0
103/02/27,10000,6200,0.62,0.62,0.62,0.62,X,1
103/03/03,0,0,--,--,--,--,,0
103/03/04,0,0,--,--,--,--,,0
103/03/05,0,0,--,--,--,--,,0
103/03/06,50000,31500,0.63,0.63,0.63,0.63,X,1
103/03/07,388000,236680,0.61,0.61,0.61,0.61,-0.02,1
103/03/10,389000,241170,0.62,0.62,0.61,0.61,,2
103/03/11,0,0,--,--,--,--,,0
103/03/12,0,0,--,--,--,--,,0
103/03/13,2000,1300,0.65,0.65,0.65,0.65,X,1
103/03/14,0,0,--,--,--,--,,0
103/03/17,0,0,--,--,--,--,,0
103/03/18,0,0,--,--,--,--,,0
103/03/19,2000,1200,0.60,0.60,0.60,0.60,X,1
103/03/20,0,0,--,--,--,--,,0
103/03/21,0,0,--,--,--,--,,0
103/03/24,0,0,--,--,--,--,,0
103/03/25,0,0,--,--,--,--,,0
103/03/26,0,0,--,--,--,--,,0
103/03/27,100000,57000,0.57,0.57,0.57,0.57,X,2
103/03/28,99000,52470,0.53,0.53,0.53,0.53,-0.04,1
103/03/31,0,0,--,--,--,--,,0
103/04/01,0,0,--,--,--,--,,0
103/04/02,487000,238630,0.49,0.49,0.49,0.49,X,2
103/04/03,487000,234750,0.49,0.49,0.48,0.48,-0.01,2
103/04/07,0,0,--,--,--,--,,0
103/04/08,0,0,--,--,--,--,,0
103/04/09,0,0,--,--,--,--,,0
103/04/10,0,0,--,--,--,--,,0
103/04/11,0,0,--,--,--,--,,0
103/04/14,0,0,--,--,--,--,,0
103/04/15,0,0,--,--,--,--,,0
103/04/16,0,0,--,--,--,--,,0
103/04/17,298000,98340,0.33,0.33,0.33,0.33,X,3
103/04/18,198000,65340,0.33,0.33,0.33,0.33,,1
103/04/21,0,0,--,--,--,--,,0
103/04/22,70000,21400,0.31,0.31,0.29,0.30,X,3
103/04/23,20000,5200,0.26,0.26,0.26,0.26,-0.04,1
103/04/24,100000,17000,0.17,0.17,0.17,0.17,-0.09,2
103/04/25,0,0,--,--,--,--,,0
103/04/28,81000,10530,0.13,0.13,0.13,0.13,X,1
103/04/29,675000,82340,0.12,0.13,0.12,0.12,-0.01,5
103/04/30,664000,85040,0.14,0.14,0.12,0.14,0.02,6
103/05/02,0,0,--,--,--,--,,0
103/05/05,150000,19500,0.15,0.15,0.12,0.12,X,2
103/05/06,220000,24200,0.11,0.11,0.11,0.11,-0.01,2
103/05/07,0,0,--,--,--,--,,0
103/05/08,0,0,--,--,--,--,,0
103/05/09,0,0,--,--,--,--,,0
103/05/12,0,0,--,--,--,--,,0
103/05/13,0,0,--,--,--,--,,0
103/05/14,0,0,--,--,--,--,,0
103/05/15,0,0,--,--,--,--,,0
103/05/16,0,0,--,--,--,--,,0
103/05/19,0,0,--,--,--,--,,0
103/05/20,0,0,--,--,--,--,,0
103/05/21,0,0,--,--,--,--,,0
103/05/22,0,0,--,--,--,--,,0
103/05/23,0,0,--,--,--,--,,0
103/05/26,0,0,--,--,--,--,,0
103/05/27,0,0,--,--,--,--,,0
103/05/28,0,0,--,--,--,--,,0
103/05/29,0,0,--,--,--,--,,0
103/05/30,0,0,--,--,--,--,,0
103/06/03,0,0,--,--,--,--,,0
103/06/04,0,0,--,--,--,--,,0
103/06/05,0,0,--,--,--,--,,0
103/06/06,0,0,--,--,--,--,,0
103/06/09,0,0,--,--,--,--,,0
103/06/10,0,0,--,--,--,--,,0
103/06/11,0,0,--,--,--,--,,0
103/06/12,0,0,--,--,--,--,,0
103/06/13,0,0,--,--,--,--,,0
103/06/16,0,0,--,--,--,--,,0
103/06/17,0,0,--,--,--,--,,0
103/06/18,0,0,--,--,--,--,,0
103/06/19,0,0,--,--,--,--,,0
103/06/20,0,0,--,--,--,--,,0
103/06/23,0,0,--,--,--,--,,0
103/06/24,0,0,--,--,--,--,,0
103/06/25,0,0,--,--,--,--,,0
103/06/26,0,0,--,--,--,--,,0
103/06/27,0,0,--,--,--,--,,0
103/06/30,0,0,--,--,--,--,,0
103/07/01,0,0,--,--,--,--,,0
