102/05/28,0,0,---,---,---,---,---,0
102/05/29,10000,9200,0.92,0.92,0.92,0.92,-0.01,1
102/05/30,80000,75200,0.94,0.94,0.94,0.94,+0.02,2
102/05/31,0,0,---,---,---,---,---,0
102/06/03,90000,88000,0.98,0.98,0.96,0.96,-0.02,3
102/06/04,0,0,---,---,---,---,---,0
102/06/05,16000,15200,0.95,0.95,0.95,0.95,+0.01,1
102/06/06,16000,16480,1.03,1.03,1.03,1.03,+0.08,1
102/06/07,20000,19200,0.96,0.96,0.96,0.96,-0.07,2
102/06/10,218000,192840,0.94,0.94,0.88,0.88,-0.08,4
102/06/11,215000,191770,0.90,0.95,0.89,0.95,+0.07,4
102/06/13,39000,39660,1.01,1.02,1.01,1.01,+0.06,4
102/06/14,2000,2080,1.04,1.04,1.04,1.04,+0.03,1
102/06/17,2581000,2228380,0.94,0.94,0.86,0.87,-0.17,32
102/06/18,1310000,1107170,0.84,0.85,0.84,0.84,-0.03,17
102/06/19,1073000,890590,0.83,0.83,0.83,0.83,-0.01,22
102/06/20,1070000,899600,0.84,0.88,0.84,0.88,+0.05,23
102/06/21,0,0,---,---,---,---,---,0
102/06/24,10000,9700,0.97,0.97,0.97,0.97,+0.02,1
102/06/25,171000,186280,1.02,1.21,1.02,1.20,+0.23,10
102/06/26,2428000,2946080,1.17,1.35,1.04,1.16,-0.04,38
102/06/27,1334000,1507470,1.16,1.17,1.10,1.14,-0.02,98
102/06/28,1497000,1604740,1.09,1.09,1.02,1.09,-0.05,125
102/07/01,76000,80120,1.04,1.08,1.04,1.05,-0.04,9
102/07/02,88000,83400,0.98,0.99,0.92,0.93,-0.12,7
102/07/03,65000,60250,0.91,0.93,0.91,0.93,0.00,2
102/07/04,1120000,1017860,0.91,0.93,0.89,0.89,-0.04,20
102/07/05,428000,369370,0.86,0.90,0.85,0.87,-0.02,6
102/07/08,239000,207930,0.87,0.87,0.87,0.87,0.00,8
102/07/09,1209000,1126610,0.96,0.99,0.89,0.92,+0.05,25
102/07/10,363000,313290,0.84,0.89,0.81,0.89,-0.03,10
102/07/11,298000,251650,0.85,0.85,0.83,0.84,-0.05,11
102/07/12,4000,3360,0.84,0.84,0.84,0.84,0.00,2
102/07/15,52000,43130,0.82,0.84,0.80,0.84,0.00,5
102/07/16,0,0,---,---,---,---,---,0
102/07/17,461000,407920,0.84,0.91,0.84,0.90,+0.06,15
102/07/18,2111000,2157030,0.90,1.11,0.89,1.01,+0.11,39
102/07/19,3192000,3817870,1.14,1.24,1.14,1.23,+0.22,65
102/07/22,263000,278680,1.12,1.13,0.92,0.92,-0.31,18
102/07/23,958000,860520,0.98,0.98,0.87,0.89,-0.03,32
102/07/24,63000,52710,0.83,0.87,0.81,0.87,-0.02,11
102/07/25,123000,102710,0.83,0.85,0.81,0.84,-0.03,13
102/07/26,857000,632360,0.77,0.77,0.72,0.74,-0.10,93
102/07/29,668000,494470,0.70,0.85,0.62,0.82,+0.08,72
102/07/30,30000,23400,0.78,0.78,0.78,0.78,-0.04,5
102/07/31,293000,224250,0.80,0.80,0.74,0.74,-0.04,8
102/08/01,65000,44900,0.68,0.70,0.68,0.70,-0.04,7
102/08/02,14000,9840,0.72,0.72,0.70,0.70,0.00,2
102/08/05,20000,14300,0.71,0.72,0.71,0.72,+0.02,2
102/08/06,69000,52360,0.76,0.76,0.74,0.74,+0.02,4
102/08/07,36000,28040,0.75,0.80,0.75,0.80,+0.06,6
102/08/08,22000,15800,0.80,0.80,0.71,0.71,-0.09,3
102/08/09,100000,73000,0.73,0.73,0.73,0.73,+0.02,1
102/08/12,31000,23080,0.74,0.75,0.74,0.75,+0.02,4
102/08/13,48000,34080,0.71,0.71,0.71,0.71,-0.04,3
102/08/14,69000,49680,0.72,0.72,0.72,0.72,+0.01,3
102/08/15,701000,528750,0.75,0.76,0.75,0.75,+0.03,10
102/08/16,15000,10950,0.73,0.73,0.73,0.73,-0.02,1
102/08/19,32000,21380,0.70,0.70,0.65,0.65,-0.08,3
102/08/20,6000,4260,0.71,0.71,0.71,0.71,+0.06,1
102/08/22,62000,48520,0.81,0.81,0.77,0.77,+0.06,4
102/08/23,57000,44190,0.77,0.88,0.77,0.88,+0.11,4
102/08/26,11000,9900,0.90,0.90,0.90,0.90,+0.02,2
102/08/27,1150000,1166090,0.90,1.08,0.90,1.08,+0.18,32
102/08/28,1557000,1674050,1.15,1.24,1.00,1.02,-0.06,28
102/08/29,164000,155600,0.91,0.95,0.91,0.94,-0.08,3
102/08/30,85000,88200,1.00,1.04,1.00,1.04,+0.10,2
102/09/02,90000,89300,1.00,1.00,0.93,0.93,-0.11,2
102/09/03,10000,9600,0.96,0.96,0.96,0.96,+0.03,1
102/09/04,30000,25400,0.88,0.88,0.79,0.79,-0.17,3
102/09/05,0,0,---,---,---,---,---,0
102/09/06,0,0,---,---,---,---,---,0
102/09/09,99000,92070,0.93,0.93,0.93,0.93,+0.10,1
