100/07/29,347000,201360,0.59,0.59,0.56,0.56,-0.27,6
100/08/01,529000,320110,0.60,0.64,0.59,0.64,+0.08,14
100/08/02,655000,449190,0.66,0.76,0.65,0.75,+0.11,19
100/08/03,519000,368860,0.77,0.77,0.68,0.76,+0.01,20
100/08/04,463000,302840,0.73,0.73,0.55,0.59,-0.17,18
100/08/05,260000,132530,0.47,0.53,0.46,0.53,-0.06,8
100/08/08,788000,418150,0.53,0.55,0.50,0.55,+0.02,15
100/08/09,514000,247870,0.48,0.57,0.43,0.57,+0.02,15
100/08/10,727000,440430,0.64,0.68,0.58,0.67,+0.10,18
100/08/11,1453000,1086900,0.63,0.80,0.63,0.74,+0.07,43
100/08/12,1441000,1254830,0.88,0.92,0.83,0.90,+0.16,56
100/08/15,1056000,867390,0.97,0.97,0.71,0.82,-0.08,48
100/08/16,688000,591920,0.87,0.94,0.82,0.88,+0.06,52
100/08/17,217000,185320,0.85,0.91,0.81,0.87,-0.01,12
100/08/18,534000,478930,0.84,1.04,0.81,1.04,+0.17,23
100/08/19,789000,722350,1.00,1.09,0.84,0.86,-0.18,43
100/08/22,163000,122570,0.83,0.83,0.58,0.58,-0.28,13
100/08/23,218000,130580,0.66,0.70,0.55,0.70,+0.12,23
100/08/24,186000,125580,0.70,0.70,0.64,0.70,0.00,7
100/08/25,294000,223750,0.69,0.98,0.69,0.95,+0.25,19
100/08/26,324000,299570,0.89,1.23,0.86,0.91,-0.04,26
100/08/29,251000,210770,0.89,0.89,0.77,0.85,-0.06,15
100/08/30,443000,367840,0.85,0.91,0.76,0.80,-0.05,114
100/08/31,95000,77300,0.85,0.85,0.80,0.80,0.00,7
100/09/01,235000,184350,0.77,0.81,0.77,0.80,0.00,15
100/09/02,203000,157500,0.83,0.83,0.75,0.81,+0.01,14
100/09/05,552000,459960,0.77,0.87,0.77,0.82,+0.01,17
100/09/06,672000,473180,0.77,0.78,0.60,0.76,-0.06,19
100/09/07,320000,247990,0.78,0.79,0.74,0.76,0.00,9
100/09/08,25000,19000,0.75,0.80,0.75,0.80,+0.04,2
100/09/09,80000,62800,0.78,0.82,0.78,0.82,+0.02,3
100/09/13,227000,165910,0.75,0.75,0.73,0.73,-0.09,6
100/09/14,254000,156220,0.77,0.77,0.53,0.57,-0.16,9
100/09/15,369000,161400,0.57,0.57,0.39,0.43,-0.14,15
100/09/16,583000,250080,0.39,0.48,0.37,0.48,+0.05,24
100/09/19,241000,112060,0.47,0.47,0.46,0.46,-0.02,6
100/09/20,10000,4600,0.46,0.46,0.46,0.46,0.00,2
100/09/21,10000,4300,0.43,0.43,0.43,0.43,-0.03,1
100/09/22,98000,36490,0.38,0.38,0.36,0.37,-0.06,4
100/09/23,201000,57980,0.31,0.31,0.28,0.29,-0.08,5
100/09/26,180000,44600,0.25,0.28,0.20,0.28,-0.01,7
100/09/27,97000,33480,0.34,0.35,0.34,0.35,+0.07,4
100/09/28,22000,6600,0.30,0.30,0.30,0.30,-0.05,1
100/09/29,370000,117900,0.29,0.33,0.29,0.33,+0.03,11
100/09/30,110000,33500,0.32,0.32,0.29,0.29,-0.04,4
100/10/03,270000,83600,0.28,0.32,0.28,0.31,+0.02,7
100/10/04,0,0,0.00,0.00,0.00,0.00,---,0
100/10/05,458000,154420,0.29,0.42,0.29,0.42,+0.11,12
100/10/06,378000,170640,0.42,0.48,0.42,0.46,+0.04,11
