102/11/25,491000,933850,1.91,2.03,1.81,1.92,+0.71,17
102/11/26,478000,981110,2.00,2.40,1.81,2.36,+0.44,28
102/11/27,295000,636600,2.05,2.30,2.05,2.11,-0.25,21
102/11/28,206000,419870,2.18,2.22,1.79,1.79,-0.32,14
102/11/29,166000,257690,1.63,1.63,1.50,1.53,-0.26,6
102/12/02,515000,821900,1.54,1.65,1.54,1.55,+0.02,12
102/12/03,866000,1231180,1.55,1.55,1.33,1.41,-0.14,24
102/12/04,588000,869880,1.49,1.61,1.35,1.37,-0.04,19
102/12/05,275000,367250,1.39,1.40,1.28,1.31,-0.06,12
102/12/06,381000,524790,1.42,1.42,1.24,1.25,-0.06,15
102/12/09,392000,349880,1.04,1.07,0.78,1.06,-0.19,23
102/12/10,779000,804420,1.15,1.15,0.91,0.91,-0.15,19
102/12/11,418000,342680,0.91,0.91,0.67,0.69,-0.22,16
102/12/12,468000,340320,0.73,0.78,0.67,0.75,+0.06,10
102/12/13,286000,224870,0.79,0.79,0.75,0.76,+0.01,6
102/12/16,226000,134020,0.68,0.68,0.56,0.63,-0.13,13
102/12/17,116000,69800,0.62,0.62,0.56,0.60,-0.03,6
102/12/18,53000,33790,0.66,0.66,0.62,0.65,+0.05,6
102/12/19,227000,141650,0.74,0.74,0.55,0.55,-0.10,17
102/12/20,476000,287210,0.48,0.77,0.48,0.75,+0.20,21
102/12/23,21000,14590,0.70,0.73,0.68,0.70,-0.05,4
102/12/24,60000,38150,0.64,0.64,0.59,0.59,-0.11,4
102/12/25,549000,307250,0.62,0.64,0.47,0.51,-0.08,22
102/12/26,484000,226550,0.46,0.50,0.43,0.50,-0.01,12
102/12/27,129000,64630,0.55,0.55,0.44,0.44,-0.06,9
102/12/30,165000,71620,0.41,0.46,0.41,0.44,0.00,7
102/12/31,654000,343070,0.47,0.55,0.47,0.53,+0.09,13
103/01/02,491000,247370,0.55,0.55,0.44,0.45,-0.08,10
103/01/03,762000,233610,0.42,0.42,0.27,0.28,-0.17,17
103/01/06,691000,185710,0.24,0.32,0.23,0.32,+0.04,18
103/01/07,549000,208890,0.36,0.45,0.34,0.41,+0.09,17
103/01/08,728000,289050,0.46,0.47,0.33,0.33,-0.08,15
103/01/09,1586000,588190,0.31,0.39,0.31,0.37,+0.04,22
103/01/10,15000,5750,0.38,0.39,0.38,0.39,+0.02,2
103/01/13,584000,241970,0.38,0.44,0.38,0.40,+0.01,11
103/01/14,546000,149410,0.29,0.31,0.25,0.25,-0.15,13
103/01/15,904000,168520,0.25,0.25,0.17,0.17,-0.08,18
103/01/16,525000,86500,0.19,0.19,0.14,0.15,-0.02,18
103/01/17,1715000,188680,0.12,0.13,0.09,0.10,-0.05,34
103/01/20,331000,40530,0.08,0.13,0.08,0.13,+0.03,11
103/01/21,4204000,622280,0.14,0.18,0.14,0.15,+0.02,54
103/01/22,1092000,174600,0.19,0.19,0.14,0.14,-0.01,14
103/01/23,712000,106840,0.15,0.17,0.15,0.17,+0.03,11
103/01/24,0,0,---,---,---,---,---,0
103/01/27,118000,17960,0.16,0.17,0.15,0.17,+0.02,3
103/02/05,110000,22900,0.19,0.21,0.19,0.21,+0.04,4
103/02/06,62000,18260,0.27,0.38,0.27,0.38,+0.17,6
103/02/07,40000,14740,0.38,0.38,0.35,0.35,-0.03,5
103/02/10,352000,178170,0.45,0.53,0.43,0.45,+0.10,14
103/02/11,407000,140600,0.37,0.37,0.30,0.30,-0.15,14
103/02/12,15000,4500,0.30,0.30,0.30,0.30,0.00,1
103/02/13,5000,1400,0.28,0.28,0.28,0.28,-0.02,1
103/02/14,10000,2900,0.29,0.29,0.29,0.29,+0.01,1
103/02/17,111000,22440,0.20,0.22,0.20,0.20,-0.09,6
103/02/18,20000,3600,0.18,0.18,0.18,0.18,-0.02,1
103/02/19,10000,2300,0.23,0.23,0.23,0.23,+0.05,1
103/02/20,0,0,---,---,---,---,---,0
103/02/21,302000,78770,0.22,0.29,0.22,0.29,+0.10,13
103/02/24,145000,33800,0.23,0.26,0.23,0.26,-0.03,3
103/02/25,0,0,---,---,---,---,---,0
103/02/26,25000,6250,0.21,0.26,0.21,0.26,+0.04,2
103/02/27,0,0,---,---,---,---,---,0
103/03/03,50000,11800,0.20,0.26,0.20,0.26,0.00,2
103/03/04,252000,60340,0.25,0.25,0.22,0.22,-0.04,6
103/03/05,10000,2400,0.24,0.24,0.24,0.24,+0.02,1
103/03/06,0,0,---,---,---,---,---,0
103/03/07,50000,11500,0.23,0.23,0.23,0.23,+0.03,1
103/03/10,140000,44800,0.32,0.32,0.32,0.32,+0.09,2
103/03/11,92000,19800,0.25,0.25,0.20,0.21,-0.11,4
103/03/12,65000,14750,0.21,0.23,0.21,0.23,+0.02,3
103/03/13,144000,31080,0.22,0.22,0.20,0.20,-0.03,6
103/03/14,0,0,---,---,---,---,---,0
103/03/17,0,0,---,---,---,---,---,0
103/03/18,0,0,---,---,---,---,---,0
103/03/19,163000,18760,0.10,0.12,0.10,0.12,-0.05,4
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,0,0,---,---,---,---,---,0
103/03/25,0,0,---,---,---,---,---,0
103/03/26,45000,5550,0.12,0.15,0.12,0.12,+0.01,3
103/03/27,8000,720,0.09,0.09,0.09,0.09,-0.03,1
103/03/28,0,0,---,---,---,---,---,0
103/03/31,0,0,---,---,---,---,---,0
103/04/01,12000,480,0.04,0.04,0.04,0.04,-0.03,1
103/04/02,28000,1400,0.05,0.05,0.05,0.05,+0.01,1
103/04/03,0,0,---,---,---,---,---,0
103/04/07,0,0,---,---,---,---,---,0
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,70000,700,0.01,0.01,0.01,0.01,-0.03,2
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,0,0,---,---,---,---,---,0
103/04/16,0,0,---,---,---,---,---,0
103/04/17,0,0,---,---,---,---,---,0
103/04/18,190000,1900,0.01,0.01,0.01,0.01,0.00,3
103/04/21,0,0,---,---,---,---,---,0
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,0,0,---,---,---,---,---,0
103/04/25,0,0,---,---,---,---,---,0
103/04/28,0,0,---,---,---,---,---,0
103/04/29,0,0,---,---,---,---,---,0
103/04/30,0,0,---,---,---,---,---,0
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,0,0,---,---,---,---,---,0
103/05/08,0,0,---,---,---,---,---,0
103/05/09,0,0,---,---,---,---,---,0
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,0,0,---,---,---,---,---,0
103/05/22,0,0,---,---,---,---,---,0
