96/06/26,7659000,13498680,1.76,1.81,1.76,1.80,+0.03,186
96/06/27,1116000,1992930,1.74,1.86,1.68,1.68,-0.12,74
96/06/28,1859000,3564150,1.69,2.30,1.58,2.14,+0.46,174
96/06/29,1073000,2288690,2.15,2.20,2.03,2.06,-0.08,133
96/07/02,799000,1607240,2.07,2.08,1.88,1.88,-0.18,90
96/07/03,796000,1515030,1.90,1.94,1.85,1.90,+0.02,62
96/07/04,1329000,2614060,1.90,2.65,1.85,2.50,+0.60,83
96/07/05,914000,2960620,2.66,3.84,2.66,3.40,+0.90,92
96/07/06,945000,2758360,2.95,3.09,2.80,2.80,-0.60,58
96/07/09,1325000,4696540,3.13,4.20,2.90,4.20,+1.40,145
96/07/10,1017000,4751620,4.22,4.95,3.99,4.42,+0.22,92
96/07/11,840000,4420100,4.39,6.00,4.39,4.90,+0.48,71
96/07/12,849000,4033900,5.00,5.00,4.40,4.40,-0.50,89
96/07/13,886000,3817650,4.30,4.62,4.05,4.05,-0.35,80
96/07/16,830000,3587660,4.05,4.70,3.98,3.99,-0.06,83
96/07/17,872000,3468820,3.99,4.02,3.88,3.97,-0.02,83
96/07/18,653000,2234360,3.97,3.97,3.00,3.28,-0.69,45
96/07/19,702000,2104760,2.50,3.15,2.50,2.90,-0.38,48
96/07/20,845000,2780440,2.96,4.30,2.80,4.12,+1.22,60
96/07/23,1004000,4135910,3.99,4.29,3.90,4.00,-0.12,88
96/07/24,370000,1794630,4.00,5.20,4.00,4.95,+0.95,44
96/07/25,801000,4404260,5.05,6.10,4.60,6.00,+1.05,64
96/07/26,601000,3355600,6.20,7.20,4.35,5.20,-0.80,58
96/07/27,385000,1925320,5.20,5.20,4.92,4.95,-0.25,37
96/07/30,751000,3652360,4.75,4.99,4.70,4.80,-0.15,60
96/07/31,583000,2842250,4.85,5.00,4.50,4.50,-0.30,37
96/08/01,528000,2348990,4.40,4.85,3.34,3.34,-1.16,46
96/08/02,366000,1245670,3.90,3.97,2.70,2.80,-0.54,30
96/08/03,394000,1111580,2.81,2.94,2.50,2.50,-0.30,33
96/08/06,410000,894840,2.30,2.48,1.68,1.70,-0.80,43
96/08/07,483000,777850,1.80,2.07,1.05,1.70,0.00,50
96/08/08,1195000,2207010,1.70,2.09,1.55,2.09,+0.39,105
96/08/09,866000,2215510,2.11,3.41,2.11,3.41,+1.32,88
96/08/10,810000,2410750,2.89,3.42,2.50,3.04,-0.37,84
96/08/13,809000,1992720,3.05,3.05,1.90,2.31,-0.73,62
96/08/14,643000,1457920,2.32,2.35,1.88,2.18,-0.13,47
96/08/15,553000,985970,1.99,1.99,1.20,1.49,-0.69,48
96/08/16,414000,512590,1.42,1.42,1.00,1.20,-0.29,27
96/08/17,710000,770780,1.20,1.24,0.67,0.90,-0.30,68
96/08/20,585000,675800,1.10,1.20,1.05,1.18,+0.28,68
96/08/21,657000,836000,1.24,1.49,1.10,1.16,-0.02,37
96/08/22,644000,768230,1.35,1.35,1.00,1.02,-0.14,46
96/08/23,442000,588620,1.25,1.42,1.25,1.39,+0.37,45
96/08/24,475000,658170,1.30,1.44,1.30,1.44,+0.05,28
96/08/27,503000,740450,1.50,1.55,1.21,1.47,+0.03,43
96/08/28,598000,817130,1.40,1.40,1.26,1.39,-0.08,39
96/08/29,394000,482530,1.29,1.29,1.10,1.25,-0.14,28
96/08/30,477000,617360,1.28,1.34,1.19,1.28,+0.03,32
