96/09/19,13960000,15077650,1.08,1.09,1.08,1.09,-0.05,153
96/09/20,1682000,1772080,1.09,1.15,0.91,0.93,-0.16,231
96/09/21,1199000,1160510,0.92,1.04,0.86,1.03,0.10,171
96/09/26,1350000,1516310,1.02,1.22,1.02,1.22,0.19,170
96/09/27,1152000,1341730,1.22,1.22,1.12,1.17,-0.05,124
96/09/28,1461000,2235940,1.18,1.79,1.18,1.79,0.62,187
96/09/29,1457000,3162830,1.69,2.46,1.65,2.46,0.67,224
96/10/01,1515000,3628620,2.41,2.47,2.28,2.36,-0.10,213
96/10/02,1952000,4152800,2.36,2.40,1.75,1.90,-0.46,297
96/10/03,1288000,2418150,1.80,2.14,1.70,2.14,0.24,182
96/10/04,1118000,2068950,2.14,2.15,1.55,1.65,-0.49,179
96/10/05,1486000,2632900,1.65,1.90,1.58,1.84,0.19,205
96/10/08,1356000,2416010,1.83,1.87,1.68,1.78,-0.06,203
96/10/09,1421000,2189680,1.70,1.70,1.35,1.41,-0.37,149
96/10/11,1373000,1907140,1.45,1.47,1.30,1.45,0.04,184
96/10/12,1621000,2261560,1.46,1.48,1.23,1.33,-0.12,177
96/10/15,1356000,1616550,1.33,1.35,1.00,1.05,-0.28,167
96/10/16,1312000,1452600,1.03,1.19,1.03,1.08,0.03,121
96/10/17,1445000,1566490,1.11,1.14,0.99,1.05,-0.03,156
96/10/18,1412000,1326920,1.05,1.07,0.86,0.90,-0.15,141
96/10/19,625000,547530,0.92,0.96,0.80,0.83,-0.07,46
96/10/22,1333000,695840,0.80,0.80,0.42,0.53,-0.30,132
96/10/23,1361000,714950,0.49,0.59,0.47,0.59,0.06,148
96/10/24,1214000,801220,0.63,0.73,0.59,0.66,0.07,143
96/10/25,1169000,749000,0.67,0.69,0.59,0.65,-0.01,124
96/10/26,1135000,743230,0.65,0.69,0.62,0.65,,101
96/10/29,1034000,664760,0.65,0.69,0.57,0.60,-0.05,93
96/10/30,1280000,748720,0.61,0.65,0.53,0.62,0.02,135
96/10/31,1260000,750060,0.62,0.64,0.53,0.58,-0.04,132
96/11/01,1247000,575710,0.59,0.59,0.37,0.41,-0.17,127
96/11/02,860000,261550,0.37,0.37,0.27,0.27,-0.14,76
96/11/05,1561000,383880,0.27,0.31,0.13,0.25,-0.02,162
96/11/06,1351000,312020,0.23,0.26,0.19,0.20,-0.05,106
96/11/07,969000,271470,0.21,0.37,0.21,0.32,0.12,104
96/11/08,1983000,448050,0.32,0.32,0.18,0.20,-0.12,189
96/11/09,1692000,322270,0.21,0.23,0.15,0.20,,144
96/11/12,1351000,203120,0.18,0.18,0.12,0.16,-0.04,116
96/11/13,1411000,203680,0.16,0.18,0.12,0.15,-0.01,119
96/11/14,1285000,203830,0.15,0.18,0.13,0.14,-0.01,95
96/11/15,1424000,197310,0.15,0.16,0.12,0.14,,116
96/11/16,1320000,131220,0.13,0.13,0.08,0.10,-0.04,106
96/11/19,1344000,109260,0.10,0.10,0.07,0.09,-0.01,111
96/11/20,1111000,86660,0.08,0.09,0.07,0.09,,109
96/11/21,425000,39780,0.09,0.12,0.07,0.11,0.02,56
96/11/22,370000,30460,0.09,0.09,0.08,0.09,-0.02,56
96/11/23,224000,16200,0.08,0.08,0.06,0.07,-0.02,30
96/11/26,196000,13710,0.07,0.09,0.06,0.07,,35
96/11/27,515000,19370,0.06,0.06,0.02,0.06,-0.01,35
96/11/28,236000,8280,0.04,0.06,0.02,0.03,-0.03,26
96/11/29,384000,15490,0.03,0.05,0.02,0.04,0.01,37
96/11/30,530000,26890,0.06,0.07,0.04,0.07,0.03,54
96/12/03,174000,9600,0.07,0.07,0.04,0.06,-0.01,25
96/12/04,150000,8650,0.06,0.06,0.05,0.06,,26
96/12/05,177000,10180,0.05,0.07,0.05,0.07,0.01,34
96/12/06,89000,5980,0.07,0.07,0.06,0.07,,26
96/12/07,137000,8390,0.07,0.07,0.06,0.06,-0.01,16
96/12/10,163000,7660,0.05,0.06,0.04,0.05,-0.01,26
96/12/11,84000,3900,0.05,0.05,0.04,0.05,,26
96/12/12,30000,1410,0.04,0.05,0.04,0.05,,17
96/12/13,62000,2960,0.05,0.05,0.04,0.04,-0.01,18
96/12/14,75000,2900,0.04,0.04,0.03,0.04,,11
96/12/17,122000,3830,0.04,0.04,0.03,0.04,,11
96/12/18,89000,2170,0.04,0.04,0.01,0.04,,15
96/12/19,87000,2820,0.04,0.04,0.03,0.03,-0.01,19
96/12/20,49000,1480,0.03,0.04,0.02,0.03,,20
96/12/21,4000,120,0.03,0.03,0.03,0.03,,4
96/12/24,72000,1620,0.02,0.03,0.02,0.03,,16
