103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,0,0,---,---,---,---,---,0
103/07/18,0,0,---,---,---,---,---,0
103/07/21,604000,549660,0.90,0.92,0.90,0.91,+0.04,7
103/07/22,620000,553470,0.89,0.90,0.89,0.89,-0.02,8
103/07/24,0,0,---,---,---,---,---,0
103/07/25,480000,444620,0.92,0.95,0.91,0.95,+0.08,10
103/07/28,430000,368600,0.85,0.87,0.85,0.87,-0.08,6
103/07/29,0,0,---,---,---,---,---,0
103/07/30,395000,368800,0.92,0.95,0.92,0.95,+0.06,7
103/07/31,968000,961680,0.99,1.04,0.98,0.98,+0.03,22
103/08/01,605000,605820,1.00,1.05,0.99,1.00,+0.02,14
103/08/04,214000,204280,0.97,0.97,0.95,0.95,-0.05,6
103/08/05,141000,138100,0.99,1.02,0.97,1.01,+0.06,9
103/08/06,627000,681410,0.98,1.13,0.98,1.11,+0.10,13
103/08/07,618000,697870,1.11,1.15,1.10,1.14,+0.03,11
103/08/08,452000,521520,1.16,1.17,1.15,1.16,+0.02,10
103/08/11,80000,82200,1.03,1.03,1.02,1.02,-0.14,2
103/08/12,109000,116630,1.07,1.07,1.07,1.07,+0.05,2
103/08/13,124000,129160,1.05,1.05,1.04,1.05,-0.02,4
103/08/14,749000,726730,0.99,0.99,0.93,0.98,-0.07,13
103/08/15,456000,432840,0.96,0.96,0.94,0.94,-0.04,8
103/08/18,260000,260500,0.99,1.02,0.99,1.00,+0.06,5
103/08/19,81000,77650,0.95,0.96,0.95,0.96,-0.04,2
103/08/20,244000,220200,0.93,0.93,0.88,0.89,-0.07,7
103/08/21,625000,589930,0.89,0.98,0.89,0.94,+0.05,13
103/08/22,426000,390130,0.88,0.94,0.87,0.93,-0.01,10
103/08/25,2271000,2222740,0.92,1.03,0.92,1.00,+0.07,34
103/08/26,3404000,3150930,0.98,0.98,0.91,0.92,-0.08,57
103/08/27,2152000,1845350,0.89,0.90,0.83,0.84,-0.08,38
103/08/28,891000,760300,0.88,0.88,0.83,0.86,+0.02,22
103/08/29,721000,632460,0.88,0.89,0.87,0.87,+0.01,11
103/09/01,382000,313590,0.84,0.85,0.81,0.82,-0.05,11
103/09/02,250000,217420,0.88,0.88,0.82,0.83,+0.01,8
