102/10/15,1040000,1400300,1.34,1.38,1.25,1.37,+0.31,9
102/10/16,537000,764660,1.42,1.43,1.42,1.42,+0.05,12
102/10/17,434000,629230,1.42,1.45,1.42,1.45,+0.03,6
102/10/18,1607000,2197710,1.41,1.41,1.30,1.39,-0.06,37
102/10/21,100000,135000,1.38,1.38,1.33,1.33,-0.06,4
102/10/22,470000,644100,1.38,1.38,1.37,1.37,+0.04,7
102/10/23,32000,45860,1.43,1.44,1.43,1.43,+0.06,3
102/10/24,210000,307380,1.45,1.48,1.42,1.45,+0.02,14
102/10/25,50000,71000,1.42,1.42,1.42,1.42,-0.03,3
102/10/28,112000,159280,1.42,1.44,1.42,1.44,+0.02,4
102/10/29,10000,14200,1.42,1.42,1.42,1.42,-0.02,1
102/10/30,92000,133780,1.42,1.46,1.42,1.45,+0.03,4
102/10/31,25000,35800,1.42,1.46,1.40,1.46,+0.01,3
102/11/01,34000,50840,1.48,1.51,1.48,1.50,+0.04,4
102/11/04,139000,224610,1.62,1.64,1.60,1.63,+0.13,11
102/11/05,33000,51030,1.61,1.61,1.51,1.51,-0.12,3
102/11/06,20000,30600,1.53,1.53,1.53,1.53,+0.02,1
102/11/07,267000,407100,1.53,1.53,1.49,1.53,0.00,10
102/11/08,347000,590890,1.63,1.71,1.63,1.68,+0.15,8
102/11/11,686000,1111070,1.65,1.66,1.57,1.60,-0.08,10
102/11/12,10000,16000,1.58,1.62,1.58,1.62,+0.02,2
102/11/13,589000,953290,1.61,1.63,1.59,1.63,+0.01,12
102/11/14,545000,840020,1.59,1.59,1.49,1.52,-0.11,12
102/11/15,292000,444730,1.51,1.55,1.51,1.55,+0.03,6
102/11/18,387000,544520,1.41,1.41,1.39,1.39,-0.16,9
102/11/19,383000,537430,1.38,1.46,1.38,1.46,+0.07,8
102/11/20,22000,33440,1.52,1.52,1.52,1.52,+0.06,4
102/11/21,724000,1174430,1.56,1.70,1.56,1.70,+0.18,12
102/11/22,196000,316550,1.62,1.64,1.59,1.60,-0.10,14
102/11/25,707000,1116610,1.56,1.59,1.56,1.57,-0.03,10
102/11/26,92000,139820,1.56,1.56,1.51,1.52,-0.05,5
102/11/27,70000,100500,1.44,1.44,1.41,1.41,-0.11,3
102/11/28,317000,450140,1.43,1.43,1.41,1.42,+0.01,6
102/11/29,333000,465700,1.40,1.40,1.38,1.39,-0.03,7
102/12/02,1000,1370,1.37,1.37,1.37,1.37,-0.02,1
102/12/03,50000,67100,1.35,1.35,1.34,1.34,-0.03,2
102/12/04,0,0,---,---,---,---,---,0
102/12/05,220000,292620,1.34,1.34,1.32,1.34,-0.03,5
102/12/06,347000,447790,1.34,1.34,1.20,1.23,-0.11,7
102/12/09,235000,320390,1.32,1.43,1.32,1.37,+0.14,8
102/12/10,65000,87550,1.33,1.35,1.33,1.35,-0.02,2
102/12/11,80000,105300,1.30,1.35,1.30,1.35,0.00,4
102/12/12,287000,389310,1.34,1.38,1.34,1.34,-0.01,7
102/12/13,177000,229680,1.31,1.31,1.28,1.30,-0.04,9
102/12/16,1000,1280,1.28,1.28,1.28,1.28,-0.02,1
102/12/17,81000,99000,1.25,1.25,1.20,1.20,-0.08,6
102/12/18,593000,697500,1.16,1.21,1.16,1.21,+0.01,13
102/12/19,346000,415190,1.19,1.20,1.19,1.20,-0.01,6
102/12/20,957000,1145420,1.20,1.20,1.19,1.20,0.00,12
102/12/23,353000,410550,1.16,1.18,1.16,1.17,-0.03,8
102/12/24,2000,2320,1.16,1.16,1.16,1.16,-0.01,1
102/12/25,42000,51560,1.21,1.24,1.21,1.23,+0.07,4
102/12/26,12000,14160,1.18,1.18,1.18,1.18,-0.05,1
102/12/27,673000,721030,1.15,1.15,1.02,1.05,-0.13,26
102/12/30,167000,171080,1.01,1.07,1.00,1.07,+0.02,13
102/12/31,226000,230770,1.03,1.05,1.00,1.04,-0.03,13
103/01/02,86000,91160,1.06,1.06,1.06,1.06,+0.02,5
103/01/03,288000,300370,1.04,1.05,1.04,1.05,-0.01,6
103/01/06,1587000,1831550,1.07,1.19,1.07,1.16,+0.11,24
103/01/07,895000,1008600,1.14,1.14,1.11,1.14,-0.02,15
103/01/08,406000,465750,1.08,1.25,1.08,1.23,+0.09,22
103/01/09,46000,54040,1.18,1.20,1.14,1.16,-0.07,6
103/01/10,85000,102100,1.16,1.21,1.16,1.20,+0.04,7
103/01/13,530000,639460,1.20,1.23,1.18,1.22,+0.02,20
103/01/14,137000,167180,1.21,1.26,1.20,1.24,+0.02,16
103/01/15,864000,1015290,1.19,1.21,1.14,1.14,-0.10,23
103/01/16,1218000,1221520,1.02,1.07,0.97,0.98,-0.16,38
103/01/17,507000,528740,1.00,1.06,1.00,1.05,+0.07,16
103/01/20,348000,363910,1.06,1.06,1.02,1.03,-0.02,8
103/01/21,80000,90390,1.08,1.17,1.08,1.13,+0.10,6
103/01/22,510000,581310,1.13,1.15,1.13,1.15,+0.02,9
103/01/23,101000,110990,1.11,1.11,1.09,1.11,-0.04,13
103/01/24,162000,182900,1.12,1.13,1.12,1.12,+0.01,13
103/01/27,234000,279100,1.16,1.21,1.16,1.19,+0.07,12
