102/10/24,309000,293430,0.96,0.96,0.94,0.96,+0.04,10
102/10/25,595000,560950,1.03,1.04,0.91,0.91,-0.05,21
102/10/28,546000,498160,0.91,0.92,0.89,0.89,-0.02,21
102/10/29,13000,11830,0.91,0.91,0.91,0.91,+0.02,2
102/10/30,217000,210140,0.95,1.00,0.93,0.95,+0.04,18
102/10/31,544000,490260,0.95,0.95,0.89,0.90,-0.05,16
102/11/01,2457000,2419770,0.94,1.02,0.94,0.97,+0.07,63
102/11/04,3867000,3837650,0.97,1.06,0.95,1.06,+0.09,110
102/11/05,3429000,3934330,1.10,1.23,0.91,0.93,-0.13,160
102/11/06,2298000,2446880,1.03,1.30,0.96,1.30,+0.37,81
102/11/07,1751000,1991510,1.30,1.30,1.06,1.08,-0.22,77
102/11/08,488000,521730,1.11,1.13,1.03,1.06,-0.02,34
102/11/11,797000,839680,1.09,1.14,0.99,0.99,-0.07,32
102/11/12,812000,775360,1.00,1.00,0.88,0.93,-0.06,26
102/11/13,1027000,941290,0.89,0.95,0.89,0.93,0.00,27
102/11/14,1323000,1034250,0.91,0.91,0.70,0.84,-0.09,49
102/11/15,917000,849840,0.87,0.96,0.87,0.90,+0.06,31
102/11/18,775000,680200,0.90,0.93,0.78,0.78,-0.12,29
102/11/19,844000,702250,0.81,0.86,0.81,0.83,+0.05,16
102/11/20,202000,174700,0.83,0.87,0.83,0.85,+0.02,12
102/11/21,558000,453460,0.80,0.83,0.80,0.83,-0.02,16
102/11/22,677000,563690,0.85,0.86,0.82,0.85,+0.02,15
102/11/25,256000,232490,0.90,0.92,0.88,0.90,+0.05,21
102/11/26,150000,134440,0.89,0.93,0.86,0.92,+0.02,17
102/11/27,616000,622230,0.94,1.04,0.94,1.01,+0.09,26
102/11/28,404000,397120,1.02,1.04,0.96,1.04,+0.03,21
102/11/29,331000,380710,1.08,1.21,1.08,1.12,+0.08,34
102/12/02,499000,577390,1.15,1.18,1.14,1.17,+0.05,14
102/12/03,683000,855080,1.17,1.31,1.17,1.22,+0.05,32
102/12/04,267000,309850,1.22,1.22,1.10,1.14,-0.08,16
102/12/05,575000,669130,1.23,1.23,1.12,1.14,0.00,14
102/12/06,785000,929810,1.14,1.21,1.10,1.18,+0.04,11
102/12/09,550000,603180,1.17,1.17,1.01,1.01,-0.17,15
102/12/10,215000,218900,1.05,1.05,0.99,1.03,+0.02,8
102/12/11,405000,442770,1.03,1.11,1.03,1.11,+0.08,10
102/12/12,842000,983610,1.11,1.24,1.11,1.20,+0.09,22
102/12/13,1174000,1582820,1.25,1.52,1.25,1.45,+0.25,48
102/12/16,756000,1152180,1.47,1.56,1.40,1.40,-0.05,23
102/12/17,621000,1006830,1.48,1.77,1.48,1.77,+0.37,24
102/12/18,680000,1319360,1.87,2.08,1.84,2.00,+0.23,39
102/12/19,30000,62030,2.13,2.14,2.02,2.02,+0.02,5
102/12/20,24000,50160,2.12,2.12,2.03,2.03,+0.01,4
102/12/23,55000,102550,1.95,1.95,1.84,1.84,-0.19,6
102/12/24,68000,137490,1.84,2.23,1.84,2.23,+0.39,10
102/12/25,21000,49350,2.19,2.43,2.19,2.40,+0.17,5
102/12/26,28000,68120,2.47,2.47,2.34,2.34,-0.06,3
102/12/27,2000,4860,2.43,2.43,2.43,2.43,+0.09,1
102/12/30,41000,121860,2.88,3.02,2.88,2.98,+0.55,7
102/12/31,74000,252980,3.16,3.50,3.16,3.35,+0.37,12
103/01/02,0,0,---,---,---,---,---,0
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,0,0,---,---,---,---,---,0
103/01/08,0,0,---,---,---,---,---,0
103/01/09,20000,79200,3.97,3.97,3.95,3.95,+0.30,2
103/01/10,0,0,---,---,---,---,---,0
103/01/13,13000,46170,3.60,3.60,3.39,3.39,-0.56,2
103/01/14,0,0,---,---,---,---,---,0
103/01/15,0,0,---,---,---,---,---,0
103/01/16,0,0,---,---,---,---,---,0
103/01/17,0,0,---,---,---,---,---,0
