102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,140000,141800,0.99,1.02,0.99,1.01,-0.11,4
102/08/20,140000,136800,1.02,1.02,0.96,0.96,-0.05,33
102/08/22,307000,265900,0.85,0.87,0.85,0.87,-0.09,4
102/08/23,507000,411260,0.88,0.88,0.69,0.78,-0.09,14
102/08/26,242000,168620,0.73,0.73,0.67,0.72,-0.06,9
102/08/27,414000,237890,0.67,0.67,0.51,0.51,-0.21,21
102/08/28,316000,152070,0.43,0.55,0.42,0.55,+0.04,12
102/08/29,393000,228060,0.61,0.61,0.57,0.57,+0.02,14
102/08/30,80000,42260,0.54,0.54,0.52,0.53,-0.04,10
102/09/02,129000,72740,0.61,0.61,0.56,0.56,+0.03,3
102/09/03,15000,8450,0.57,0.57,0.56,0.56,0.00,3
102/09/04,143000,93340,0.59,0.68,0.59,0.68,+0.12,6
102/09/05,135000,100150,0.75,0.76,0.72,0.74,+0.06,4
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,30000,18300,0.61,0.61,0.61,0.61,+0.04,1
102/09/13,30000,16500,0.55,0.55,0.55,0.55,-0.06,1
102/09/14,0,0,---,---,---,---,---,0
102/09/16,10000,5000,0.50,0.50,0.50,0.50,+0.04,1
102/09/17,0,0,---,---,---,---,---,0
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,30000,14400,0.48,0.48,0.48,0.48,-0.04,1
102/09/25,119000,53550,0.45,0.45,0.45,0.45,-0.03,2
102/09/26,99000,41580,0.42,0.42,0.42,0.42,-0.03,1
102/09/27,365000,179020,0.48,0.53,0.48,0.53,+0.11,9
102/09/30,39000,22930,0.53,0.65,0.53,0.63,+0.10,4
102/10/01,0,0,---,---,---,---,---,0
102/10/02,10000,6300,0.63,0.63,0.63,0.63,+0.01,1
102/10/03,20000,13400,0.66,0.68,0.66,0.68,+0.05,2
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,11000,10890,0.99,0.99,0.99,0.99,-0.08,2
102/10/09,10000,10300,1.03,1.03,1.03,1.03,+0.04,1
102/10/11,152000,192100,1.28,1.28,1.23,1.23,+0.20,6
102/10/14,110000,134200,1.22,1.22,1.22,1.22,-0.01,2
102/10/15,22000,28260,1.43,1.43,1.26,1.28,+0.06,3
102/10/16,5000,5800,1.16,1.16,1.16,1.16,-0.12,1
