101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,0,0,--,--,--,--,,0
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,0,0,--,--,--,--,,0
101/07/18,99000,103950,1.05,1.05,1.05,1.05,-0.03,1
101/07/19,99000,102960,1.04,1.04,1.04,1.04,-0.01,1
101/07/20,0,0,--,--,--,--,,0
101/07/23,0,0,--,--,--,--,,0
101/07/24,0,0,--,--,--,--,,0
101/07/25,0,0,--,--,--,--,,0
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,0,0,--,--,--,--,,0
101/07/31,0,0,--,--,--,--,,0
101/08/01,0,0,--,--,--,--,,0
101/08/03,0,0,--,--,--,--,,0
101/08/06,0,0,--,--,--,--,,0
101/08/07,0,0,--,--,--,--,,0
101/08/08,4000,2900,0.75,0.75,0.70,0.70,-0.09,4
101/08/09,9000,7440,0.81,0.86,0.81,0.86,0.16,4
101/08/10,31000,23660,0.79,0.79,0.76,0.76,-0.10,6
101/08/13,22000,16600,0.74,0.77,0.74,0.76,,9
101/08/14,62000,55530,0.83,0.96,0.81,0.91,0.15,9
101/08/15,90000,71640,0.81,0.83,0.77,0.77,-0.14,10
101/08/16,35000,27960,0.80,0.80,0.78,0.78,0.01,3
101/08/17,18000,12680,0.74,0.74,0.69,0.69,-0.09,6
101/08/20,17000,9650,0.59,0.59,0.54,0.56,-0.13,6
101/08/21,216000,114730,0.58,0.58,0.53,0.53,-0.03,6
101/08/22,265000,132320,0.48,0.51,0.47,0.50,-0.03,12
101/08/23,70000,30750,0.47,0.47,0.41,0.41,-0.09,8
101/08/24,73000,32010,0.39,0.49,0.39,0.49,0.08,8
101/08/27,25000,11350,0.46,0.46,0.45,0.45,-0.04,4
101/08/28,33000,11550,0.40,0.40,0.31,0.31,-0.14,6
101/08/29,30000,8800,0.28,0.30,0.28,0.30,-0.01,3
101/08/30,17000,5230,0.33,0.33,0.30,0.30,,3
101/08/31,10000,3000,0.30,0.30,0.30,0.30,,1
101/09/03,38000,11400,0.30,0.30,0.30,0.30,,1
101/09/04,10000,3300,0.33,0.33,0.33,0.33,0.03,1
101/09/05,10000,2600,0.26,0.26,0.26,0.26,-0.07,1
101/09/06,0,0,--,--,--,--,,0
101/09/07,0,0,--,--,--,--,,0
101/09/10,0,0,--,--,--,--,,0
101/09/11,0,0,--,--,--,--,,0
101/09/12,2000,480,0.24,0.24,0.24,0.24,-0.05,1
101/09/13,9000,2140,0.24,0.24,0.23,0.23,-0.01,3
101/09/14,12000,2880,0.24,0.24,0.24,0.24,0.01,2
101/09/17,7000,2030,0.29,0.29,0.29,0.29,0.05,3
101/09/18,22000,9020,0.40,0.42,0.40,0.41,0.12,4
101/09/19,0,0,--,--,--,--,,0
101/09/20,10000,3800,0.38,0.38,0.38,0.38,,1
101/09/21,0,0,--,--,--,--,,0
101/09/24,0,0,--,--,--,--,,0
101/09/25,5000,1720,0.35,0.35,0.34,0.34,-0.03,2
101/09/26,0,0,--,--,--,--,,0
101/09/27,2000,580,0.29,0.29,0.29,0.29,0.01,1
101/09/28,5000,1150,0.23,0.23,0.23,0.23,-0.06,2
101/10/01,1000,220,0.22,0.22,0.22,0.22,-0.01,1
101/10/02,0,0,--,--,--,--,,0
101/10/03,0,0,--,--,--,--,,0
101/10/04,0,0,--,--,--,--,,0
101/10/05,0,0,--,--,--,--,,0
101/10/08,1000,220,0.22,0.22,0.22,0.22,X,1
101/10/09,2000,360,0.18,0.18,0.18,0.18,-0.04,1
101/10/11,2000,320,0.16,0.16,0.16,0.16,-0.02,1
101/10/12,0,0,--,--,--,--,,0
101/10/15,20000,2200,0.11,0.11,0.11,0.11,X,2
101/10/16,0,0,--,--,--,--,,0
101/10/17,0,0,--,--,--,--,,0
101/10/18,20000,2400,0.12,0.12,0.12,0.12,X,1
101/10/19,0,0,--,--,--,--,,0
101/10/22,0,0,--,--,--,--,,0
101/10/23,20000,2400,0.12,0.12,0.12,0.12,X,1
101/10/24,0,0,--,--,--,--,,0
101/10/25,0,0,--,--,--,--,,0
101/10/26,0,0,--,--,--,--,,0
101/10/29,0,0,--,--,--,--,,0
101/10/30,0,0,--,--,--,--,,0
101/10/31,2000,100,0.05,0.05,0.05,0.05,X,1
101/11/01,20000,1000,0.05,0.05,0.05,0.05,,1
101/11/02,0,0,--,--,--,--,,0
101/11/05,0,0,--,--,--,--,,0
101/11/06,0,0,--,--,--,--,,0
101/11/07,0,0,--,--,--,--,,0
101/11/08,20000,1000,0.05,0.05,0.05,0.05,X,1
101/11/09,0,0,--,--,--,--,,0
101/11/12,0,0,--,--,--,--,,0
101/11/13,0,0,--,--,--,--,,0
101/11/14,0,0,--,--,--,--,,0
101/11/15,0,0,--,--,--,--,,0
