101/10/05,0,0,--,--,--,--,,0
101/10/08,2000,2460,1.23,1.23,1.23,1.23,X,1
101/10/09,0,0,--,--,--,--,,0
101/10/11,0,0,--,--,--,--,,0
101/10/12,5000,6950,1.39,1.39,1.39,1.39,X,1
101/10/15,7000,9740,1.40,1.40,1.37,1.37,-0.02,2
101/10/16,15000,19900,1.37,1.37,1.30,1.31,-0.06,3
101/10/17,0,0,--,--,--,--,,0
101/10/18,0,0,--,--,--,--,,0
101/10/19,3000,3930,1.31,1.31,1.31,1.31,X,1
101/10/22,0,0,--,--,--,--,,0
101/10/23,50000,64500,1.29,1.29,1.29,1.29,X,1
101/10/24,51000,66340,1.30,1.34,1.30,1.34,0.05,2
101/10/25,0,0,--,--,--,--,,0
101/10/26,21000,31750,1.44,1.61,1.44,1.55,X,3
101/10/29,21000,33300,1.55,1.60,1.55,1.60,0.05,3
101/10/30,1000,1570,1.57,1.57,1.57,1.57,-0.03,1
101/10/31,37000,58320,1.57,1.62,1.57,1.60,0.03,4
101/11/01,74000,124580,1.68,1.70,1.61,1.64,0.04,5
101/11/02,26000,40100,1.55,1.55,1.54,1.54,-0.10,2
101/11/05,25000,39850,1.60,1.60,1.59,1.59,0.05,2
101/11/06,15000,22950,1.53,1.53,1.53,1.53,-0.06,1
101/11/07,39000,58650,1.53,1.53,1.48,1.48,-0.05,4
101/11/08,0,0,--,--,--,--,,0
101/11/09,0,0,--,--,--,--,,0
101/11/12,0,0,--,--,--,--,,0
101/11/13,1000,1530,1.53,1.53,1.53,1.53,X,1
101/11/14,11000,17160,1.56,1.56,1.56,1.56,0.03,2
101/11/15,1000,1570,1.57,1.57,1.57,1.57,0.01,1
101/11/16,0,0,--,--,--,--,,0
101/11/19,1000,1410,1.41,1.41,1.41,1.41,X,1
101/11/20,19000,26000,1.36,1.40,1.36,1.37,-0.04,3
101/11/21,0,0,--,--,--,--,,0
101/11/22,73000,118000,1.58,1.64,1.58,1.63,X,9
101/11/23,38000,57860,1.57,1.57,1.47,1.47,-0.16,3
101/11/26,25000,33000,1.32,1.32,1.32,1.32,-0.15,3
101/11/27,0,0,--,--,--,--,,0
101/11/28,0,0,--,--,--,--,,0
101/11/29,442000,508240,1.15,1.15,1.12,1.12,X,11
101/11/30,858000,952640,1.14,1.14,1.08,1.08,-0.04,15
101/12/03,408000,435280,1.08,1.08,1.06,1.06,-0.02,6
