100/10/28,30000,25550,0.85,0.86,0.84,0.86,0.06,3
100/10/31,80000,68900,0.86,0.87,0.84,0.84,-0.02,7
100/11/01,115000,97300,0.87,0.87,0.84,0.85,0.01,7
100/11/02,40000,34850,0.87,0.88,0.87,0.88,0.03,3
100/11/03,40000,35300,0.88,0.90,0.88,0.90,0.02,2
100/11/04,50000,40000,0.80,0.80,0.80,0.80,-0.10,1
100/11/07,0,0,--,--,--,--,,0
100/11/08,53000,42340,0.77,0.80,0.77,0.80,,3
100/11/09,156000,115690,0.74,0.76,0.74,0.74,-0.06,5
100/11/10,352000,278100,0.78,0.81,0.78,0.79,0.05,8
100/11/11,25000,20500,0.80,0.84,0.80,0.81,0.02,3
100/11/14,72000,57820,0.81,0.81,0.80,0.81,,7
100/11/15,50000,40500,0.81,0.81,0.81,0.81,,1
100/11/16,21000,17200,0.80,0.82,0.80,0.82,0.01,2
100/11/17,25000,20750,0.87,0.87,0.82,0.82,,2
100/11/18,316000,268760,0.84,0.87,0.84,0.87,0.05,9
100/11/21,100000,92600,0.89,0.99,0.88,0.97,0.10,6
100/11/22,52000,52320,0.99,1.06,0.99,1.06,0.09,3
100/11/23,146000,148460,1.02,1.03,1.01,1.03,-0.03,5
100/11/24,181000,187120,1.02,1.06,1.02,1.05,0.02,6
100/11/25,1248000,1436970,1.13,1.18,1.12,1.18,0.13,14
100/11/28,1836000,2030690,1.06,1.15,1.06,1.09,-0.09,19
100/11/29,907000,921770,1.03,1.03,0.99,1.00,-0.09,13
100/11/30,1053000,1030830,0.99,1.01,0.96,1.01,0.01,16
100/12/01,109000,102460,0.94,0.94,0.94,0.94,-0.07,3
100/12/02,10000,9700,0.97,0.97,0.97,0.97,0.03,1
100/12/05,253000,262820,0.98,1.04,0.98,1.04,0.07,4
100/12/06,220000,233020,1.06,1.07,1.05,1.05,0.01,3
100/12/07,873000,933570,1.03,1.12,1.03,1.09,0.04,10
100/12/08,159000,178690,1.11,1.15,1.11,1.15,0.06,3
100/12/09,62000,84920,1.32,1.43,1.31,1.31,0.16,8
100/12/12,25000,30150,1.23,1.23,1.19,1.19,-0.12,2
100/12/13,2000,2320,1.16,1.16,1.16,1.16,-0.03,1
100/12/14,0,0,--,--,--,--,,0
100/12/15,0,0,--,--,--,--,,0
100/12/16,0,0,--,--,--,--,,0
100/12/19,69000,80850,1.18,1.18,1.15,1.15,0.06,2
100/12/20,10000,11300,1.13,1.13,1.13,1.13,-0.02,1
100/12/21,10000,10300,1.03,1.03,1.03,1.03,-0.10,1
100/12/22,0,0,--,--,--,--,,0
100/12/23,2000,1800,0.90,0.90,0.90,0.90,-0.09,1
100/12/26,0,0,--,--,--,--,,0
100/12/27,0,0,--,--,--,--,,0
100/12/28,0,0,--,--,--,--,,0
100/12/29,0,0,--,--,--,--,,0
100/12/30,10000,9200,0.92,0.92,0.92,0.92,-0.08,1
101/01/02,10000,9300,0.93,0.93,0.93,0.93,0.01,1
101/01/03,0,0,--,--,--,--,,0
101/01/04,0,0,--,--,--,--,,0
101/01/05,0,0,--,--,--,--,,0
101/01/06,10000,8300,0.83,0.83,0.83,0.83,-0.02,1
101/01/09,0,0,--,--,--,--,,0
101/01/10,2000,1580,0.79,0.79,0.79,0.79,-0.07,1
