102/06/19,1000,860,0.86,0.86,0.86,0.86,-0.01,1
102/06/20,0,0,---,---,---,---,---,0
102/06/21,200000,201930,0.95,1.01,0.95,1.00,+0.08,4
102/06/24,198000,180180,0.91,0.91,0.91,0.91,-0.09,2
102/06/25,3000,2850,0.93,0.96,0.93,0.96,+0.05,2
102/06/26,202000,193840,0.92,0.96,0.92,0.96,0.00,4
102/06/27,200000,180000,0.90,0.90,0.90,0.90,-0.06,3
102/06/28,21000,19820,0.92,0.95,0.92,0.95,+0.05,3
102/07/01,10000,8900,0.89,0.89,0.89,0.89,-0.06,1
102/07/02,218000,182820,0.84,0.84,0.81,0.84,-0.05,5
102/07/03,237000,197610,0.83,0.86,0.83,0.86,+0.02,4
102/07/04,480000,446610,0.91,0.95,0.90,0.93,+0.07,12
102/07/05,319000,296870,0.92,0.94,0.92,0.93,0.00,5
102/07/08,129000,119370,0.93,0.93,0.91,0.91,-0.02,2
102/07/09,30000,26100,0.87,0.87,0.87,0.87,-0.04,2
102/07/10,20000,17600,0.88,0.88,0.88,0.88,+0.01,2
102/07/11,10000,8100,0.81,0.81,0.81,0.81,-0.07,1
102/07/12,0,0,---,---,---,---,---,0
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,198000,170280,0.86,0.86,0.86,0.86,+0.05,2
102/07/22,198000,166320,0.84,0.84,0.84,0.84,-0.02,2
102/07/23,0,0,---,---,---,---,---,0
102/07/24,0,0,---,---,---,---,---,0
102/07/25,101000,70760,0.73,0.73,0.70,0.70,-0.12,2
102/07/26,99000,69300,0.70,0.70,0.70,0.70,0.00,1
102/07/29,0,0,---,---,---,---,---,0
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,119000,95390,0.79,0.82,0.79,0.81,+0.02,3
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,406000,280410,0.69,0.72,0.69,0.72,+0.03,7
102/08/08,297000,210870,0.71,0.71,0.71,0.71,-0.01,3
102/08/09,11000,7840,0.71,0.74,0.71,0.74,+0.03,2
102/08/12,181000,122650,0.70,0.70,0.65,0.65,-0.09,3
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,343000,351320,1.03,1.04,0.98,1.04,+0.13,7
102/08/16,638000,673800,1.05,1.08,1.04,1.06,+0.02,15
102/08/19,225000,230350,1.04,1.05,1.02,1.02,-0.04,5
102/08/20,184000,202680,1.06,1.16,1.06,1.15,+0.13,5
102/08/22,10000,12000,1.20,1.20,1.20,1.20,+0.05,1
102/08/23,16000,18420,1.17,1.17,1.12,1.12,-0.08,2
102/08/26,38000,45340,1.14,1.21,1.14,1.18,+0.06,5
102/08/27,231000,271720,1.17,1.18,1.15,1.18,0.00,10
102/08/28,29000,34810,1.22,1.22,1.19,1.19,+0.01,2
102/08/29,0,0,---,---,---,---,---,0
102/08/30,0,0,---,---,---,---,---,0
102/09/02,9000,10260,1.14,1.14,1.14,1.14,-0.01,1
102/09/03,9000,9360,1.04,1.04,1.04,1.04,-0.10,1
102/09/04,0,0,---,---,---,---,---,0
102/09/05,0,0,---,---,---,---,---,0
102/09/06,70000,81200,1.16,1.16,1.16,1.16,+0.11,2
102/09/09,10000,12400,1.24,1.24,1.24,1.24,+0.08,1
102/09/10,0,0,---,---,---,---,---,0
102/09/11,0,0,---,---,---,---,---,0
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,70000,80500,1.15,1.15,1.15,1.15,0.00,1
102/09/18,0,0,---,---,---,---,---,0
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,20000,19500,0.98,0.98,0.97,0.97,-0.03,2
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,10000,9500,0.95,0.95,0.95,0.95,-0.02,1
102/10/04,10000,11000,1.10,1.10,1.10,1.10,+0.15,1
102/10/07,0,0,---,---,---,---,---,0
102/10/08,10000,10600,1.06,1.06,1.06,1.06,+0.01,1
102/10/09,0,0,---,---,---,---,---,0
102/10/11,10000,10300,1.03,1.03,1.03,1.03,-0.02,1
102/10/14,10000,12100,1.21,1.21,1.21,1.21,+0.18,1
102/10/15,50000,59000,1.18,1.18,1.18,1.18,-0.03,7
102/10/16,20000,23200,1.16,1.16,1.16,1.16,-0.02,1
102/10/17,10000,11200,1.12,1.12,1.12,1.12,-0.04,1
102/10/18,30000,32400,1.08,1.08,1.08,1.08,-0.04,1
102/10/21,10000,11100,1.11,1.11,1.11,1.11,+0.03,1
102/10/22,0,0,---,---,---,---,---,0
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,0,0,---,---,---,---,---,0
102/11/11,0,0,---,---,---,---,---,0
102/11/12,0,0,---,---,---,---,---,0
102/11/13,10000,15300,1.53,1.53,1.53,1.53,-0.01,1
102/11/14,10000,13000,1.30,1.30,1.30,1.30,-0.23,1
102/11/15,5000,6850,1.37,1.37,1.37,1.37,+0.07,1
102/11/18,0,0,---,---,---,---,---,0
102/11/19,0,0,---,---,---,---,---,0
102/11/20,0,0,---,---,---,---,---,0
102/11/21,0,0,---,---,---,---,---,0
102/11/22,0,0,---,---,---,---,---,0
102/11/25,0,0,---,---,---,---,---,0
102/11/26,0,0,---,---,---,---,---,0
102/11/27,0,0,---,---,---,---,---,0
102/11/28,0,0,---,---,---,---,---,0
102/11/29,0,0,---,---,---,---,---,0
102/12/02,0,0,---,---,---,---,---,0
102/12/03,0,0,---,---,---,---,---,0
102/12/04,0,0,---,---,---,---,---,0
102/12/05,0,0,---,---,---,---,---,0
