96/12/27,7001000,7701140,1.10,1.14,1.10,1.14,+0.01,99
96/12/28,985000,1061780,1.14,1.18,1.03,1.18,+0.04,97
96/12/31,35000,41300,1.18,1.18,1.18,1.18,0.00,1
97/01/02,542000,618390,1.14,1.21,1.07,1.07,-0.11,67
97/01/03,867000,777910,0.95,0.95,0.86,0.89,-0.18,89
97/01/04,807000,733310,0.89,0.95,0.87,0.92,+0.03,83
97/01/07,694000,491040,0.79,0.79,0.65,0.68,-0.24,75
97/01/08,840000,580480,0.66,0.72,0.66,0.67,-0.01,88
97/01/09,832000,575020,0.64,0.73,0.61,0.73,+0.06,82
97/01/10,862000,656230,0.78,0.79,0.74,0.75,+0.02,89
97/01/11,801000,618180,0.80,0.80,0.75,0.76,+0.01,84
97/01/14,554000,415640,0.80,0.80,0.71,0.73,-0.03,57
97/01/15,707000,570280,0.79,0.86,0.78,0.79,+0.06,82
97/01/16,746000,486370,0.64,0.69,0.58,0.61,-0.18,83
97/01/17,772000,457970,0.66,0.66,0.57,0.60,-0.01,80
97/01/18,758000,459000,0.57,0.65,0.56,0.65,+0.05,79
97/01/21,866000,514610,0.63,0.63,0.58,0.59,-0.06,91
97/01/22,61000,26470,0.45,0.45,0.40,0.40,-0.19,7
97/01/23,0,0,0.00,0.00,0.00,0.00,---,0
97/01/24,0,0,0.00,0.00,0.00,0.00,---,0
97/01/25,0,0,0.00,0.00,0.00,0.00,---,0
97/01/28,0,0,0.00,0.00,0.00,0.00,---,0
97/01/29,834000,202470,0.24,0.27,0.22,0.27,-0.13,87
97/01/30,807000,225830,0.27,0.30,0.26,0.28,+0.01,89
97/01/31,811000,213740,0.29,0.29,0.24,0.26,-0.02,89
97/02/01,824000,225240,0.28,0.28,0.26,0.28,+0.02,91
97/02/12,0,0,0.00,0.00,0.00,0.00,---,0
97/02/13,870000,281360,0.28,0.37,0.28,0.30,+0.02,87
97/02/14,811000,282390,0.33,0.36,0.33,0.35,+0.05,88
97/02/15,826000,316640,0.35,0.41,0.35,0.39,+0.04,87
97/02/18,853000,356370,0.41,0.45,0.39,0.43,+0.04,90
97/02/19,863000,479710,0.49,0.61,0.49,0.60,+0.17,92
97/02/20,924000,468420,0.58,0.59,0.48,0.49,-0.11,99
97/02/21,876000,438550,0.55,0.55,0.45,0.47,-0.02,93
97/02/22,794000,379000,0.44,0.52,0.43,0.48,+0.01,83
97/02/25,733000,374500,0.51,0.56,0.49,0.55,+0.07,79
97/02/26,750000,395090,0.56,0.56,0.50,0.50,-0.05,80
97/02/27,736000,367940,0.50,0.51,0.49,0.50,0.00,79
97/02/29,806000,387110,0.46,0.51,0.46,0.47,-0.03,89
97/03/03,904000,341590,0.41,0.41,0.35,0.38,-0.09,93
97/03/04,842000,350510,0.40,0.43,0.39,0.43,+0.05,88
97/03/05,791000,306850,0.43,0.43,0.37,0.39,-0.04,85
97/03/06,677000,290350,0.41,0.45,0.41,0.43,+0.04,72
97/03/07,842000,400990,0.47,0.51,0.46,0.47,+0.04,86
97/03/10,883000,408370,0.45,0.49,0.45,0.45,-0.02,94
97/03/11,836000,347850,0.41,0.44,0.40,0.42,-0.03,89
97/03/12,759000,336820,0.47,0.47,0.43,0.43,+0.01,80
97/03/13,793000,325520,0.42,0.43,0.38,0.38,-0.05,83
97/03/14,818000,301200,0.39,0.39,0.35,0.38,0.00,84
97/03/17,800000,208320,0.29,0.30,0.24,0.25,-0.13,87
97/03/18,839000,195070,0.24,0.24,0.23,0.24,-0.01,93
97/03/19,818000,201080,0.27,0.27,0.22,0.22,-0.02,91
97/03/20,877000,165090,0.21,0.21,0.17,0.20,-0.02,95
97/03/21,900000,190630,0.21,0.23,0.20,0.21,+0.01,92
97/03/24,1000,350,0.35,0.35,0.35,0.35,+0.14,1
97/03/25,1000,350,0.35,0.35,0.35,0.35,0.00,1
97/03/26,1000,350,0.35,0.35,0.35,0.35,0.00,1
97/03/27,0,0,0.00,0.00,0.00,0.00,---,0
97/03/28,0,0,0.00,0.00,0.00,0.00,---,0
97/03/31,0,0,0.00,0.00,0.00,0.00,---,0
97/04/01,0,0,0.00,0.00,0.00,0.00,---,0
97/04/02,0,0,0.00,0.00,0.00,0.00,---,0
97/04/03,0,0,0.00,0.00,0.00,0.00,---,0
97/04/07,0,0,0.00,0.00,0.00,0.00,---,0
97/04/08,0,0,0.00,0.00,0.00,0.00,---,0
97/04/09,1000,350,0.35,0.35,0.35,0.35,0.00,1
97/04/10,0,0,0.00,0.00,0.00,0.00,---,0
97/04/11,0,0,0.00,0.00,0.00,0.00,---,0
97/04/14,0,0,0.00,0.00,0.00,0.00,---,0
97/04/15,0,0,0.00,0.00,0.00,0.00,---,0
97/04/16,0,0,0.00,0.00,0.00,0.00,---,0
97/04/17,0,0,0.00,0.00,0.00,0.00,---,0
97/04/18,0,0,0.00,0.00,0.00,0.00,---,0
97/04/21,0,0,0.00,0.00,0.00,0.00,---,0
97/04/22,3000,1770,0.59,0.59,0.59,0.59,+0.24,1
97/04/23,2000,900,0.45,0.45,0.45,0.45,-0.14,1
97/04/24,4000,1000,0.30,0.30,0.20,0.20,-0.25,2
97/04/25,0,0,0.00,0.00,0.00,0.00,---,0
97/04/28,0,0,0.00,0.00,0.00,0.00,---,0
97/04/29,0,0,0.00,0.00,0.00,0.00,---,0
97/04/30,0,0,0.00,0.00,0.00,0.00,---,0
97/05/02,0,0,0.00,0.00,0.00,0.00,---,0
97/05/05,0,0,0.00,0.00,0.00,0.00,---,0
97/05/06,0,0,0.00,0.00,0.00,0.00,---,0
97/05/07,0,0,0.00,0.00,0.00,0.00,---,0
97/05/08,0,0,0.00,0.00,0.00,0.00,---,0
97/05/09,0,0,0.00,0.00,0.00,0.00,---,0
97/05/12,0,0,0.00,0.00,0.00,0.00,---,0
97/05/13,0,0,0.00,0.00,0.00,0.00,---,0
97/05/14,0,0,0.00,0.00,0.00,0.00,---,0
97/05/15,0,0,0.00,0.00,0.00,0.00,---,0
97/05/16,0,0,0.00,0.00,0.00,0.00,---,0
97/05/19,0,0,0.00,0.00,0.00,0.00,---,0
97/05/20,0,0,0.00,0.00,0.00,0.00,---,0
97/05/21,0,0,0.00,0.00,0.00,0.00,---,0
97/05/22,0,0,0.00,0.00,0.00,0.00,---,0
97/05/23,0,0,0.00,0.00,0.00,0.00,---,0
97/05/26,0,0,0.00,0.00,0.00,0.00,---,0
97/05/27,0,0,0.00,0.00,0.00,0.00,---,0
97/05/28,0,0,0.00,0.00,0.00,0.00,---,0
97/05/29,0,0,0.00,0.00,0.00,0.00,---,0
97/05/30,0,0,0.00,0.00,0.00,0.00,---,0
97/06/02,0,0,0.00,0.00,0.00,0.00,---,0
97/06/03,0,0,0.00,0.00,0.00,0.00,---,0
97/06/04,0,0,0.00,0.00,0.00,0.00,---,0
97/06/05,0,0,0.00,0.00,0.00,0.00,---,0
97/06/06,0,0,0.00,0.00,0.00,0.00,---,0
97/06/09,0,0,0.00,0.00,0.00,0.00,---,0
97/06/10,0,0,0.00,0.00,0.00,0.00,---,0
97/06/11,0,0,0.00,0.00,0.00,0.00,---,0
97/06/12,0,0,0.00,0.00,0.00,0.00,---,0
97/06/13,0,0,0.00,0.00,0.00,0.00,---,0
97/06/16,0,0,0.00,0.00,0.00,0.00,---,0
97/06/17,0,0,0.00,0.00,0.00,0.00,---,0
97/06/18,0,0,0.00,0.00,0.00,0.00,---,0
97/06/19,0,0,0.00,0.00,0.00,0.00,---,0
97/06/20,0,0,0.00,0.00,0.00,0.00,---,0
97/06/23,0,0,0.00,0.00,0.00,0.00,---,0
97/06/24,0,0,0.00,0.00,0.00,0.00,---,0
97/06/25,0,0,0.00,0.00,0.00,0.00,---,0
97/06/26,0,0,0.00,0.00,0.00,0.00,---,0
97/06/27,0,0,0.00,0.00,0.00,0.00,---,0
97/06/30,0,0,0.00,0.00,0.00,0.00,---,0
97/07/01,0,0,0.00,0.00,0.00,0.00,---,0
97/07/02,0,0,0.00,0.00,0.00,0.00,---,0
97/07/03,0,0,0.00,0.00,0.00,0.00,---,0
97/07/04,0,0,0.00,0.00,0.00,0.00,---,0
97/07/07,0,0,0.00,0.00,0.00,0.00,---,0
97/07/08,0,0,0.00,0.00,0.00,0.00,---,0
97/07/09,0,0,0.00,0.00,0.00,0.00,---,0
97/07/10,0,0,0.00,0.00,0.00,0.00,---,0
97/07/11,0,0,0.00,0.00,0.00,0.00,---,0
97/07/14,0,0,0.00,0.00,0.00,0.00,---,0
97/07/15,0,0,0.00,0.00,0.00,0.00,---,0
97/07/16,0,0,0.00,0.00,0.00,0.00,---,0
97/07/17,0,0,0.00,0.00,0.00,0.00,---,0
97/07/18,0,0,0.00,0.00,0.00,0.00,---,0
97/07/21,0,0,0.00,0.00,0.00,0.00,---,0
97/07/22,0,0,0.00,0.00,0.00,0.00,---,0
97/07/23,0,0,0.00,0.00,0.00,0.00,---,0
97/07/24,0,0,0.00,0.00,0.00,0.00,---,0
