101/09/27,0,0,--,--,--,--,,0
101/09/28,0,0,--,--,--,--,,0
101/10/01,2000,22400,11.00,11.40,11.00,11.40,X,2
101/10/02,1000,11800,11.80,11.80,11.80,11.80,0.40,1
101/10/03,1000,10700,10.70,10.70,10.70,10.70,-1.10,1
101/10/04,24000,273300,11.70,11.70,11.20,11.20,0.50,6
101/10/05,28000,325600,11.50,11.70,11.50,11.70,0.50,2
101/10/08,132000,1627400,12.30,12.40,12.10,12.30,0.60,7
101/10/09,0,0,--,--,--,--,,0
101/10/11,111000,1469900,13.30,13.90,13.20,13.90,X,5
101/10/12,0,0,--,--,--,--,,0
101/10/15,10000,131000,13.10,13.10,13.10,13.10,X,1
101/10/16,0,0,--,--,--,--,,0
101/10/17,0,0,--,--,--,--,,0
101/10/18,1000,12600,12.60,12.60,12.60,12.60,X,1
101/10/19,6000,81500,13.10,13.80,13.10,13.70,1.10,6
101/10/22,1000,14100,14.10,14.10,14.10,14.10,0.40,1
101/10/23,3000,42900,14.30,14.30,14.30,14.30,0.20,2
101/10/24,19000,273800,14.70,14.70,13.90,13.90,-0.40,6
101/10/25,46000,631000,13.80,13.90,13.70,13.90,,6
101/10/26,16000,223400,13.60,14.40,13.30,14.40,0.50,8
101/10/29,40000,571000,14.30,14.50,14.00,14.50,0.10,5
101/10/30,32000,417800,13.80,13.80,12.60,12.60,-1.90,9
101/10/31,162000,1898500,11.10,12.00,11.10,12.00,-0.60,11
101/11/01,118000,1373000,12.20,12.40,11.50,11.70,-0.30,10
101/11/02,2000,23600,11.80,11.80,11.80,11.80,0.10,1
101/11/05,49000,608100,12.50,12.70,12.10,12.60,0.80,4
101/11/06,16000,195400,12.20,12.40,11.80,11.80,-0.80,4
101/11/07,7000,81500,11.70,11.70,11.30,11.30,-0.50,3
101/11/08,57000,676000,11.90,12.00,11.40,11.40,0.10,6
101/11/09,59000,631800,11.30,11.30,10.50,10.70,-0.70,6
101/11/12,2000,22800,11.40,11.40,11.40,11.40,0.70,1
101/11/13,25000,305500,12.20,12.30,12.20,12.30,0.90,5
101/11/14,0,0,--,--,--,--,,0
101/11/15,10000,113000,11.30,11.30,11.30,11.30,X,1
101/11/16,0,0,--,--,--,--,,0
101/11/19,0,0,--,--,--,--,,0
101/11/20,10000,111000,11.10,11.10,11.10,11.10,X,1
101/11/21,0,0,--,--,--,--,,0
101/11/22,20000,230000,11.50,11.50,11.50,11.50,X,1
101/11/23,230000,2469900,10.80,10.80,10.40,10.40,-1.10,8
101/11/26,30000,292850,9.65,9.90,9.50,9.90,-0.50,10
101/11/27,5000,49250,9.85,9.85,9.85,9.85,-0.05,1
101/11/28,0,0,--,--,--,--,,0
101/11/29,18000,168100,9.40,9.45,9.20,9.45,X,5
101/11/30,23000,214700,9.15,9.60,9.15,9.60,0.15,7
101/12/03,23000,204200,8.75,9.05,8.75,9.05,-0.55,7
101/12/04,27000,236950,9.10,9.10,8.45,8.55,-0.50,9
101/12/05,16000,144350,9.00,9.35,8.65,8.65,0.10,6
101/12/06,14000,121400,8.50,8.70,8.50,8.70,0.05,4
101/12/07,24000,202750,8.85,9.00,8.35,8.35,-0.35,7
101/12/10,21000,175350,8.30,8.70,8.00,8.00,-0.35,8
101/12/11,15000,128900,8.05,9.10,8.05,8.65,0.65,7
101/12/12,7000,57000,8.10,8.20,8.10,8.20,-0.45,4
101/12/13,2000,16700,8.50,8.50,8.20,8.20,,2
101/12/14,34000,320000,8.60,10.50,8.60,10.50,2.30,16
101/12/17,19000,226900,11.60,12.40,11.60,12.40,1.90,7
101/12/18,10000,119300,12.00,12.00,11.90,11.90,-0.50,3
101/12/19,4000,47200,11.80,11.80,11.80,11.80,-0.10,2
101/12/20,0,0,--,--,--,--,,0
101/12/21,1000,12700,12.70,12.70,12.70,12.70,X,1
101/12/22,50000,606000,12.20,12.20,12.10,12.10,-0.60,4
101/12/24,50000,602000,12.10,12.10,12.00,12.00,-0.10,5
101/12/25,5000,59600,12.00,12.00,11.60,11.60,-0.40,2
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,0,0,--,--,--,--,,0
102/01/07,4000,48900,12.00,12.30,12.00,12.30,X,2
102/01/08,16000,195500,12.20,12.50,12.20,12.50,0.20,2
102/01/09,3000,34800,11.60,11.60,11.60,11.60,-0.90,1
