101/08/10,0,0,--,--,--,--,,0
101/08/13,0,0,--,--,--,--,,0
101/08/14,0,0,--,--,--,--,,0
101/08/15,70000,75900,1.08,1.09,1.08,1.09,,2
101/08/16,150000,168800,1.09,1.16,1.09,1.16,0.07,4
101/08/17,83000,97910,1.18,1.18,1.17,1.17,0.01,2
101/08/20,33000,37230,1.11,1.13,1.11,1.13,-0.04,4
101/08/21,431000,526550,1.18,1.24,1.18,1.24,0.11,9
101/08/22,421000,528180,1.25,1.27,1.24,1.27,0.03,7
101/08/23,0,0,--,--,--,--,,0
101/08/24,20000,26400,1.32,1.32,1.32,1.32,-0.01,1
101/08/27,99000,139590,1.41,1.41,1.41,1.41,0.09,1
101/08/28,119000,178500,1.50,1.50,1.50,1.50,0.09,2
101/08/29,0,0,--,--,--,--,,0
101/08/30,0,0,--,--,--,--,,0
101/08/31,0,0,--,--,--,--,,0
101/09/03,185000,280600,1.50,1.54,1.50,1.52,0.23,6
101/09/04,185000,271550,1.47,1.47,1.46,1.47,-0.05,3
101/09/05,0,0,--,--,--,--,,0
101/09/06,1000,1370,1.37,1.37,1.37,1.37,-0.10,1
101/09/07,14000,21200,1.44,1.52,1.44,1.52,0.15,2
101/09/10,0,0,--,--,--,--,,0
101/09/11,145000,229970,1.61,1.63,1.57,1.57,0.08,7
101/09/12,353000,553180,1.50,1.63,1.50,1.51,-0.06,9
101/09/13,18000,29580,1.65,1.65,1.53,1.53,0.02,4
101/09/14,9000,13930,1.55,1.55,1.54,1.54,0.01,2
101/09/17,43000,63040,1.48,1.48,1.43,1.43,-0.11,4
101/09/18,11000,15870,1.47,1.47,1.41,1.41,-0.02,3
101/09/19,5000,7350,1.47,1.47,1.47,1.47,0.06,1
101/09/20,2000,2930,1.49,1.49,1.44,1.44,-0.03,2
101/09/21,1000,1470,1.47,1.47,1.47,1.47,0.03,1
101/09/24,5000,7700,1.54,1.54,1.54,1.54,0.07,1
101/09/25,15000,23000,1.57,1.57,1.50,1.50,-0.04,3
101/09/26,1000,1310,1.31,1.31,1.31,1.31,-0.19,1
101/09/27,100000,131940,1.35,1.35,1.31,1.31,,6
101/09/28,99000,133240,1.34,1.36,1.33,1.33,0.02,5
101/10/01,0,0,--,--,--,--,,0
101/10/02,0,0,--,--,--,--,,0
101/10/03,10000,13800,1.38,1.38,1.38,1.38,X,1
101/10/04,1000,1300,1.30,1.30,1.30,1.30,-0.08,1
101/10/05,336000,470650,1.35,1.41,1.35,1.41,0.11,9
101/10/08,336000,479820,1.43,1.43,1.37,1.37,-0.04,6
101/10/09,13000,16960,1.32,1.32,1.30,1.30,-0.07,3
101/10/11,15000,18510,1.24,1.24,1.19,1.19,-0.11,5
101/10/12,4000,4530,1.21,1.21,1.10,1.10,-0.09,3
101/10/15,1000,1130,1.13,1.13,1.13,1.13,0.03,1
101/10/16,0,0,--,--,--,--,,0
101/10/17,21000,25150,1.20,1.20,1.15,1.15,X,2
101/10/18,200000,226000,1.13,1.13,1.13,1.13,-0.02,4
101/10/19,11000,11250,1.02,1.05,1.02,1.05,-0.08,2
101/10/22,3000,2880,0.95,0.98,0.95,0.98,-0.07,3
101/10/23,13000,13060,1.02,1.04,1.00,1.00,0.02,4
101/10/24,0,0,--,--,--,--,,0
101/10/25,0,0,--,--,--,--,,0
101/10/26,2000,1680,0.84,0.84,0.84,0.84,X,1
101/10/29,214000,181270,0.86,0.86,0.83,0.86,0.02,7
101/10/30,25000,23650,0.93,0.95,0.93,0.95,0.09,2
101/10/31,624000,740680,1.25,1.26,1.02,1.02,0.07,16
101/11/01,432000,448460,1.03,1.10,1.03,1.09,0.07,10
101/11/02,427000,523460,1.14,1.30,1.13,1.24,0.15,14
101/11/05,401000,531210,1.28,1.37,1.27,1.32,0.08,10
101/11/06,42000,49980,1.19,1.19,1.19,1.19,-0.13,3
101/11/07,33000,41250,1.25,1.25,1.25,1.25,0.06,2
101/11/08,4000,4620,1.18,1.18,1.13,1.13,-0.12,2
101/11/09,20000,23200,1.16,1.16,1.16,1.16,0.03,1
101/11/12,22000,25340,1.17,1.17,1.15,1.15,-0.01,2
101/11/13,22000,23920,1.09,1.09,1.06,1.06,-0.09,2
101/11/14,0,0,--,--,--,--,,0
101/11/15,30000,28900,0.85,1.02,0.85,1.02,X,2
101/11/16,15000,14100,0.94,0.94,0.94,0.94,-0.08,1
101/11/19,0,0,--,--,--,--,,0
101/11/20,5000,4700,0.94,0.94,0.94,0.94,X,1
101/11/21,45000,41400,0.91,0.94,0.91,0.94,,3
101/11/22,738000,764160,0.93,1.05,0.93,1.05,0.11,10
101/11/23,748000,844070,1.10,1.20,1.10,1.20,0.15,11
101/11/26,65000,73100,1.13,1.13,1.12,1.12,-0.08,5
101/11/27,20000,22200,1.11,1.11,1.11,1.11,-0.01,1
101/11/28,35000,40200,1.14,1.16,1.14,1.16,0.05,3
101/11/29,40000,48200,1.23,1.23,1.18,1.18,0.02,2
101/11/30,82000,99580,1.19,1.23,1.19,1.20,0.02,5
101/12/03,34000,44800,1.30,1.33,1.30,1.30,0.10,3
101/12/04,17000,22020,1.26,1.30,1.26,1.30,,3
101/12/05,20000,26400,1.32,1.32,1.32,1.32,0.02,1
101/12/06,12000,16800,1.40,1.40,1.40,1.40,0.08,1
101/12/07,20000,24800,1.24,1.24,1.24,1.24,-0.16,1
101/12/10,428000,514600,1.20,1.22,1.20,1.22,-0.02,7
101/12/11,459000,556140,1.31,1.35,1.02,1.35,0.13,24
101/12/12,166000,242380,1.46,1.63,1.38,1.63,0.28,53
101/12/13,0,0,--,--,--,--,,0
101/12/14,20000,32400,1.62,1.62,1.62,1.62,X,1
101/12/17,0,0,--,--,--,--,,0
101/12/18,0,0,--,--,--,--,,0
101/12/19,0,0,--,--,--,--,,0
101/12/20,0,0,--,--,--,--,,0
101/12/21,15000,22200,1.48,1.48,1.48,1.48,X,1
101/12/22,0,0,--,--,--,--,,0
101/12/24,0,0,--,--,--,--,,0
101/12/25,0,0,--,--,--,--,,0
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,0,0,--,--,--,--,,0
102/01/07,0,0,--,--,--,--,,0
102/01/08,15000,21900,1.46,1.46,1.46,1.46,X,1
102/01/09,0,0,--,--,--,--,,0
102/01/10,0,0,--,--,--,--,,0
102/01/11,0,0,--,--,--,--,,0
102/01/14,0,0,--,--,--,--,,0
102/01/15,0,0,--,--,--,--,,0
102/01/16,0,0,--,--,--,--,,0
102/01/17,0,0,--,--,--,--,,0
102/01/18,30000,45300,1.51,1.51,1.51,1.51,X,2
102/01/21,0,0,--,--,--,--,,0
102/01/22,0,0,--,--,--,--,,0
102/01/23,0,0,--,--,--,--,,0
102/01/24,0,0,--,--,--,--,,0
102/01/25,0,0,--,--,--,--,,0
102/01/28,0,0,--,--,--,--,,0
102/01/29,0,0,--,--,--,--,,0
102/01/30,30000,57400,1.92,1.92,1.91,1.91,X,2
102/01/31,0,0,--,--,--,--,,0
102/02/01,0,0,--,--,--,--,,0
102/02/04,0,0,--,--,--,--,,0
102/02/05,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,128000,99840,0.78,0.78,0.78,0.78,X,1
105/12/27,128000,96000,0.75,0.75,0.75,0.75,-0.03,1
105/12/28,0,0,--,--,--,--,,0
105/12/29,124000,118240,0.96,0.96,0.92,0.92,X,3
105/12/30,124000,116560,0.94,0.94,0.94,0.94,0.02,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,138000,136630,0.99,1.00,0.99,1.00,X,5
106/01/05,137000,133900,0.97,0.98,0.97,0.98,-0.02,2
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,122000,100040,0.82,0.82,0.82,0.82,X,1
106/01/13,122000,103260,0.85,0.85,0.83,0.83,0.01,2
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,11000,9790,0.89,0.89,0.89,0.89,X,1
106/01/19,8000,6640,0.83,0.83,0.83,0.83,-0.06,1
106/01/20,27000,22250,0.82,0.83,0.79,0.83,,3
106/01/23,0,0,--,--,--,--,,0
106/01/24,17000,13630,0.77,0.83,0.77,0.83,X,2
106/02/02,20000,14840,0.75,0.75,0.73,0.75,-0.08,3
106/02/03,31000,21900,0.72,0.72,0.67,0.67,-0.08,4
106/02/06,34000,21540,0.68,0.68,0.59,0.63,-0.04,7
106/02/07,45000,27950,0.65,0.65,0.61,0.61,-0.02,3
106/02/08,48000,29450,0.62,0.62,0.61,0.61,,4
106/02/09,36000,21580,0.59,0.61,0.59,0.61,,3
106/02/10,112000,79080,0.68,0.76,0.68,0.73,0.12,7
106/02/13,390000,280440,0.69,0.75,0.67,0.73,,11
106/02/14,417000,317120,0.77,0.79,0.70,0.70,-0.03,9
106/02/15,318000,210190,0.66,0.68,0.65,0.65,-0.05,6
106/02/16,33000,21050,0.65,0.65,0.63,0.63,-0.02,2
106/02/17,42000,24090,0.60,0.60,0.54,0.54,-0.09,6
106/02/18,40000,22920,0.56,0.58,0.56,0.58,0.04,3
106/02/20,14000,8260,0.59,0.59,0.59,0.59,0.01,1
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,3000,1740,0.58,0.58,0.58,0.58,X,1
