103/05/20,0,0,--,--,--,--,,0
103/05/21,0,0,--,--,--,--,,0
103/05/22,80000,76800,0.95,0.98,0.95,0.98,X,8
103/05/23,239000,248200,1.03,1.05,1.03,1.04,0.06,14
103/05/26,70000,74100,1.06,1.08,1.05,1.08,0.04,5
103/05/27,30000,32220,1.06,1.08,1.06,1.08,,4
103/05/28,10000,11100,1.09,1.13,1.09,1.13,0.05,2
103/05/29,6000,7020,1.17,1.17,1.17,1.17,0.04,1
103/05/30,140000,161000,1.15,1.15,1.15,1.15,-0.02,3
103/06/03,202000,224260,1.11,1.13,1.11,1.13,-0.02,3
103/06/04,0,0,--,--,--,--,,0
103/06/05,0,0,--,--,--,--,,0
103/06/06,0,0,--,--,--,--,,0
103/06/09,8000,9400,1.18,1.18,1.17,1.17,X,2
103/06/10,0,0,--,--,--,--,,0
103/06/11,20000,24600,1.23,1.23,1.23,1.23,X,2
103/06/12,17000,20810,1.22,1.23,1.22,1.23,,3
103/06/13,18000,21900,1.22,1.22,1.20,1.20,-0.03,3
103/06/16,30000,37250,1.24,1.25,1.24,1.25,0.05,2
103/06/17,27000,34520,1.26,1.28,1.26,1.28,0.03,3
103/06/18,78000,101310,1.31,1.31,1.28,1.28,,8
103/06/19,4000,5440,1.36,1.36,1.36,1.36,0.08,1
103/06/20,0,0,--,--,--,--,,0
103/06/23,7000,9430,1.37,1.37,1.33,1.33,X,3
103/06/24,0,0,--,--,--,--,,0
103/06/25,5000,6700,1.34,1.34,1.34,1.34,X,1
103/06/26,50000,69800,1.38,1.42,1.38,1.42,0.08,3
103/06/27,1000,1410,1.41,1.41,1.41,1.41,-0.01,1
103/06/30,4000,5820,1.45,1.47,1.45,1.47,0.06,2
103/07/01,41000,63180,1.50,1.58,1.50,1.57,0.10,6
103/07/02,90000,144600,1.62,1.65,1.56,1.56,-0.01,4
103/07/03,19000,30180,1.59,1.59,1.58,1.59,0.03,3
103/07/04,20000,33400,1.67,1.67,1.67,1.67,0.08,1
103/07/07,1000,1640,1.64,1.64,1.64,1.64,-0.03,1
103/07/08,15000,25350,1.69,1.69,1.69,1.69,0.05,1
103/07/09,0,0,--,--,--,--,,0
103/07/10,1000,1730,1.73,1.73,1.73,1.73,X,1
103/07/11,39000,65250,1.69,1.69,1.66,1.66,-0.07,7
103/07/14,67000,112460,1.67,1.70,1.67,1.70,0.04,4
103/07/15,75000,130500,1.75,1.75,1.72,1.72,0.02,3
103/07/16,80000,137600,1.74,1.74,1.68,1.68,-0.04,5
103/07/17,34000,56620,1.66,1.68,1.63,1.63,-0.05,5
103/07/18,24000,38680,1.60,1.62,1.60,1.62,-0.01,3
103/07/21,11000,18480,1.68,1.68,1.68,1.68,0.06,2
103/07/22,32000,54020,1.65,1.71,1.65,1.71,0.03,4
103/07/24,26000,44520,1.72,1.72,1.71,1.71,,2
103/07/25,14000,23920,1.72,1.72,1.68,1.68,-0.03,2
103/07/28,30000,50000,1.68,1.68,1.66,1.66,-0.02,2
103/07/29,0,0,--,--,--,--,,0
103/07/30,0,0,--,--,--,--,,0
103/07/31,6000,9510,1.61,1.61,1.58,1.58,X,2
103/08/01,0,0,--,--,--,--,,0
103/08/04,3000,4560,1.52,1.52,1.52,1.52,X,1
103/08/05,5000,7180,1.45,1.45,1.40,1.40,-0.12,4
103/08/06,41000,55990,1.39,1.39,1.35,1.37,-0.03,3
103/08/07,60000,81000,1.36,1.36,1.34,1.34,-0.03,2
103/08/08,98000,126410,1.30,1.33,1.26,1.33,-0.01,7
103/08/11,40000,55200,1.38,1.38,1.38,1.38,0.05,2
103/08/12,3000,4080,1.36,1.36,1.36,1.36,-0.02,1
103/08/13,23000,32320,1.37,1.41,1.37,1.41,0.05,3
103/08/14,0,0,--,--,--,--,,0
103/08/15,0,0,--,--,--,--,,0
103/08/18,73000,100930,1.44,1.44,1.36,1.36,X,7
103/08/19,61000,87220,1.42,1.45,1.42,1.45,0.09,3
103/08/20,6000,9000,1.50,1.50,1.50,1.50,0.05,2
103/08/21,0,0,--,--,--,--,,0
103/08/22,240000,396000,1.65,1.65,1.65,1.65,X,1
103/08/25,90000,147600,1.64,1.64,1.64,1.64,-0.01,1
103/08/26,130000,215800,1.66,1.66,1.66,1.66,0.02,2
103/08/27,1000,1740,1.74,1.74,1.74,1.74,0.08,1
103/08/28,20000,34600,1.73,1.73,1.73,1.73,-0.01,1
103/08/29,0,0,--,--,--,--,,0
103/09/01,41000,72180,1.76,1.78,1.76,1.78,X,2
103/09/02,10000,17320,1.74,1.74,1.66,1.66,-0.12,2
103/09/03,2000,3360,1.66,1.70,1.66,1.70,0.04,2
103/09/04,2000,3360,1.68,1.68,1.68,1.68,-0.02,1
103/09/05,40000,65200,1.63,1.63,1.63,1.63,-0.05,1
103/09/09,169000,288990,1.71,1.71,1.71,1.71,0.08,1
103/09/10,0,0,--,--,--,--,,0
103/09/11,0,0,--,--,--,--,,0
103/09/12,300000,465000,1.55,1.55,1.55,1.55,X,2
103/09/15,0,0,--,--,--,--,,0
103/09/16,24000,34080,1.42,1.42,1.42,1.42,X,1
103/09/17,24000,34320,1.43,1.43,1.43,1.43,0.01,1
103/09/18,0,0,--,--,--,--,,0
103/09/19,0,0,--,--,--,--,,0
103/09/22,0,0,--,--,--,--,,0
103/09/23,0,0,--,--,--,--,,0
103/09/24,0,0,--,--,--,--,,0
103/09/25,5000,6300,1.26,1.26,1.26,1.26,X,2
103/09/26,5000,6100,1.22,1.22,1.22,1.22,-0.04,1
103/09/29,0,0,--,--,--,--,,0
103/09/30,10000,12200,1.22,1.22,1.22,1.22,X,1
103/10/01,1000,1240,1.24,1.24,1.24,1.24,0.02,1
103/10/02,0,0,--,--,--,--,,0
103/10/03,0,0,--,--,--,--,,0
103/10/06,1000,1300,1.30,1.30,1.30,1.30,X,1
103/10/07,2000,2480,1.24,1.24,1.24,1.24,-0.06,1
103/10/08,0,0,--,--,--,--,,0
103/10/09,0,0,--,--,--,--,,0
103/10/13,21000,20550,1.00,1.00,0.95,0.96,X,3
103/10/14,0,0,--,--,--,--,,0
103/10/15,0,0,--,--,--,--,,0
103/10/16,11000,8140,0.74,0.74,0.74,0.74,X,2
103/10/17,0,0,--,--,--,--,,0
103/10/20,0,0,--,--,--,--,,0
103/10/21,0,0,--,--,--,--,,0
103/10/22,0,0,--,--,--,--,,0
103/10/23,20000,18600,0.93,0.93,0.93,0.93,X,1
103/10/24,0,0,--,--,--,--,,0
103/10/27,0,0,--,--,--,--,,0
103/10/28,9000,8980,0.98,1.00,0.98,1.00,X,4
103/10/29,8000,8800,1.10,1.10,1.10,1.10,0.10,1
103/10/30,3000,3240,1.08,1.08,1.08,1.08,-0.02,1
103/10/31,7000,7680,1.11,1.11,1.08,1.10,0.02,3
103/11/03,3000,3630,1.21,1.21,1.21,1.21,0.11,1
103/11/04,5000,5880,1.17,1.18,1.17,1.18,-0.03,2
103/11/05,0,0,--,--,--,--,,0
103/11/06,0,0,--,--,--,--,,0
