103/12/02,62000,90740,1.47,1.47,1.46,1.46,-0.12,2
103/12/03,30000,45900,1.53,1.53,1.53,1.53,0.07,1
103/12/04,17000,28320,1.67,1.67,1.66,1.66,0.13,3
103/12/05,5000,8250,1.65,1.65,1.65,1.65,-0.01,1
103/12/08,10000,16450,1.67,1.67,1.62,1.62,-0.03,2
103/12/09,20000,31200,1.56,1.56,1.56,1.56,-0.06,3
103/12/10,28000,41460,1.49,1.49,1.43,1.43,-0.13,3
103/12/11,2000,2870,1.42,1.45,1.42,1.45,0.02,2
103/12/12,11000,16070,1.47,1.47,1.46,1.46,0.01,2
103/12/15,51000,72880,1.38,1.43,1.38,1.43,-0.03,2
103/12/16,14000,19790,1.43,1.43,1.41,1.41,-0.02,5
103/12/17,131000,169720,1.32,1.32,1.27,1.27,-0.14,7
103/12/18,122000,161040,1.31,1.33,1.27,1.27,,7
103/12/19,30000,41890,1.37,1.41,1.37,1.40,0.13,3
103/12/22,7000,10080,1.44,1.44,1.44,1.44,0.04,2
103/12/23,1000,1510,1.51,1.51,1.51,1.51,0.07,1
103/12/24,0,0,--,--,--,--,,0
103/12/25,50000,78500,1.57,1.57,1.57,1.57,X,1
103/12/26,0,0,--,--,--,--,,0
103/12/27,0,0,--,--,--,--,,0
103/12/29,1000,1710,1.71,1.71,1.71,1.71,X,1
103/12/30,6000,10020,1.67,1.67,1.67,1.67,-0.04,2
103/12/31,17000,28550,1.69,1.69,1.66,1.66,-0.01,3
104/01/05,10000,16150,1.60,1.63,1.60,1.63,-0.03,2
104/01/06,32000,47100,1.53,1.53,1.42,1.44,-0.19,19
104/01/07,7000,9940,1.42,1.42,1.42,1.42,-0.02,1
104/01/08,19000,30400,1.60,1.60,1.60,1.60,0.18,3
104/01/09,328000,533380,1.68,1.68,1.62,1.62,0.02,6
104/01/12,119000,186000,1.56,1.60,1.55,1.55,-0.07,7
104/01/13,260000,424400,1.62,1.64,1.62,1.64,0.09,2
104/01/14,171000,264520,1.58,1.58,1.54,1.55,-0.09,4
104/01/15,15000,23240,1.56,1.56,1.53,1.53,-0.02,4
104/01/16,132000,196370,1.56,1.56,1.47,1.48,-0.05,10
104/01/19,118000,182580,1.58,1.59,1.52,1.53,0.05,10
104/01/20,119000,189000,1.56,1.62,1.56,1.62,0.09,12
104/01/21,50000,83200,1.66,1.68,1.66,1.68,0.06,6
104/01/22,0,0,--,--,--,--,,0
104/01/23,199000,365150,1.83,1.84,1.82,1.84,X,3
104/01/26,238000,426520,1.80,1.82,1.79,1.82,-0.02,5
104/01/27,376000,698200,1.86,1.87,1.84,1.87,0.05,7
104/01/28,674000,1242480,1.84,1.88,1.83,1.88,0.01,15
104/01/29,221000,398440,1.84,1.84,1.79,1.79,-0.09,13
104/01/30,68000,120520,1.79,1.79,1.75,1.75,-0.04,5
104/02/02,105000,183250,1.77,1.77,1.72,1.74,-0.01,6
104/02/03,124000,223890,1.76,1.82,1.76,1.80,0.06,10
104/02/04,86000,161400,1.87,1.89,1.87,1.88,0.08,10
