103/11/20,0,0,---,---,---,---,---,0
103/11/21,176000,195090,1.16,1.16,1.09,1.10,+0.12,8
103/11/24,527000,525510,1.05,1.11,0.76,0.82,-0.28,17
103/11/25,431000,352990,0.89,0.89,0.75,0.80,-0.02,9
103/11/26,548000,406630,0.75,0.75,0.70,0.72,-0.08,9
103/11/27,975000,652340,0.65,0.70,0.65,0.70,-0.02,12
103/11/28,485000,351260,0.75,0.76,0.69,0.76,+0.06,14
103/12/01,50000,33900,0.68,0.69,0.67,0.69,-0.07,3
103/12/02,35000,23550,0.70,0.70,0.66,0.67,-0.02,4
103/12/03,15000,9900,0.66,0.66,0.66,0.66,-0.01,2
103/12/04,5000,3250,0.65,0.65,0.65,0.65,-0.01,1
103/12/05,310000,201700,0.65,0.67,0.65,0.67,+0.02,2
103/12/08,510000,280900,0.60,0.60,0.51,0.51,-0.16,13
103/12/09,220000,111900,0.52,0.53,0.50,0.53,+0.02,8
103/12/10,570000,354300,0.56,0.64,0.56,0.62,+0.09,7
103/12/11,740000,445800,0.60,0.61,0.59,0.59,-0.03,8
103/12/12,350000,189500,0.55,0.55,0.54,0.54,-0.05,2
103/12/15,0,0,---,---,---,---,---,0
103/12/16,210000,126300,0.59,0.61,0.58,0.61,+0.02,5
103/12/17,309000,177810,0.57,0.59,0.56,0.59,-0.02,6
103/12/18,139000,77650,0.55,0.58,0.55,0.58,-0.01,2
103/12/19,40000,21600,0.54,0.54,0.54,0.54,-0.04,2
103/12/22,9000,4770,0.53,0.53,0.53,0.53,-0.01,1
103/12/23,301000,153570,0.51,0.57,0.51,0.57,+0.04,2
103/12/24,581000,341180,0.57,0.59,0.57,0.59,+0.02,6
103/12/25,545000,347290,0.61,0.64,0.61,0.64,+0.05,8
103/12/26,365000,235810,0.66,0.66,0.64,0.64,0.00,10
103/12/27,80000,49900,0.63,0.63,0.62,0.62,-0.02,2
103/12/29,0,0,---,---,---,---,---,0
103/12/30,196000,124980,0.63,0.65,0.63,0.64,+0.03,4
103/12/31,264000,170060,0.62,0.66,0.62,0.63,-0.01,5
104/01/05,78000,46290,0.60,0.60,0.59,0.60,-0.03,3
104/01/06,2000,1240,0.62,0.62,0.62,0.62,+0.02,1
104/01/07,1049000,769070,0.65,0.80,0.65,0.80,+0.18,20
104/01/08,1109000,873660,0.79,0.85,0.66,0.66,-0.14,20
104/01/09,204000,139470,0.63,0.71,0.63,0.70,+0.04,4
104/01/12,155000,104700,0.66,0.70,0.65,0.69,-0.01,6
104/01/13,186000,125480,0.67,0.68,0.67,0.68,-0.01,3
104/01/14,168000,105840,0.63,0.63,0.63,0.63,-0.05,3
104/01/15,154000,92200,0.62,0.62,0.58,0.58,-0.05,2
104/01/16,206000,138370,0.67,0.74,0.67,0.74,+0.16,3
104/01/19,2755000,2165370,0.74,0.85,0.68,0.79,+0.05,32
104/01/20,2858000,2218480,0.82,0.83,0.72,0.76,-0.03,52
104/01/21,179000,130380,0.73,0.73,0.72,0.73,-0.03,5
104/01/22,484000,337400,0.68,0.71,0.67,0.71,-0.02,7
104/01/23,301000,201440,0.67,0.67,0.66,0.67,-0.04,6
