104/05/04,168000,109200,0.65,0.65,0.65,0.65,-0.33,1
104/05/05,1063000,707120,0.66,0.70,0.65,0.65,0.00,10
104/05/06,35000,21100,0.61,0.61,0.60,0.60,-0.05,3
104/05/07,20000,11800,0.60,0.60,0.58,0.58,-0.02,2
104/05/08,46000,27420,0.60,0.62,0.58,0.58,0.00,5
104/05/11,61000,37290,0.54,0.63,0.54,0.62,+0.04,8
104/05/12,144000,88630,0.62,0.62,0.60,0.61,-0.01,5
104/05/13,1117000,747760,0.62,0.70,0.62,0.68,+0.07,25
104/05/14,1170000,743860,0.66,0.66,0.62,0.65,-0.03,23
104/05/15,1721000,1175210,0.63,0.71,0.63,0.67,+0.02,52
104/05/18,1635000,942490,0.63,0.63,0.54,0.56,-0.11,45
104/05/19,0,0,---,---,---,---,---,0
104/05/20,352000,214720,0.57,0.63,0.57,0.62,+0.03,9
104/05/21,286000,166480,0.58,0.60,0.57,0.59,-0.03,12
104/05/22,1262000,838700,0.59,0.71,0.59,0.61,+0.02,47
104/05/25,939000,559130,0.63,0.63,0.56,0.62,+0.01,34
104/05/26,3529000,2543130,0.62,0.78,0.62,0.70,+0.08,115
104/05/27,6620000,5216460,0.77,0.92,0.70,0.82,+0.12,238
104/05/28,5614000,4536820,0.85,0.85,0.76,0.78,-0.04,153
104/05/29,3795000,3022360,0.78,0.87,0.73,0.74,-0.04,103
104/06/01,2962000,2098910,0.74,0.79,0.65,0.79,+0.05,93
104/06/02,1796000,1539970,0.81,0.90,0.76,0.77,-0.02,96
104/06/03,1448000,1209190,0.82,0.88,0.80,0.80,+0.03,58
104/06/04,780000,602930,0.82,0.84,0.67,0.67,-0.13,82
104/06/05,1535000,1035530,0.68,0.71,0.63,0.71,+0.04,50
104/06/08,849000,572580,0.65,0.74,0.59,0.74,+0.03,31
104/06/09,746000,517710,0.70,0.73,0.63,0.63,-0.11,28
104/06/10,343000,233430,0.66,0.70,0.65,0.68,+0.05,21
104/06/11,788000,517090,0.70,0.70,0.63,0.68,0.00,35
104/06/12,1571000,1050210,0.66,0.69,0.64,0.68,0.00,52
104/06/15,1457000,1078750,0.70,0.77,0.70,0.74,+0.06,57
104/06/16,1724000,1223440,0.76,0.77,0.68,0.70,-0.04,55
104/06/17,1829000,1201860,0.70,0.71,0.59,0.61,-0.09,39
104/06/18,1343000,754410,0.60,0.60,0.53,0.55,-0.06,34
104/06/22,1018000,603270,0.57,0.60,0.57,0.58,+0.03,22
104/06/23,721000,468280,0.62,0.67,0.61,0.64,+0.06,27
104/06/24,1271000,803580,0.64,0.68,0.59,0.65,+0.01,30
104/06/25,855000,574100,0.65,0.71,0.64,0.66,+0.01,62
104/06/26,3251000,2135770,0.67,0.69,0.62,0.69,+0.03,131
104/06/29,2754000,1450760,0.63,0.63,0.48,0.50,-0.19,85
104/06/30,953000,471290,0.48,0.53,0.47,0.48,-0.02,29
104/07/01,650000,298760,0.48,0.51,0.43,0.44,-0.04,23
104/07/02,1698000,671990,0.44,0.44,0.35,0.39,-0.05,40
104/07/03,1503000,654180,0.41,0.49,0.40,0.49,+0.10,30
104/07/06,721000,312040,0.45,0.47,0.40,0.43,-0.06,19
104/07/07,398000,185360,0.45,0.47,0.45,0.47,+0.04,9
104/07/08,962000,355370,0.42,0.43,0.30,0.35,-0.12,20
104/07/09,808000,248710,0.27,0.36,0.25,0.32,-0.03,14
