105/01/18,0,0,---,---,---,---,---,0
105/01/19,133000,160250,1.17,1.33,1.17,1.33,+0.19,14
105/01/20,218000,285450,1.28,1.36,1.26,1.27,-0.06,16
105/01/21,411000,518990,1.19,1.31,1.19,1.31,+0.04,22
105/01/22,336000,427610,1.29,1.29,1.25,1.28,-0.03,20
105/01/25,663000,880210,1.33,1.37,1.31,1.33,+0.05,19
105/01/26,1726000,2406670,1.30,1.47,1.29,1.47,+0.14,48
105/01/27,2180000,3324470,1.52,1.61,1.46,1.58,+0.11,51
105/01/28,1277000,2059590,1.60,1.65,1.54,1.54,-0.04,48
105/01/29,228000,332860,1.50,1.50,1.42,1.42,-0.12,9
105/01/30,302000,443780,1.51,1.52,1.44,1.44,+0.02,11
105/02/01,900000,1314840,1.41,1.49,1.38,1.44,0.00,27
105/02/02,211000,293010,1.41,1.41,1.38,1.38,-0.06,5
105/02/03,528000,737880,1.40,1.44,1.35,1.36,-0.02,10
105/02/15,215000,245400,1.14,1.16,1.13,1.13,-0.23,4
105/02/16,171000,193230,1.13,1.14,1.12,1.14,+0.01,5
105/02/17,186000,207430,1.13,1.13,1.10,1.11,-0.03,5
105/02/18,280000,317000,1.14,1.14,1.12,1.14,+0.03,7
105/02/19,315000,381580,1.16,1.26,1.16,1.26,+0.12,16
105/02/22,348000,447650,1.29,1.31,1.26,1.31,+0.05,19
105/02/23,319000,401700,1.30,1.30,1.24,1.24,-0.07,12
105/02/24,296000,351360,1.23,1.24,1.13,1.13,-0.11,11
105/02/25,50000,60920,1.21,1.23,1.21,1.23,+0.10,2
105/02/26,70000,80090,1.15,1.15,1.13,1.14,-0.09,5
105/03/01,0,0,---,---,---,---,---,0
105/03/02,609000,710740,1.14,1.18,1.14,1.18,+0.04,17
105/03/03,212000,255240,1.23,1.23,1.17,1.19,+0.01,7
105/03/04,31000,36890,1.19,1.19,1.19,1.19,0.00,3
105/03/07,156000,182520,1.17,1.17,1.17,1.17,-0.02,4
105/03/08,346000,400270,1.16,1.17,1.15,1.16,-0.01,9
105/03/09,757000,892600,1.20,1.20,1.17,1.19,+0.03,17
105/03/10,825000,972570,1.21,1.21,1.12,1.12,-0.07,49
105/03/11,337000,374490,1.11,1.13,1.09,1.09,-0.03,23
105/03/14,790000,935670,1.16,1.22,1.15,1.19,+0.10,65
105/03/15,754000,834760,1.19,1.19,1.01,1.02,-0.17,87
105/03/16,199000,202310,1.01,1.02,1.01,1.02,0.00,9
105/03/17,163000,157180,1.06,1.06,0.89,0.89,-0.13,9
105/03/18,137000,125060,0.92,0.92,0.90,0.91,+0.02,8
105/03/21,100000,95900,0.90,0.97,0.90,0.97,+0.06,6
105/03/22,0,0,---,---,---,---,---,0
105/03/23,222000,223540,1.02,1.03,1.00,1.01,+0.01,12
105/03/24,18000,17540,0.98,0.98,0.97,0.97,-0.04,2
105/03/25,363000,396600,1.06,1.12,1.06,1.09,+0.12,14
105/03/28,340000,356300,1.14,1.15,1.02,1.02,-0.07,15
105/03/29,235000,230700,1.04,1.06,0.89,0.92,-0.10,19
105/03/30,74000,66360,0.89,0.91,0.89,0.90,-0.02,4
105/03/31,100000,90000,0.90,0.90,0.90,0.90,0.00,1
105/04/01,254000,241200,0.88,0.98,0.88,0.97,+0.07,13
105/04/06,287000,260160,0.91,0.92,0.87,0.90,-0.07,20
105/04/07,234000,197700,0.86,0.86,0.82,0.86,-0.04,6
105/04/08,0,0,---,---,---,---,---,0
