104/04/08,220000,218260,0.96,1.08,0.96,0.97,+0.04,11
104/04/09,475000,480600,1.00,1.06,0.95,1.02,+0.05,13
104/04/10,1525000,1677240,1.03,1.18,1.02,1.18,+0.16,41
104/04/13,2144000,2580640,1.23,1.32,1.07,1.26,+0.08,89
104/04/14,1511000,1854720,1.28,1.28,1.16,1.25,-0.01,67
104/04/15,1752000,1953240,1.25,1.25,0.98,1.03,-0.22,68
104/04/16,396000,401200,1.07,1.07,0.96,1.03,0.00,22
104/04/17,366000,380530,1.02,1.09,0.99,0.99,-0.04,17
104/04/20,755000,641420,0.91,0.94,0.79,0.79,-0.20,25
104/04/21,800000,581050,0.84,0.84,0.60,0.60,-0.19,21
104/04/22,616000,363200,0.57,0.63,0.55,0.63,+0.03,16
104/04/23,566000,344450,0.66,0.66,0.58,0.61,-0.02,12
104/04/24,66000,35040,0.54,0.54,0.53,0.54,-0.07,4
104/04/27,101000,57570,0.57,0.57,0.57,0.57,+0.03,2
104/04/28,201000,111550,0.56,0.56,0.55,0.55,-0.02,3
104/04/29,151000,73900,0.51,0.51,0.44,0.45,-0.10,5
104/04/30,192000,92250,0.47,0.49,0.47,0.47,+0.02,6
104/05/04,100000,45000,0.45,0.45,0.45,0.45,-0.02,1
104/05/05,430000,167900,0.40,0.40,0.37,0.37,-0.08,7
104/05/06,602000,247200,0.33,0.47,0.33,0.47,+0.10,13
104/05/07,380000,170100,0.45,0.48,0.41,0.41,-0.06,7
104/05/08,570000,210100,0.41,0.41,0.36,0.36,-0.05,9
104/05/11,160000,41300,0.30,0.30,0.23,0.23,-0.13,5
104/05/12,370000,76900,0.26,0.26,0.17,0.17,-0.06,9
104/05/13,401000,84230,0.21,0.23,0.21,0.23,+0.06,6
104/05/14,1001000,289300,0.28,0.30,0.27,0.29,+0.06,7
104/05/15,71000,19690,0.28,0.29,0.27,0.29,0.00,3
104/05/18,203000,60900,0.30,0.30,0.30,0.30,+0.01,2
104/05/19,40000,12600,0.31,0.33,0.31,0.33,+0.03,2
104/05/20,131000,46380,0.32,0.38,0.32,0.35,+0.02,9
104/05/21,0,0,---,---,---,---,---,0
104/05/22,120000,45500,0.33,0.42,0.33,0.38,+0.03,6
104/05/25,88000,36080,0.41,0.41,0.41,0.41,+0.03,5
104/05/26,262000,96670,0.40,0.40,0.36,0.39,-0.02,8
104/05/27,324000,126660,0.38,0.42,0.37,0.39,0.00,6
104/05/28,120000,43300,0.37,0.37,0.36,0.36,-0.03,3
104/05/29,0,0,---,---,---,---,---,0
104/06/01,55000,15400,0.28,0.28,0.28,0.28,-0.04,2
104/06/02,70000,25000,0.35,0.36,0.35,0.36,+0.08,2
104/06/03,534000,224840,0.40,0.43,0.39,0.42,+0.06,10
104/06/04,0,0,---,---,---,---,---,0
104/06/05,100000,37000,0.37,0.37,0.37,0.37,0.00,1
104/06/08,0,0,---,---,---,---,---,0
104/06/09,100000,27000,0.27,0.27,0.27,0.27,-0.05,1
104/06/10,216000,65130,0.30,0.33,0.30,0.32,+0.05,5
104/06/11,374000,130810,0.36,0.40,0.33,0.34,+0.02,7
104/06/12,320000,122300,0.34,0.40,0.34,0.36,+0.02,7
104/06/15,1060000,449080,0.42,0.47,0.41,0.47,+0.11,15
104/06/16,577000,244610,0.48,0.48,0.41,0.42,-0.05,17
104/06/17,963000,436620,0.46,0.48,0.44,0.45,+0.03,27
104/06/18,345000,150630,0.43,0.47,0.42,0.42,-0.03,11
104/06/22,518000,199430,0.41,0.41,0.36,0.38,-0.04,16
104/06/23,1263000,595270,0.40,0.53,0.40,0.45,+0.07,31
104/06/24,2626000,1251690,0.40,0.51,0.37,0.48,+0.03,45
104/06/25,1957000,1144650,0.59,0.63,0.54,0.54,+0.06,66
104/06/26,2081000,1038150,0.55,0.56,0.47,0.48,-0.06,50
104/06/29,1899000,903910,0.43,0.53,0.42,0.46,-0.02,34
104/06/30,4871000,1651690,0.46,0.46,0.26,0.32,-0.14,57
104/07/01,1577000,413130,0.26,0.28,0.25,0.26,-0.06,26
104/07/02,1062000,279320,0.23,0.28,0.23,0.25,-0.01,21
104/07/03,920000,236400,0.26,0.27,0.23,0.24,-0.01,10
104/07/06,952000,185690,0.23,0.23,0.17,0.18,-0.06,20
104/07/07,2978000,623960,0.19,0.23,0.19,0.20,+0.02,30
104/07/08,3840000,572000,0.19,0.19,0.11,0.16,-0.04,36
