100/08/17,2000,32400,16.20,16.20,16.20,16.20,1.60,2
100/08/18,42000,758700,17.90,18.50,17.70,18.50,2.30,10
100/08/19,335000,6921600,23.80,23.80,20.10,20.90,2.40,48
100/08/22,111000,2268800,20.90,21.20,19.60,20.90,,50
100/08/23,310000,5747200,20.20,20.30,18.00,18.00,-2.90,55
100/08/24,117000,2187500,16.80,19.70,16.80,19.10,1.10,42
100/08/25,237000,4535100,18.50,19.60,18.20,19.60,0.50,57
100/08/26,118000,2238000,18.80,19.70,18.60,18.80,-0.80,58
100/08/29,225000,3976100,18.30,18.80,17.20,17.70,-1.10,90
100/08/30,472000,8091100,15.10,17.60,15.10,17.20,-0.50,89
100/08/31,662000,11355400,17.10,17.50,16.50,16.60,-0.60,106
100/09/01,858000,13174100,16.60,16.60,14.70,16.00,-0.60,182
100/09/02,801000,12904500,16.00,16.60,15.80,16.00,,124
100/09/05,718000,12965500,17.20,18.30,17.20,18.30,2.30,129
100/09/06,797000,15202700,18.70,19.90,18.20,19.70,1.40,146
100/09/07,610000,11232800,19.00,19.00,17.90,18.10,-1.60,138
100/09/08,727000,12813100,17.60,18.20,17.20,17.70,-0.40,106
100/09/09,2034000,34835800,17.50,17.80,16.50,17.20,-0.50,186
100/09/13,1764000,33336600,18.20,19.60,17.60,19.50,2.30,209
100/09/14,1183000,23172000,19.00,21.30,18.40,20.80,1.30,206
100/09/15,1417000,27080300,19.10,19.70,18.60,19.10,-1.70,196
100/09/16,1335000,22944400,18.00,18.00,16.80,16.80,-2.30,213
100/09/19,924000,16214200,17.10,18.20,17.10,18.20,1.40,193
100/09/20,1554000,28318000,18.20,19.30,17.30,18.00,-0.20,245
100/09/21,495000,8741100,17.70,18.50,17.10,17.50,-0.50,151
100/09/22,1482000,29212200,18.60,20.20,18.60,19.90,2.40,267
100/09/23,1535000,34294000,21.80,22.90,21.70,22.30,2.40,179
100/09/26,1081000,24960600,22.30,24.00,22.30,23.90,1.60,137
100/09/27,873000,19136100,22.30,22.30,21.50,21.60,-2.30,139
100/09/28,540000,11638800,21.20,21.80,21.20,21.60,,105
100/09/29,682000,14597700,22.20,22.30,20.60,20.90,-0.70,146
100/09/30,578000,12057600,20.80,21.20,20.30,20.70,-0.20,120
100/10/03,762000,17091000,21.60,22.90,21.60,22.80,2.10,144
100/10/04,931000,20999700,23.70,23.70,21.80,21.80,-1.00,148
100/10/05,811000,18001700,21.70,22.50,21.70,22.50,0.70,106
100/10/06,503000,10550200,21.50,21.50,20.70,21.20,-1.30,103
100/10/07,1105000,22480000,20.30,20.50,19.90,20.50,-0.70,142
100/10/11,1152000,21423100,19.30,19.30,18.40,18.50,-2.00,145
100/10/12,713000,13253000,18.90,19.00,18.20,18.50,,130
100/10/13,406000,7408000,18.00,18.50,18.00,18.30,-0.20,108
100/10/14,518000,9637100,18.80,18.80,18.40,18.80,0.50,109
100/10/17,472000,8404500,18.10,18.20,17.40,17.80,-1.00,113
100/10/18,472000,8932700,18.90,19.20,18.50,18.90,1.10,123
100/10/19,225000,4217900,18.50,19.00,18.50,18.90,,76
100/10/20,402000,7765700,18.70,20.00,18.70,19.90,1.00,96
100/10/21,746000,14822400,19.70,20.10,19.60,19.70,-0.20,89
100/10/24,930000,16391600,18.50,18.50,17.10,17.10,-2.60,155
100/10/25,240000,4104800,17.20,17.30,16.90,17.10,,73
100/10/26,538000,9221600,18.00,18.00,16.40,16.50,-0.60,152
100/10/27,624000,10208000,16.10,17.00,16.10,16.20,-0.30,152
100/10/28,849000,12843200,14.70,15.90,14.40,15.80,-0.40,175
100/10/31,624000,9860400,15.50,16.50,15.20,16.50,0.70,129
100/11/01,1972000,31063600,16.30,16.80,15.20,15.70,-0.80,218
100/11/02,1757000,29361100,17.00,17.40,15.70,15.80,0.10,248
100/11/03,986000,16662500,15.90,17.20,15.90,17.20,1.40,181
100/11/04,678000,10542300,16.10,16.10,15.30,15.60,-1.60,158
100/11/07,138000,2141300,15.50,15.90,15.30,15.60,,61
100/11/08,425000,6547200,15.40,15.90,14.80,15.90,0.30,129
100/11/09,1152000,18123200,15.30,16.00,15.10,15.90,,129
100/11/10,2217000,39685000,17.00,19.00,17.00,18.50,2.60,210
100/11/11,611000,11226400,18.20,18.90,18.00,18.20,-0.30,107
100/11/14,436000,7161800,17.40,17.40,16.10,16.30,-1.90,97
100/11/15,485000,8066100,16.00,16.80,16.00,16.70,0.40,76
100/11/16,699000,12189400,16.60,17.90,16.00,17.90,1.20,107
100/11/17,963000,17706100,17.90,19.00,17.90,18.00,0.10,121
100/11/18,669000,12704200,18.90,19.30,18.40,19.30,1.30,136
100/11/21,676000,13895600,20.00,21.00,19.80,21.00,1.70,117
100/11/22,441000,9303600,21.00,21.70,20.60,21.30,0.30,74
100/11/23,477000,10887500,21.30,23.50,21.30,23.50,2.20,87
100/11/24,425000,9940700,23.60,23.90,22.60,23.20,-0.30,81
100/11/25,515000,11979300,22.20,24.30,22.00,23.70,0.50,93
100/11/28,152000,3435400,22.00,23.00,22.00,22.40,-1.30,37
100/11/29,348000,7651000,22.00,22.40,21.60,21.70,-0.70,42
100/11/30,428000,9680100,22.20,23.20,22.10,22.70,1.00,73
100/12/01,271000,5242700,19.80,19.90,19.00,19.30,-3.40,70
100/12/02,232000,4585500,19.40,20.20,19.40,19.90,0.60,48
100/12/05,286000,5835000,19.90,20.80,19.90,20.20,0.30,53
100/12/06,276000,5819400,20.70,21.70,20.70,21.50,1.30,48
100/12/07,338000,7074100,21.00,21.20,20.70,21.00,-0.50,30
100/12/08,182000,3959700,21.40,22.20,21.40,21.70,0.70,52
100/12/09,259000,5823100,23.00,23.10,22.00,22.40,0.70,70
100/12/12,172000,3708900,21.50,21.80,21.20,21.80,-0.60,30
100/12/13,194000,4349100,22.40,22.80,22.00,22.20,0.40,44
100/12/14,92000,2051300,22.30,22.60,22.10,22.10,-0.10,18
100/12/15,112000,2597500,22.80,23.40,22.80,23.40,1.30,22
100/12/16,266000,6218600,23.40,23.70,23.20,23.30,-0.10,27
100/12/19,388000,9389000,23.80,25.00,23.80,24.80,1.50,47
100/12/20,580000,14121800,24.30,24.40,24.10,24.40,-0.40,26
100/12/21,185000,4079200,22.30,22.30,21.30,21.40,-3.00,25
100/12/22,46000,984300,21.60,21.60,21.30,21.30,-0.10,18
100/12/23,86000,1727100,20.40,20.50,19.80,19.90,-1.40,29
100/12/26,54000,1080300,20.00,20.10,19.90,20.00,0.10,11
100/12/27,109000,2212000,20.00,20.40,20.00,20.20,0.20,24
100/12/28,26000,525700,20.50,20.50,20.10,20.30,0.10,7
100/12/29,24000,492000,20.70,20.80,20.20,20.20,-0.10,6
100/12/30,228000,4578200,19.40,20.20,19.40,20.10,-0.10,10
101/01/02,35000,739900,20.50,21.30,20.50,21.10,1.00,12
101/01/03,130000,2610500,20.70,20.70,20.00,20.00,-1.10,17
101/01/04,7000,140600,20.00,20.20,20.00,20.20,0.20,3
101/01/05,20000,399000,20.00,20.00,19.80,20.00,-0.20,4
101/01/06,6000,119200,19.80,20.00,19.70,19.90,-0.10,6
101/01/09,103000,2070400,20.00,20.20,20.00,20.10,0.20,9
101/01/10,125000,2363300,19.10,19.10,18.90,18.90,-1.20,6
101/01/11,21000,394800,18.80,18.80,18.80,18.80,-0.10,2
101/01/12,205000,3854400,18.90,18.90,18.80,18.80,,7
101/01/13,184000,3342400,18.10,19.00,18.00,19.00,0.20,11
101/01/16,49000,929600,17.50,19.60,17.50,19.40,0.40,13
101/01/17,25000,468600,19.20,19.20,18.40,18.40,-1.00,11
101/01/18,61000,1106500,18.30,18.40,18.10,18.30,-0.10,7
101/01/30,115000,1847600,16.10,16.10,15.70,16.10,-2.20,13
101/01/31,51000,783200,15.70,15.70,15.20,15.20,-0.90,11
101/02/01,38000,468700,11.00,15.10,11.00,14.80,-0.40,6
101/02/02,265000,3780300,13.90,14.40,13.90,14.10,-0.70,25
101/02/03,143000,1953800,13.80,13.80,13.50,13.50,-0.60,19
101/02/04,157000,1980200,13.00,13.00,12.50,12.60,-0.90,25
101/02/06,37000,486800,13.00,13.30,13.00,13.20,0.60,12
101/02/07,45000,578500,12.90,13.00,12.70,12.80,-0.40,9
101/02/08,27000,321800,12.30,12.30,11.10,11.10,-1.70,7
101/02/09,70000,790900,11.60,11.60,11.00,11.00,-0.10,12
101/02/10,24000,267300,11.00,11.30,11.00,11.30,0.30,9
101/02/13,87000,931200,11.30,11.30,10.50,10.70,-0.60,10
101/02/14,318000,3528400,10.80,11.50,10.80,11.10,0.40,23
