103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,189000,300450,1.57,1.61,1.57,1.61,+0.09,2
103/09/12,209000,373210,1.79,1.79,1.73,1.73,+0.12,3
103/09/15,0,0,---,---,---,---,---,0
103/09/16,10000,15800,1.58,1.58,1.58,1.58,+0.04,1
103/09/17,86000,128240,1.49,1.51,1.49,1.51,-0.07,3
103/09/18,81000,119070,1.47,1.47,1.47,1.47,-0.04,1
103/09/19,0,0,---,---,---,---,---,0
103/09/22,60000,93600,1.56,1.56,1.56,1.56,+0.06,1
103/09/23,5000,7750,1.55,1.55,1.55,1.55,-0.01,1
103/09/24,0,0,---,---,---,---,---,0
103/09/25,41000,77960,1.56,1.91,1.56,1.91,+0.36,2
103/09/26,101000,176800,1.80,1.80,1.75,1.75,-0.16,2
103/09/29,1000,1450,1.45,1.45,1.45,1.45,-0.30,1
103/09/30,30000,45900,1.53,1.53,1.53,1.53,+0.08,1
103/10/01,0,0,---,---,---,---,---,0
103/10/02,30000,41700,1.39,1.39,1.39,1.39,+0.03,1
103/10/03,119000,134470,1.13,1.13,1.13,1.13,-0.26,1
103/10/06,219000,271560,1.24,1.24,1.24,1.24,+0.11,2
103/10/07,40000,47990,1.19,1.20,1.19,1.20,-0.04,2
103/10/08,140000,139850,1.10,1.10,0.95,0.95,-0.25,3
103/10/09,80000,70400,0.83,0.91,0.83,0.91,-0.04,2
103/10/13,85000,97300,1.14,1.22,1.14,1.22,+0.31,2
103/10/14,2000,2280,1.14,1.14,1.14,1.14,-0.08,1
103/10/15,375000,420920,1.09,1.18,1.09,1.16,+0.02,11
103/10/16,353000,373650,1.05,1.07,1.05,1.07,-0.09,3
103/10/17,10000,9200,0.92,0.92,0.92,0.92,-0.15,1
103/10/20,50000,48500,0.97,0.97,0.97,0.97,+0.05,2
103/10/21,120000,91280,0.86,0.90,0.72,0.72,-0.25,7
103/10/22,712000,504740,0.65,0.76,0.65,0.76,+0.04,17
103/10/23,475000,354200,0.72,0.78,0.72,0.76,0.00,7
103/10/24,2000,1400,0.70,0.70,0.70,0.70,-0.06,1
103/10/27,339000,236260,0.68,0.73,0.68,0.72,+0.02,8
103/10/28,1266000,753890,0.70,0.70,0.50,0.55,-0.17,22
103/10/29,862000,460290,0.55,0.58,0.50,0.58,+0.03,19
103/10/30,991000,555740,0.56,0.61,0.55,0.60,+0.02,8
103/10/31,530000,297600,0.57,0.59,0.54,0.54,-0.06,8
103/11/03,456000,225180,0.52,0.52,0.43,0.44,-0.10,11
103/11/04,478000,176870,0.40,0.40,0.34,0.37,-0.07,15
103/11/05,669000,255540,0.38,0.41,0.35,0.41,+0.04,14
103/11/06,64000,28230,0.41,0.46,0.41,0.46,+0.05,7
103/11/07,158000,62980,0.43,0.43,0.36,0.36,-0.10,5
103/11/10,1295000,525000,0.42,0.42,0.40,0.41,+0.05,11
103/11/11,1847000,633780,0.39,0.39,0.32,0.38,-0.03,13
103/11/12,3072000,997310,0.31,0.38,0.30,0.38,0.00,11
103/11/13,2421000,859780,0.33,0.38,0.33,0.38,0.00,14
103/11/14,653000,231550,0.35,0.36,0.34,0.36,-0.02,8
103/11/17,325000,104600,0.32,0.35,0.32,0.32,-0.04,3
103/11/18,19000,5510,0.29,0.29,0.29,0.29,-0.03,2
103/11/19,50000,14700,0.30,0.30,0.29,0.29,0.00,3
103/11/20,35000,7350,0.21,0.21,0.21,0.21,-0.08,5
103/11/21,94000,22300,0.22,0.25,0.22,0.24,+0.03,7
103/11/24,48000,11790,0.26,0.26,0.23,0.23,-0.01,3
103/11/25,0,0,---,---,---,---,---,0
103/11/26,880000,190430,0.21,0.23,0.21,0.22,0.00,7
103/11/27,875000,168950,0.20,0.23,0.19,0.23,+0.01,6
103/11/28,50000,13500,0.27,0.27,0.27,0.27,+0.04,1
103/12/01,53000,13380,0.26,0.26,0.25,0.26,-0.01,3
103/12/02,70000,17600,0.26,0.26,0.25,0.25,-0.01,3
