103/09/12,0,0,---,---,---,---,---,0
103/09/15,5000,5100,1.02,1.02,1.02,1.02,0.00,1
103/09/16,1000,1040,1.04,1.04,1.04,1.04,+0.02,1
103/09/17,300000,297990,1.02,1.02,0.97,0.99,-0.05,4
103/09/18,199000,198010,1.00,1.00,0.99,0.99,0.00,2
103/09/19,319000,329580,1.03,1.04,1.03,1.04,+0.05,5
103/09/22,216000,222190,1.03,1.03,0.98,1.00,-0.04,5
103/09/23,199000,194050,0.98,0.98,0.97,0.98,-0.02,3
103/09/24,0,0,---,---,---,---,---,0
103/09/25,209000,205020,0.98,1.00,0.98,1.00,+0.02,3
103/09/26,358000,372290,1.03,1.07,1.03,1.05,+0.05,8
103/09/29,30000,30800,1.03,1.03,1.02,1.02,-0.03,2
103/09/30,15000,15450,1.03,1.03,1.03,1.03,+0.01,2
103/10/01,310000,310000,1.00,1.03,0.98,0.98,-0.05,4
103/10/02,846000,813060,0.97,0.98,0.93,0.94,-0.04,17
103/10/03,653000,613150,0.93,0.95,0.93,0.95,+0.01,10
103/10/06,310000,283100,0.90,0.92,0.90,0.91,-0.04,3
103/10/07,380000,375300,0.96,1.01,0.96,1.00,+0.09,9
103/10/08,869000,981520,1.05,1.20,1.05,1.17,+0.17,23
103/10/09,648000,834860,1.25,1.59,1.24,1.59,+0.42,24
103/10/13,207000,330170,1.56,1.64,1.56,1.62,+0.03,11
103/10/14,372000,594760,1.59,1.61,1.58,1.61,-0.01,7
103/10/15,232000,371620,1.59,1.77,1.58,1.72,+0.11,7
103/10/16,84000,144560,1.78,1.78,1.54,1.56,-0.16,7
103/10/17,5000,8600,1.72,1.72,1.72,1.72,+0.16,1
103/10/20,50000,86000,1.72,1.72,1.72,1.72,0.00,1
103/10/21,60000,108000,1.80,1.80,1.80,1.80,+0.08,2
103/10/22,0,0,---,---,---,---,---,0
103/10/23,350000,636540,1.69,1.90,1.69,1.89,+0.14,13
103/10/24,248000,450320,1.81,1.84,1.81,1.84,-0.05,2
103/10/27,99000,187950,1.87,2.02,1.87,2.02,+0.18,11
103/10/28,50000,97000,1.98,1.99,1.88,1.93,-0.09,5
103/10/29,160000,273850,1.77,1.77,1.65,1.65,-0.28,13
103/10/30,155000,250450,1.66,1.66,1.61,1.61,-0.04,7
103/10/31,512000,791180,1.55,1.55,1.51,1.51,-0.10,11
103/11/03,530000,839340,1.52,1.60,1.52,1.60,+0.09,13
103/11/04,346000,530540,1.56,1.56,1.51,1.56,-0.04,6
103/11/05,160000,260400,1.64,1.64,1.62,1.63,+0.07,4
103/11/06,210000,362350,1.73,1.77,1.70,1.76,+0.13,9
103/11/07,382000,661640,1.74,1.74,1.72,1.72,-0.04,9
103/11/10,100000,173000,1.73,1.73,1.73,1.73,+0.01,1
103/11/11,200000,356000,1.76,1.80,1.76,1.80,+0.07,2
103/11/12,402000,707560,1.76,1.77,1.75,1.77,-0.03,4
103/11/13,3000,5250,1.75,1.75,1.75,1.75,-0.02,1
103/11/14,185000,347740,1.81,1.90,1.81,1.90,+0.15,12
103/11/17,140000,280240,1.95,2.02,1.95,2.02,+0.12,8
103/11/18,347000,646900,1.93,1.93,1.82,1.87,-0.15,11
103/11/19,102000,186660,1.83,1.83,1.83,1.83,-0.04,4
103/11/20,0,0,---,---,---,---,---,0
103/11/21,0,0,---,---,---,---,---,0
103/11/24,65000,113700,1.78,1.78,1.74,1.74,-0.09,2
103/11/25,1000,1800,1.80,1.80,1.80,1.80,+0.06,1
103/11/26,303000,544350,1.72,1.85,1.72,1.85,+0.05,6
103/11/27,301000,534520,1.77,1.82,1.75,1.82,-0.03,6
103/11/28,126000,236380,1.87,1.88,1.87,1.88,+0.06,3
103/12/01,0,0,---,---,---,---,---,0
103/12/02,360000,641900,1.80,1.80,1.76,1.79,-0.04,4
103/12/03,1026000,1826790,1.75,1.81,1.74,1.78,-0.01,11
103/12/04,1106000,1940340,1.76,1.77,1.74,1.74,-0.04,7
103/12/05,954000,1697300,1.76,1.80,1.74,1.79,+0.05,16
103/12/08,527000,926980,1.76,1.78,1.54,1.54,-0.25,4
103/12/09,326000,482000,1.46,1.50,1.46,1.50,-0.04,7
103/12/10,512000,730960,1.44,1.45,1.39,1.39,-0.11,6
103/12/11,210000,288800,1.37,1.38,1.37,1.38,-0.01,3
103/12/12,391000,491060,1.30,1.32,1.14,1.21,-0.17,8
103/12/15,0,0,---,---,---,---,---,0
103/12/16,481000,654010,1.28,1.39,1.28,1.39,+0.18,10
103/12/17,210000,283500,1.35,1.35,1.35,1.35,-0.04,1
103/12/18,150000,189400,1.29,1.32,1.24,1.32,-0.03,4
103/12/19,396000,526840,1.26,1.47,1.26,1.47,+0.15,13
103/12/22,186000,271640,1.49,1.49,1.43,1.43,-0.04,8
103/12/23,181000,255650,1.41,1.45,1.41,1.41,-0.02,6
103/12/24,1000,1460,1.46,1.46,1.46,1.46,+0.05,1
103/12/25,0,0,---,---,---,---,---,0
103/12/26,50000,72200,1.45,1.45,1.44,1.44,-0.01,2
103/12/27,405000,591950,1.45,1.47,1.45,1.47,+0.03,5
103/12/29,746000,1073800,1.42,1.46,1.40,1.46,-0.01,14
103/12/30,1322000,2000530,1.46,1.57,1.45,1.57,+0.11,27
103/12/31,907000,1379770,1.56,1.56,1.47,1.47,-0.10,14
104/01/05,21000,29650,1.45,1.45,1.41,1.41,-0.06,2
104/01/06,202000,298030,1.47,1.52,1.47,1.52,+0.11,4
104/01/07,320000,467300,1.45,1.49,1.45,1.49,-0.03,4
104/01/08,420000,615140,1.45,1.50,1.45,1.50,+0.01,7
104/01/09,111000,160570,1.46,1.47,1.43,1.47,-0.03,7
104/01/12,110000,156600,1.46,1.46,1.42,1.42,-0.05,3
104/01/13,0,0,---,---,---,---,---,0
104/01/14,230000,314400,1.35,1.38,1.35,1.38,-0.06,6
104/01/15,190000,232800,1.23,1.26,1.22,1.22,-0.16,6
104/01/16,140000,180600,1.26,1.32,1.26,1.32,+0.10,9
104/01/19,0,0,---,---,---,---,---,0
104/01/20,30000,39300,1.31,1.31,1.31,1.31,-0.01,1
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,10000,14400,1.44,1.44,1.44,1.44,+0.14,1
104/01/26,11000,15320,1.39,1.42,1.39,1.42,-0.02,2
104/01/27,10000,13600,1.36,1.36,1.36,1.36,-0.06,1
104/01/28,0,0,---,---,---,---,---,0
104/01/29,34000,49340,1.43,1.49,1.43,1.45,+0.06,5
104/01/30,71000,105920,1.50,1.52,1.49,1.49,+0.04,4
104/02/02,182000,292600,1.55,1.77,1.55,1.77,+0.28,13
104/02/03,10000,16900,1.69,1.69,1.69,1.69,-0.08,1
104/02/04,41000,68880,1.63,1.73,1.63,1.73,+0.04,5
104/02/05,10000,17000,1.70,1.70,1.70,1.70,-0.03,1
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,21000,35910,1.70,1.72,1.70,1.71,+0.02,3
104/02/12,0,0,---,---,---,---,---,0
104/02/13,1000,1640,1.64,1.64,1.64,1.64,-0.07,1
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,6000,8610,1.42,1.44,1.42,1.44,+0.04,4
104/03/05,11000,16500,1.50,1.50,1.50,1.50,+0.06,2
104/03/06,59000,83690,1.41,1.42,1.41,1.42,-0.08,4
104/03/09,0,0,---,---,---,---,---,0
