97/04/18,5649000,8078010,1.43,1.43,1.40,1.43,-0.08,110
97/04/21,386000,587810,1.44,1.88,1.44,1.88,+0.45,83
97/04/22,364000,598840,1.84,1.84,1.57,1.57,-0.31,67
97/04/23,414000,617990,1.57,1.57,1.47,1.54,-0.03,78
97/04/24,339000,530740,1.50,1.68,1.48,1.68,+0.14,71
97/04/25,321000,487040,1.67,1.67,1.43,1.63,-0.05,51
97/04/28,327000,492080,1.61,1.63,1.46,1.63,0.00,61
97/04/29,258000,387440,1.60,1.60,1.40,1.46,-0.17,43
97/04/30,447000,662350,1.56,1.63,1.40,1.56,+0.10,117
97/05/02,535000,760640,1.56,1.56,1.33,1.55,-0.01,128
97/05/05,441000,597620,1.50,1.50,1.14,1.42,-0.13,104
97/05/06,421000,561670,1.37,1.52,1.27,1.52,+0.10,105
97/05/07,361000,508290,1.53,1.53,1.33,1.45,-0.07,88
97/05/08,340000,450530,1.41,1.43,1.25,1.43,-0.02,66
97/05/09,291000,394410,1.44,1.44,1.18,1.44,+0.01,72
97/05/12,419000,579520,1.42,1.44,1.30,1.44,0.00,87
97/05/13,244000,325670,1.44,1.44,1.21,1.40,-0.04,60
97/05/14,292000,408800,1.39,1.56,1.38,1.56,+0.16,72
97/05/15,291000,437160,1.57,1.57,1.42,1.44,-0.12,59
97/05/16,571000,851290,1.45,1.58,1.40,1.52,+0.08,153
97/05/19,419000,591900,1.53,1.53,1.28,1.46,-0.06,89
97/05/20,363000,503550,1.40,1.44,1.30,1.38,-0.08,83
97/05/21,475000,643640,1.36,1.51,1.32,1.51,+0.13,116
97/05/22,283000,396260,1.42,1.42,1.36,1.37,-0.14,64
97/05/23,310000,421210,1.37,1.46,1.30,1.46,+0.09,76
97/05/26,512000,692000,1.46,1.46,1.30,1.39,-0.07,108
97/05/27,423000,559480,1.36,1.36,1.20,1.32,-0.07,107
97/05/28,411000,527290,1.30,1.39,1.23,1.39,+0.07,101
97/05/29,400000,495600,1.30,1.30,1.19,1.29,-0.10,87
97/05/30,254000,324320,1.30,1.30,1.25,1.29,0.00,44
97/06/02,139000,177950,1.30,1.30,1.27,1.27,-0.02,20
97/06/03,374000,451920,1.28,1.44,1.13,1.44,+0.17,72
97/06/04,378000,486350,1.30,1.32,1.25,1.28,-0.16,87
97/06/05,400000,507490,1.29,1.46,1.20,1.46,+0.18,99
97/06/06,304000,406290,1.42,1.42,1.29,1.35,-0.11,71
97/06/09,144000,174160,1.30,1.33,1.16,1.33,-0.02,21
97/06/10,133000,163390,1.28,1.44,1.20,1.44,+0.11,24
97/06/11,151000,187240,1.35,1.40,1.20,1.40,-0.04,21
97/06/12,74000,90020,1.32,1.32,1.12,1.20,-0.20,11
97/06/13,160000,173860,1.18,1.23,1.00,1.23,+0.03,27
97/06/16,194000,220590,1.20,1.24,1.11,1.24,+0.01,38
97/06/17,391000,407120,1.20,1.20,0.98,1.20,-0.04,90
97/06/18,415000,419530,1.10,1.15,0.95,1.15,-0.05,104
97/06/19,442000,435280,1.10,1.10,0.85,1.09,-0.06,105
97/06/20,294000,275030,1.10,1.10,0.80,0.86,-0.23,57
97/06/23,389000,323970,0.86,0.97,0.70,0.97,+0.11,80
97/06/24,213000,181550,0.95,0.95,0.81,0.92,-0.05,53
97/06/25,274000,225960,0.90,0.90,0.71,0.88,-0.04,63
97/06/26,298000,249180,0.86,0.99,0.77,0.99,+0.11,74
97/06/27,110000,89750,0.90,0.90,0.75,0.80,-0.19,10
97/06/30,175000,127200,0.77,0.82,0.70,0.82,+0.02,26
97/07/01,112000,79750,0.70,0.82,0.63,0.73,-0.09,21
97/07/02,184000,117280,0.74,0.74,0.60,0.74,+0.01,37
97/07/03,150000,94670,0.70,0.72,0.50,0.72,-0.02,26
97/07/04,114000,75560,0.68,0.78,0.60,0.78,+0.06,19
97/07/07,81000,57180,0.77,0.77,0.60,0.77,-0.01,16
97/07/08,82000,59330,0.77,0.77,0.70,0.71,-0.06,5
97/07/09,147000,96610,0.71,0.71,0.60,0.68,-0.03,37
97/07/10,74000,45300,0.64,0.68,0.60,0.68,0.00,10
97/07/11,13000,8040,0.60,0.68,0.60,0.68,0.00,4
97/07/14,169000,115470,0.68,0.69,0.61,0.69,+0.01,39
97/07/15,67000,41700,0.66,0.67,0.60,0.67,-0.02,6
97/07/16,93000,59120,0.65,0.65,0.60,0.63,-0.04,8
97/07/17,348000,225970,0.64,0.72,0.43,0.72,+0.09,81
97/07/18,189000,122690,0.69,0.69,0.56,0.56,-0.16,36
97/07/21,231000,136450,0.56,0.72,0.45,0.72,+0.16,53
97/07/22,302000,175360,0.70,0.70,0.54,0.65,-0.07,74
97/07/23,285000,184710,0.66,0.72,0.60,0.68,+0.03,64
97/07/24,291000,178110,0.66,0.66,0.44,0.66,-0.02,71
97/07/25,84000,48620,0.62,0.62,0.20,0.60,-0.06,20
97/07/29,91000,50640,0.61,0.61,0.23,0.58,-0.02,10
97/07/30,0,0,0.00,0.00,0.00,0.00,---,0
97/07/31,0,0,0.00,0.00,0.00,0.00,---,0
97/08/01,91000,30740,0.40,0.59,0.22,0.59,+0.01,10
97/08/04,51000,28160,0.56,0.56,0.55,0.55,-0.04,6
97/08/05,42000,21600,0.52,0.52,0.50,0.50,-0.05,7
97/08/06,91000,39240,0.50,0.50,0.33,0.39,-0.11,7
97/08/07,29000,16050,0.56,0.56,0.55,0.55,+0.16,3
97/08/08,151000,78540,0.56,0.74,0.47,0.74,+0.19,24
97/08/11,256000,142480,0.70,0.70,0.50,0.66,-0.08,34
97/08/12,134000,77080,0.67,0.67,0.44,0.67,+0.01,18
97/08/13,48000,32030,0.63,0.76,0.63,0.76,+0.09,8
97/08/14,93000,59430,0.66,0.77,0.60,0.77,+0.01,9
97/08/15,54000,38210,0.78,0.78,0.60,0.72,-0.05,12
97/08/18,203000,119210,0.73,0.73,0.50,0.73,+0.01,26
97/08/19,181000,90160,0.66,0.70,0.41,0.70,-0.03,30
97/08/20,152000,79840,0.67,0.73,0.38,0.38,-0.32,28
97/08/21,122000,50610,0.43,0.60,0.38,0.60,+0.22,14
97/08/22,201000,100600,0.61,0.61,0.35,0.35,-0.25,25
97/08/25,81000,46910,0.60,0.65,0.52,0.65,+0.30,12
97/08/26,155000,79800,0.60,0.60,0.41,0.50,-0.15,14
97/08/27,134000,72870,0.50,0.58,0.50,0.58,+0.08,12
97/08/28,139000,73390,0.55,0.55,0.50,0.52,-0.06,11
97/08/29,126000,64810,0.50,0.63,0.45,0.63,+0.11,14
97/09/01,114000,51240,0.55,0.55,0.38,0.43,-0.20,11
97/09/02,145000,48010,0.40,0.44,0.28,0.36,-0.07,19
97/09/03,169000,54510,0.35,0.35,0.30,0.35,-0.01,11
97/09/04,181000,42530,0.31,0.31,0.15,0.15,-0.20,20
97/09/05,64000,17430,0.28,0.36,0.25,0.36,+0.21,6
97/09/08,206000,63640,0.36,0.36,0.24,0.35,-0.01,21
97/09/09,86000,20790,0.31,0.31,0.10,0.10,-0.25,10
97/09/10,64000,6340,0.20,0.20,0.02,0.02,-0.08,4
97/09/11,10000,2000,0.20,0.20,0.20,0.20,+0.18,1
97/09/12,41000,11850,0.21,0.30,0.21,0.30,+0.10,2
97/09/15,13000,3770,0.29,0.29,0.29,0.29,-0.01,2
97/09/16,0,0,0.00,0.00,0.00,0.00,---,0
97/09/17,26000,7090,0.29,0.29,0.26,0.26,-0.03,3
97/09/18,0,0,0.00,0.00,0.00,0.00,---,0
97/09/19,36000,7200,0.20,0.20,0.20,0.20,-0.06,2
97/09/22,8000,1600,0.20,0.20,0.20,0.20,0.00,1
97/09/23,0,0,0.00,0.00,0.00,0.00,---,0
97/09/24,37000,6660,0.18,0.18,0.18,0.18,-0.02,2
97/09/25,0,0,0.00,0.00,0.00,0.00,---,0
97/09/26,0,0,0.00,0.00,0.00,0.00,---,0
97/09/30,0,0,0.00,0.00,0.00,0.00,---,0
97/10/01,0,0,0.00,0.00,0.00,0.00,---,0
