103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,10000,11100,1.11,1.11,1.11,1.11,-0.03,1
103/07/15,32000,34220,1.11,1.11,1.00,1.00,-0.11,3
103/07/16,1050000,922570,0.88,0.89,0.85,0.85,-0.15,14
103/07/17,1704000,1538010,0.88,0.94,0.86,0.92,+0.07,24
103/07/18,398000,350500,0.89,0.89,0.83,0.83,-0.09,4
103/07/21,1634000,1286500,0.83,0.83,0.72,0.72,-0.11,23
103/07/22,210000,154460,0.76,0.76,0.72,0.72,0.00,6
103/07/24,497000,419140,0.76,0.98,0.76,0.98,+0.26,16
103/07/25,1355000,1315220,0.95,1.05,0.90,0.98,0.00,36
103/07/28,160000,148390,0.99,1.00,0.90,0.90,-0.08,8
103/07/29,218000,177320,0.83,0.84,0.79,0.80,-0.10,9
103/07/30,61000,45220,0.81,0.81,0.72,0.72,-0.08,4
103/07/31,221000,171680,0.71,0.81,0.71,0.77,+0.05,6
103/08/01,717000,556230,0.74,0.82,0.74,0.82,+0.05,11
103/08/04,2822000,2493920,0.82,1.01,0.82,0.93,+0.11,33
103/08/05,1380000,1320640,0.92,0.99,0.92,0.99,+0.06,20
103/08/06,2225000,1720110,0.91,0.91,0.70,0.71,-0.28,21
103/08/07,728000,288600,0.57,0.57,0.36,0.38,-0.33,10
103/08/08,417000,116310,0.32,0.40,0.19,0.40,+0.02,12
103/08/11,725000,305150,0.43,0.52,0.40,0.52,+0.12,14
103/08/12,665000,285950,0.43,0.43,0.43,0.43,-0.09,11
103/08/13,1139000,419630,0.32,0.38,0.32,0.37,-0.06,24
103/08/14,2245000,903760,0.39,0.44,0.38,0.40,+0.03,43
103/08/15,969000,428180,0.41,0.46,0.41,0.43,+0.03,20
103/08/18,1007000,333500,0.36,0.36,0.32,0.32,-0.11,22
103/08/19,435000,150900,0.35,0.36,0.34,0.34,+0.02,8
103/08/20,598000,203320,0.34,0.34,0.34,0.34,0.00,4
103/08/21,223000,73540,0.33,0.33,0.32,0.33,-0.01,4
103/08/22,1330000,527100,0.39,0.40,0.37,0.37,+0.04,21
103/08/25,2315000,999710,0.42,0.44,0.41,0.43,+0.06,42
103/08/26,1483000,664940,0.45,0.46,0.43,0.44,+0.01,66
103/08/27,2020000,987820,0.45,0.51,0.43,0.49,+0.05,39
