104/05/28,65000,147890,2.23,2.34,2.20,2.21,+0.12,19
104/05/29,490000,1152170,2.37,2.43,2.30,2.34,+0.13,27
104/06/01,612000,1469880,2.46,2.46,2.25,2.33,-0.01,27
104/06/02,567000,1354430,2.42,2.50,2.27,2.29,-0.04,22
104/06/03,222000,516210,2.35,2.41,2.14,2.14,-0.15,15
104/06/04,1000000,1474950,2.17,2.17,1.40,1.40,-0.74,93
104/06/05,813000,1100480,1.37,1.43,1.01,1.31,-0.09,19
104/06/08,865000,1233400,1.36,1.55,1.34,1.52,+0.21,49
104/06/09,921000,1331620,1.49,1.55,1.23,1.26,-0.26,86
104/06/10,586000,813280,1.33,1.44,1.33,1.39,+0.13,54
104/06/11,620000,899010,1.45,1.53,1.38,1.52,+0.13,56
104/06/12,437000,605220,1.34,1.50,1.23,1.23,-0.29,24
104/06/15,817000,891890,1.28,1.28,0.95,1.06,-0.17,27
104/06/16,1110000,1276450,1.12,1.21,1.11,1.15,+0.09,21
104/06/17,1288000,1775770,1.33,1.47,1.30,1.37,+0.22,33
104/06/18,451000,627020,1.42,1.45,1.32,1.41,+0.04,31
104/06/22,1063000,1735090,1.50,1.78,1.48,1.67,+0.26,67
104/06/23,1295000,2216190,1.70,1.86,1.52,1.53,-0.14,60
104/06/24,586000,869870,1.49,1.56,1.40,1.56,+0.03,24
104/06/25,648000,992870,1.59,1.61,1.50,1.50,-0.06,20
104/06/26,225000,313860,1.41,1.46,1.35,1.36,-0.14,13
104/06/29,170000,179000,1.12,1.12,1.03,1.04,-0.32,6
104/06/30,244000,276850,0.99,1.18,0.99,1.16,+0.12,11
104/07/01,606000,726300,1.21,1.28,1.08,1.10,-0.06,17
104/07/02,757000,877920,1.13,1.23,1.07,1.07,-0.03,48
104/07/03,325000,342790,1.05,1.12,1.02,1.10,+0.03,13
104/07/06,584000,683880,1.08,1.29,1.08,1.12,+0.02,41
104/07/07,927000,916880,1.08,1.12,0.85,0.89,-0.23,54
104/07/08,673000,429800,0.75,0.75,0.53,0.53,-0.36,21
104/07/09,409000,237380,0.50,0.69,0.50,0.69,+0.16,23
104/07/13,300000,219660,0.73,0.80,0.72,0.80,+0.11,7
104/07/14,130000,81700,0.69,0.69,0.61,0.61,-0.19,5
104/07/15,50000,33000,0.66,0.66,0.66,0.66,+0.05,1
104/07/16,2000,1550,0.77,0.78,0.77,0.78,+0.12,2
104/07/17,60000,37500,0.68,0.68,0.57,0.57,-0.21,2
