101/04/12,70000,65400,0.90,0.96,0.90,0.96,+0.10,2
101/04/13,0,0,---,---,---,---,---,0
101/04/16,0,0,---,---,---,---,---,0
101/04/17,0,0,---,---,---,---,---,0
101/04/18,0,0,---,---,---,---,---,0
101/04/19,0,0,---,---,---,---,---,0
101/04/20,0,0,---,---,---,---,---,0
101/04/23,0,0,---,---,---,---,---,0
101/04/24,0,0,---,---,---,---,---,0
101/04/25,0,0,---,---,---,---,---,0
101/04/26,40000,27800,0.71,0.71,0.67,0.67,-0.01,3
101/04/27,0,0,---,---,---,---,---,0
101/04/30,44000,46520,1.06,1.06,1.03,1.03,+0.20,3
101/05/02,114000,138780,1.12,1.24,1.12,1.24,+0.21,4
101/05/03,105000,134550,1.24,1.33,1.23,1.33,+0.09,4
101/05/04,164000,225610,1.34,1.51,1.34,1.51,+0.18,4
101/05/07,309000,486770,1.49,1.62,1.49,1.62,+0.11,7
101/05/08,255000,343400,1.41,1.41,1.30,1.32,-0.30,14
101/05/09,298000,355300,1.16,1.28,1.16,1.20,-0.12,9
101/05/10,30000,36200,1.19,1.24,1.19,1.24,+0.04,2
101/05/11,50000,55310,1.15,1.15,1.08,1.09,-0.15,7
101/05/14,332000,336600,1.07,1.07,0.93,1.00,-0.09,11
101/05/15,396000,431210,0.94,1.40,0.94,1.30,+0.30,18
101/05/16,881000,1182700,1.32,1.42,1.17,1.17,-0.13,46
101/05/17,315000,360990,1.21,1.22,1.06,1.15,-0.02,22
101/05/18,379000,394820,1.06,1.12,0.87,0.87,-0.28,22
101/05/21,32000,25820,0.89,0.89,0.76,0.81,-0.06,4
101/05/22,288000,286150,0.96,1.02,0.96,0.99,+0.18,10
101/05/23,317000,300790,0.97,0.98,0.91,0.94,-0.05,16
101/05/24,605000,509400,0.98,0.98,0.76,0.79,-0.15,19
101/05/25,292000,217880,0.79,0.79,0.73,0.74,-0.05,12
101/05/28,223000,172740,0.83,0.83,0.75,0.78,+0.04,7
101/05/29,287000,265610,0.87,1.02,0.87,1.00,+0.22,10
101/05/30,237000,238480,1.02,1.03,0.96,1.01,+0.01,15
101/05/31,219000,245240,0.95,1.30,0.95,1.30,+0.29,16
101/06/01,545000,669800,1.27,1.32,1.10,1.10,-0.20,22
101/06/04,154000,119620,0.83,0.83,0.65,0.82,-0.28,11
101/06/05,400000,399270,0.89,1.08,0.89,1.03,+0.21,39
101/06/06,946000,1021490,1.09,1.13,1.05,1.06,+0.03,27
101/06/07,970000,1091600,1.12,1.23,1.05,1.07,+0.01,28
101/06/08,833000,848220,1.03,1.10,0.98,1.01,-0.06,24
101/06/11,800000,832250,1.12,1.12,1.01,1.01,0.00,20
101/06/12,1164000,1120440,0.96,1.02,0.93,0.98,-0.03,26
101/06/13,1139000,1208820,1.02,1.11,1.02,1.07,+0.09,28
101/06/14,1060000,1185550,1.03,1.28,1.03,1.14,+0.07,38
101/06/15,1439000,1689410,1.15,1.31,1.12,1.29,+0.15,37
101/06/18,973000,1297030,1.34,1.36,1.26,1.31,+0.02,30
101/06/19,560000,766960,1.34,1.48,1.31,1.31,0.00,22
101/06/20,169000,217160,1.32,1.32,1.25,1.27,-0.04,9
101/06/21,292000,360980,1.26,1.31,1.18,1.20,-0.07,16
101/06/22,405000,472370,1.12,1.28,1.11,1.27,+0.07,17
101/06/25,269000,330250,1.22,1.28,1.21,1.21,-0.06,15
101/06/26,701000,789790,1.19,1.19,1.07,1.08,-0.13,18
101/06/27,666000,708270,1.07,1.10,1.04,1.05,-0.03,13
101/06/28,584000,613950,1.08,1.14,0.94,0.98,-0.07,25
101/06/29,703000,708360,0.99,1.05,0.96,1.05,+0.07,19
101/07/02,349000,364870,1.03,1.07,1.03,1.06,+0.01,9
101/07/03,810000,937480,1.20,1.21,1.11,1.13,+0.07,28
101/07/04,1007000,1121220,1.11,1.15,1.08,1.14,+0.01,32
101/07/05,193000,215840,1.10,1.13,1.08,1.08,-0.06,9
101/07/06,1507000,1736180,1.14,1.20,1.11,1.11,+0.03,34
101/07/09,913000,984250,1.07,1.12,1.04,1.06,-0.05,20
101/07/10,720000,689480,1.10,1.10,0.89,0.91,-0.15,20
101/07/11,745000,695720,0.94,0.96,0.91,0.93,+0.02,14
101/07/12,1499000,1341580,0.93,0.93,0.86,0.88,-0.05,31
101/07/13,398000,350680,0.89,0.90,0.76,0.81,-0.07,10
101/07/16,100000,79300,0.80,0.81,0.78,0.81,0.00,4
101/07/17,425000,332650,0.78,0.79,0.76,0.79,-0.02,10
101/07/18,83000,62840,0.78,0.78,0.74,0.74,-0.05,3
101/07/19,20000,14400,0.72,0.72,0.72,0.72,-0.02,1
101/07/20,1032000,786220,0.75,0.79,0.72,0.72,0.00,14
101/07/23,594000,344270,0.58,0.59,0.52,0.52,-0.20,10
101/07/24,216000,101610,0.44,0.62,0.43,0.59,+0.07,9
101/07/25,153000,78740,0.53,0.53,0.51,0.52,-0.07,4
101/07/26,8000,4160,0.52,0.52,0.52,0.52,0.00,1
101/07/27,20000,11400,0.57,0.57,0.57,0.57,+0.05,1
101/07/30,789000,476240,0.58,0.63,0.58,0.62,+0.05,18
101/07/31,276000,155570,0.59,0.59,0.55,0.59,-0.03,12
101/08/01,666000,423940,0.56,0.66,0.56,0.63,+0.04,18
101/08/03,269000,151270,0.58,0.59,0.56,0.56,-0.07,5
101/08/06,460000,275480,0.61,0.64,0.55,0.62,+0.06,13
101/08/07,30000,16200,0.54,0.54,0.54,0.54,-0.08,1
101/08/08,277000,163720,0.59,0.61,0.51,0.51,-0.03,6
101/08/09,0,0,---,---,---,---,---,0
101/08/10,40000,24210,0.63,0.63,0.60,0.60,+0.06,4
101/08/13,0,0,---,---,---,---,---,0
101/08/14,557000,402950,0.55,0.75,0.55,0.68,+0.12,19
101/08/15,42000,26280,0.64,0.64,0.62,0.64,-0.04,3
101/08/16,119000,72590,0.62,0.62,0.59,0.59,-0.05,6
101/08/17,734000,439530,0.62,0.64,0.59,0.60,+0.01,147
101/08/20,50000,30500,0.61,0.61,0.61,0.61,+0.01,2
101/08/21,65000,35600,0.54,0.55,0.54,0.54,-0.07,3
101/08/22,71000,37140,0.53,0.54,0.48,0.54,0.00,4
101/08/23,858000,455560,0.54,0.54,0.48,0.48,-0.06,17
101/08/24,515000,254330,0.49,0.51,0.48,0.51,+0.03,7
101/08/27,558000,244150,0.44,0.44,0.43,0.44,-0.07,263
101/08/28,75000,24150,0.35,0.35,0.29,0.29,-0.15,2
101/08/29,20000,5000,0.25,0.25,0.25,0.25,-0.04,1
101/08/30,40000,11600,0.29,0.29,0.29,0.29,+0.04,2
101/08/31,0,0,---,---,---,---,---,0
101/09/03,0,0,---,---,---,---,---,0
101/09/04,0,0,---,---,---,---,---,0
101/09/05,30000,7200,0.24,0.24,0.24,0.24,-0.02,1
101/09/06,0,0,---,---,---,---,---,0
101/09/07,0,0,---,---,---,---,---,0
101/09/10,0,0,---,---,---,---,---,0
101/09/11,15000,1650,0.11,0.11,0.11,0.11,-0.05,1
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,22000,2420,0.11,0.11,0.11,0.11,-0.02,1
101/09/20,20000,2200,0.11,0.11,0.11,0.11,0.00,1
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,99000,9900,0.10,0.10,0.10,0.10,+0.02,1
101/09/26,40000,2000,0.05,0.05,0.05,0.05,-0.05,1
101/09/27,0,0,---,---,---,---,---,0
101/09/28,0,0,---,---,---,---,---,0
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,0,0,---,---,---,---,---,0
101/10/05,99000,990,0.01,0.01,0.01,0.01,-0.03,1
101/10/08,0,0,---,---,---,---,---,0
