104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,100000,78000,0.78,0.78,0.78,0.78,-0.04,1
104/02/25,983000,848270,0.83,0.91,0.83,0.89,+0.11,27
104/02/26,593000,522490,0.89,0.89,0.87,0.87,-0.02,8
104/03/02,47000,40020,0.86,0.86,0.85,0.85,-0.02,2
104/03/03,245000,211990,0.87,0.90,0.86,0.86,+0.01,8
104/03/04,497000,419180,0.84,0.86,0.82,0.82,-0.04,13
104/03/05,1618000,1458680,0.86,0.95,0.86,0.88,+0.06,39
104/03/06,891000,764280,0.86,0.87,0.84,0.84,-0.04,21
104/03/09,1110000,973200,0.88,0.90,0.87,0.87,+0.03,16
104/03/10,269000,226910,0.87,0.87,0.83,0.84,-0.03,10
104/03/11,290000,232460,0.80,0.81,0.78,0.80,-0.04,9
104/03/12,548000,436920,0.80,0.82,0.79,0.82,+0.02,8
104/03/13,1127000,955450,0.87,0.87,0.83,0.84,+0.02,23
104/03/16,3116000,2804070,0.87,0.97,0.85,0.93,+0.09,104
104/03/17,1960000,1770510,0.92,0.93,0.87,0.88,-0.05,49
104/03/18,1413000,1244950,0.89,0.89,0.86,0.88,0.00,31
104/03/19,1877000,1900800,0.96,1.08,0.95,1.06,+0.18,78
104/03/20,1061000,1187790,1.10,1.16,1.07,1.07,+0.01,59
104/03/23,651000,608260,1.09,1.09,0.90,0.91,-0.16,33
104/03/24,1056000,1013400,0.94,0.97,0.94,0.97,+0.06,25
104/03/25,923000,841700,0.93,0.94,0.89,0.93,-0.04,30
104/03/26,174000,166850,0.94,0.98,0.94,0.95,+0.02,19
104/03/27,410000,360510,0.95,0.95,0.87,0.89,-0.06,11
104/03/30,378000,344430,0.97,0.98,0.89,0.89,0.00,9
104/03/31,1224000,1115780,0.92,0.95,0.88,0.95,+0.06,17
104/04/01,1042000,958960,0.93,0.93,0.89,0.91,-0.04,16
104/04/02,15000,13900,0.93,0.94,0.91,0.92,+0.01,4
104/04/07,437000,413890,0.93,0.96,0.93,0.93,+0.01,11
104/04/08,501000,485680,0.95,0.99,0.95,0.97,+0.04,26
104/04/09,349000,322940,0.97,0.97,0.89,0.91,-0.06,17
104/04/10,358000,306130,0.91,0.91,0.82,0.85,-0.06,18
104/04/13,251000,191450,0.79,0.79,0.74,0.77,-0.08,12
104/04/14,19000,14770,0.78,0.80,0.77,0.78,+0.01,4
104/04/15,97000,74560,0.80,0.83,0.76,0.78,0.00,7
104/04/16,1812000,1311280,0.75,0.75,0.67,0.70,-0.08,20
104/04/17,311000,239180,0.72,0.80,0.72,0.79,+0.09,16
