104/09/10,270000,259200,0.96,0.96,0.96,0.96,+0.09,3
104/09/11,353000,312350,0.91,0.92,0.85,0.88,-0.08,9
104/09/14,33000,26730,0.81,0.81,0.81,0.81,-0.07,2
104/09/15,402000,337830,0.83,0.86,0.82,0.86,+0.05,5
104/09/16,410000,357710,0.88,0.88,0.85,0.85,-0.01,16
104/09/17,176000,156710,0.88,0.91,0.86,0.86,+0.01,6
104/09/18,426000,360170,0.83,0.85,0.82,0.85,-0.01,5
104/09/21,194000,160980,0.84,0.84,0.81,0.81,-0.04,4
104/09/22,660000,555020,0.80,0.89,0.80,0.86,+0.05,9
104/09/23,619000,470320,0.77,0.77,0.74,0.76,-0.10,15
104/09/24,81000,58450,0.76,0.76,0.64,0.64,-0.12,5
104/09/25,0,0,---,---,---,---,---,0
104/09/30,2000,1180,0.59,0.59,0.59,0.59,-0.06,1
104/10/01,2125000,1343670,0.61,0.65,0.61,0.63,+0.04,21
104/10/02,1819000,1129860,0.59,0.66,0.59,0.63,0.00,29
104/10/05,206000,128770,0.63,0.63,0.62,0.62,-0.01,3
104/10/06,10000,6400,0.64,0.64,0.64,0.64,+0.02,1
104/10/07,161000,106160,0.63,0.71,0.63,0.71,+0.07,5
104/10/08,121000,83780,0.70,0.70,0.68,0.68,-0.03,4
104/10/12,15000,9000,0.60,0.60,0.60,0.60,-0.08,2
104/10/13,10000,5700,0.57,0.57,0.57,0.57,-0.03,1
104/10/14,0,0,---,---,---,---,---,0
104/10/15,100000,59000,0.59,0.59,0.59,0.59,+0.02,3
104/10/16,303000,176890,0.61,0.61,0.58,0.58,-0.01,3
104/10/19,410000,222040,0.53,0.57,0.53,0.57,-0.01,8
104/10/20,290000,160300,0.55,0.56,0.53,0.56,-0.01,11
104/10/21,553000,345330,0.56,0.71,0.56,0.68,+0.12,14
104/10/22,101000,62790,0.64,0.64,0.61,0.62,-0.06,4
104/10/23,457000,309480,0.67,0.69,0.67,0.67,+0.05,6
104/10/26,317000,197040,0.63,0.63,0.62,0.62,-0.05,8
104/10/27,598000,394480,0.64,0.68,0.64,0.66,+0.04,11
104/10/28,826000,534880,0.66,0.67,0.63,0.63,-0.03,15
104/10/29,533000,323890,0.61,0.62,0.59,0.59,-0.04,12
104/10/30,96000,55280,0.58,0.58,0.55,0.55,-0.04,3
104/11/02,350000,195000,0.56,0.56,0.54,0.54,-0.01,4
104/11/03,430000,236300,0.54,0.55,0.54,0.55,+0.01,5
104/11/04,430000,236980,0.56,0.58,0.55,0.55,0.00,5
104/11/05,6000,3480,0.58,0.58,0.58,0.58,+0.03,1
104/11/06,365000,224800,0.64,0.64,0.58,0.58,0.00,7
104/11/09,110000,60000,0.57,0.57,0.54,0.54,-0.04,3
104/11/10,206000,103000,0.50,0.50,0.50,0.50,-0.04,3
104/11/11,474000,245120,0.52,0.52,0.42,0.42,-0.08,4
104/11/12,90000,32900,0.40,0.40,0.35,0.35,-0.07,4
104/11/13,0,0,---,---,---,---,---,0
104/11/16,10000,3100,0.31,0.31,0.31,0.31,-0.03,1
104/11/17,320000,118400,0.37,0.37,0.37,0.37,+0.06,1
104/11/18,0,0,---,---,---,---,---,0
104/11/19,0,0,---,---,---,---,---,0
104/11/20,0,0,---,---,---,---,---,0
104/11/23,0,0,---,---,---,---,---,0
104/11/24,0,0,---,---,---,---,---,0
104/11/25,0,0,---,---,---,---,---,0
104/11/26,10000,2600,0.26,0.26,0.26,0.26,+0.02,1
104/11/27,10000,3200,0.32,0.32,0.32,0.32,+0.06,1
104/11/30,0,0,---,---,---,---,---,0
104/12/01,0,0,---,---,---,---,---,0
104/12/02,0,0,---,---,---,---,---,0
104/12/03,20000,6400,0.32,0.32,0.32,0.32,+0.02,1
104/12/04,0,0,---,---,---,---,---,0
104/12/07,0,0,---,---,---,---,---,0
104/12/08,0,0,---,---,---,---,---,0
104/12/09,20000,6800,0.34,0.34,0.34,0.34,+0.06,1
104/12/10,0,0,---,---,---,---,---,0
104/12/11,666000,355740,0.50,0.59,0.50,0.50,+0.08,16
104/12/14,521000,284430,0.52,0.61,0.51,0.55,+0.05,11
104/12/15,273000,150890,0.59,0.59,0.54,0.54,-0.01,13
104/12/16,144000,88980,0.55,0.66,0.55,0.59,+0.05,19
104/12/17,293000,171410,0.59,0.59,0.56,0.58,-0.01,12
104/12/18,675000,422700,0.62,0.63,0.60,0.61,+0.03,18
104/12/21,410000,272640,0.63,0.73,0.61,0.69,+0.08,16
104/12/22,440000,298660,0.70,0.70,0.64,0.69,0.00,12
104/12/23,570000,385000,0.66,0.70,0.66,0.69,0.00,10
104/12/24,238000,151360,0.65,0.65,0.55,0.55,-0.14,9
104/12/25,150000,86000,0.56,0.58,0.54,0.57,+0.02,5
104/12/28,272000,190470,0.61,0.77,0.61,0.76,+0.19,14
104/12/29,214000,166620,0.76,0.85,0.76,0.83,+0.07,8
104/12/30,204000,140500,0.74,0.74,0.63,0.64,-0.19,6
104/12/31,227000,159610,0.70,0.71,0.68,0.71,+0.07,5
105/01/04,600000,463080,0.76,0.86,0.76,0.77,+0.06,12
105/01/05,312000,229130,0.75,0.75,0.67,0.74,-0.03,13
105/01/06,23000,14520,0.63,0.64,0.63,0.64,-0.10,2
105/01/07,889000,527140,0.61,0.65,0.51,0.65,+0.01,17
105/01/08,278000,176960,0.61,0.67,0.60,0.64,-0.01,13
105/01/11,250000,130200,0.58,0.58,0.42,0.42,-0.22,6
105/01/12,157000,52350,0.36,0.36,0.27,0.30,-0.12,12
105/01/13,80000,20000,0.27,0.27,0.23,0.23,-0.07,4
105/01/14,35000,6550,0.20,0.20,0.17,0.17,-0.06,3
105/01/15,163000,30860,0.20,0.21,0.18,0.18,+0.01,5
105/01/18,129000,26800,0.20,0.24,0.20,0.24,+0.06,3
105/01/19,59000,13330,0.22,0.29,0.22,0.29,+0.05,2
105/01/20,5000,900,0.18,0.18,0.18,0.18,-0.11,1
105/01/21,198000,36630,0.19,0.19,0.18,0.18,0.00,2
105/01/22,495000,93060,0.21,0.21,0.18,0.18,0.00,5
105/01/25,357000,59100,0.17,0.17,0.16,0.16,-0.02,4
105/01/26,297000,51480,0.17,0.18,0.17,0.18,+0.02,3
105/01/27,0,0,---,---,---,---,---,0
105/01/28,198000,29700,0.15,0.15,0.15,0.15,-0.01,2
105/01/29,119000,21420,0.18,0.18,0.18,0.18,+0.03,2
105/01/30,0,0,---,---,---,---,---,0
105/02/01,88000,13200,0.15,0.15,0.15,0.15,-0.03,1
