98/06/08,19000,25820,1.36,1.36,1.34,1.36,-0.57,6
98/06/09,53000,57190,1.06,1.11,1.06,1.08,-0.28,3
98/06/10,0,0,0.00,0.00,0.00,0.00,---,0
98/06/11,4000,4060,0.98,1.05,0.98,1.05,-0.03,2
98/06/12,43000,57570,1.21,1.35,1.21,1.25,+0.20,4
98/06/15,0,0,0.00,0.00,0.00,0.00,---,0
98/06/16,4000,3630,0.92,0.92,0.87,0.87,-0.38,2
98/06/17,14000,14400,1.06,1.06,1.02,1.02,+0.15,3
98/06/18,3000,3270,1.09,1.09,1.09,1.09,+0.07,1
98/06/19,6000,5640,0.88,1.00,0.88,1.00,-0.09,3
98/06/22,3000,2940,0.98,0.98,0.98,0.98,-0.02,1
98/06/23,0,0,0.00,0.00,0.00,0.00,---,0
98/06/24,0,0,0.00,0.00,0.00,0.00,---,0
98/06/25,21000,31350,1.35,1.50,1.35,1.50,+0.52,2
98/06/26,40000,63760,1.62,1.62,1.57,1.60,+0.10,6
98/06/29,7000,10000,1.50,1.50,1.40,1.40,-0.20,2
98/06/30,11000,17500,1.48,1.66,1.48,1.56,+0.16,3
98/07/01,0,0,0.00,0.00,0.00,0.00,---,0
98/07/02,0,0,0.00,0.00,0.00,0.00,---,0
98/07/03,0,0,0.00,0.00,0.00,0.00,---,0
98/07/06,7000,11950,1.66,1.78,1.66,1.78,+0.22,3
98/07/07,0,0,0.00,0.00,0.00,0.00,---,0
98/07/08,0,0,0.00,0.00,0.00,0.00,---,0
98/07/09,0,0,0.00,0.00,0.00,0.00,---,0
98/07/10,0,0,0.00,0.00,0.00,0.00,---,0
98/07/13,0,0,0.00,0.00,0.00,0.00,---,0
98/07/14,0,0,0.00,0.00,0.00,0.00,---,0
98/07/15,0,0,0.00,0.00,0.00,0.00,---,0
98/07/16,0,0,0.00,0.00,0.00,0.00,---,0
98/07/17,35000,47050,1.35,1.35,1.33,1.33,-0.45,3
98/07/20,20000,25850,1.33,1.33,1.28,1.28,-0.05,3
98/07/21,77000,100680,1.32,1.34,1.24,1.30,+0.02,4
98/07/22,11000,14780,1.32,1.58,1.32,1.58,+0.28,2
98/07/23,81000,119880,1.48,1.48,1.48,1.48,-0.10,1
98/07/24,0,0,0.00,0.00,0.00,0.00,---,0
98/07/27,10000,15600,1.56,1.56,1.56,1.56,+0.08,1
98/07/28,20000,31300,1.60,1.60,1.53,1.53,-0.03,2
98/07/29,0,0,0.00,0.00,0.00,0.00,---,0
98/07/30,0,0,0.00,0.00,0.00,0.00,---,0
98/07/31,0,0,0.00,0.00,0.00,0.00,---,0
98/08/03,0,0,0.00,0.00,0.00,0.00,---,0
98/08/04,1000,1150,1.15,1.15,1.15,1.15,-0.38,1
98/08/05,1000,860,0.86,0.86,0.86,0.86,-0.29,1
98/08/06,0,0,0.00,0.00,0.00,0.00,---,0
98/08/10,0,0,0.00,0.00,0.00,0.00,---,0
98/08/11,0,0,0.00,0.00,0.00,0.00,---,0
98/08/12,0,0,0.00,0.00,0.00,0.00,---,0
98/08/13,0,0,0.00,0.00,0.00,0.00,---,0
98/08/14,0,0,0.00,0.00,0.00,0.00,---,0
98/08/17,0,0,0.00,0.00,0.00,0.00,---,0
98/08/18,0,0,0.00,0.00,0.00,0.00,---,0
98/08/19,0,0,0.00,0.00,0.00,0.00,---,0
98/08/20,0,0,0.00,0.00,0.00,0.00,---,0
98/08/21,0,0,0.00,0.00,0.00,0.00,---,0
98/08/24,0,0,0.00,0.00,0.00,0.00,---,0
98/08/25,0,0,0.00,0.00,0.00,0.00,---,0
98/08/26,0,0,0.00,0.00,0.00,0.00,---,0
98/08/27,0,0,0.00,0.00,0.00,0.00,---,0
98/08/28,0,0,0.00,0.00,0.00,0.00,---,0
98/08/31,0,0,0.00,0.00,0.00,0.00,---,0
98/09/01,0,0,0.00,0.00,0.00,0.00,---,0
98/09/02,0,0,0.00,0.00,0.00,0.00,---,0
98/09/03,0,0,0.00,0.00,0.00,0.00,---,0
98/09/04,0,0,0.00,0.00,0.00,0.00,---,0
98/09/07,0,0,0.00,0.00,0.00,0.00,---,0
98/09/08,0,0,0.00,0.00,0.00,0.00,---,0
98/09/09,0,0,0.00,0.00,0.00,0.00,---,0
98/09/10,0,0,0.00,0.00,0.00,0.00,---,0
98/09/11,0,0,0.00,0.00,0.00,0.00,---,0
98/09/14,0,0,0.00,0.00,0.00,0.00,---,0
98/09/15,0,0,0.00,0.00,0.00,0.00,---,0
98/09/16,0,0,0.00,0.00,0.00,0.00,---,0
98/09/17,0,0,0.00,0.00,0.00,0.00,---,0
98/09/18,0,0,0.00,0.00,0.00,0.00,---,0
98/09/21,0,0,0.00,0.00,0.00,0.00,---,0
98/09/22,0,0,0.00,0.00,0.00,0.00,---,0
98/09/23,0,0,0.00,0.00,0.00,0.00,---,0
98/09/24,10000,4000,0.40,0.40,0.40,0.40,-0.46,1
98/09/25,30000,10200,0.34,0.34,0.34,0.34,-0.06,1
98/09/28,15000,3600,0.26,0.26,0.23,0.23,-0.11,2
98/09/29,0,0,0.00,0.00,0.00,0.00,---,0
98/09/30,0,0,0.00,0.00,0.00,0.00,---,0
98/10/01,0,0,0.00,0.00,0.00,0.00,---,0
98/10/02,0,0,0.00,0.00,0.00,0.00,---,0
98/10/05,0,0,0.00,0.00,0.00,0.00,---,0
98/10/06,0,0,0.00,0.00,0.00,0.00,---,0
98/10/07,5000,1400,0.28,0.28,0.28,0.28,+0.05,1
98/10/08,0,0,0.00,0.00,0.00,0.00,---,0
98/10/09,0,0,0.00,0.00,0.00,0.00,---,0
98/10/12,0,0,0.00,0.00,0.00,0.00,---,0
98/10/13,0,0,0.00,0.00,0.00,0.00,---,0
98/10/14,0,0,0.00,0.00,0.00,0.00,---,0
98/10/15,0,0,0.00,0.00,0.00,0.00,---,0
98/10/16,0,0,0.00,0.00,0.00,0.00,---,0
98/10/19,0,0,0.00,0.00,0.00,0.00,---,0
98/10/20,45000,15200,0.34,0.34,0.33,0.33,+0.05,3
98/10/21,100000,30350,0.31,0.31,0.30,0.30,-0.03,3
98/10/22,45000,12450,0.29,0.29,0.23,0.23,-0.07,2
98/10/23,0,0,0.00,0.00,0.00,0.00,---,0
98/10/26,110000,24600,0.24,0.24,0.21,0.21,-0.02,4
98/10/27,70000,14700,0.21,0.21,0.21,0.21,0.00,1
98/10/28,0,0,0.00,0.00,0.00,0.00,---,0
98/10/29,0,0,0.00,0.00,0.00,0.00,---,0
98/10/30,0,0,0.00,0.00,0.00,0.00,---,0
98/11/02,0,0,0.00,0.00,0.00,0.00,---,0
98/11/03,10000,1100,0.11,0.11,0.11,0.11,-0.10,1
98/11/04,51000,8690,0.17,0.19,0.17,0.19,+0.08,2
98/11/05,50000,8000,0.16,0.16,0.16,0.16,-0.03,1
98/11/06,1000,200,0.20,0.20,0.20,0.20,+0.04,1
98/11/09,0,0,0.00,0.00,0.00,0.00,---,0
98/11/10,0,0,0.00,0.00,0.00,0.00,---,0
98/11/11,3000,850,0.21,0.40,0.21,0.40,+0.20,3
98/11/12,0,0,0.00,0.00,0.00,0.00,---,0
98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,0,0,0.00,0.00,0.00,0.00,---,0
98/11/17,0,0,0.00,0.00,0.00,0.00,---,0
98/11/18,239000,99190,0.40,0.44,0.40,0.44,+0.04,7
