105/10/14,0,0,---,---,---,---,---,0
106/02/10,470000,375030,0.80,0.81,0.79,0.79,-0.04,10
106/02/13,61000,47270,0.75,0.78,0.75,0.78,-0.01,3
106/02/14,489000,408640,0.78,0.87,0.78,0.83,+0.05,15
106/02/15,1344000,1179520,0.81,0.93,0.81,0.90,+0.07,33
106/02/16,436000,378910,0.89,0.90,0.84,0.84,-0.06,12
106/02/17,145000,122060,0.86,0.86,0.81,0.82,-0.02,8
106/02/18,1170000,1068110,0.84,0.99,0.83,0.97,+0.15,34
106/02/20,737000,707560,0.96,1.06,0.90,0.95,-0.02,28
106/02/21,321000,262070,0.86,0.86,0.80,0.82,-0.13,19
106/02/22,153000,126040,0.83,0.84,0.79,0.82,0.00,8
106/02/23,17000,14340,0.85,0.87,0.82,0.82,0.00,4
106/02/24,306000,250180,0.83,0.84,0.80,0.80,-0.02,10
106/03/01,1147000,1052440,0.87,0.96,0.87,0.88,+0.08,38
106/03/02,719000,609680,0.85,0.87,0.80,0.82,-0.06,31
106/03/03,21000,17410,0.85,0.85,0.81,0.81,-0.01,2
106/03/06,74000,58690,0.80,0.81,0.78,0.78,-0.03,4
106/03/07,66000,50990,0.79,0.79,0.77,0.78,0.00,8
106/03/08,0,0,---,---,---,---,---,0
106/03/09,268000,190420,0.72,0.72,0.70,0.70,-0.07,9
106/03/10,19000,13560,0.72,0.72,0.69,0.72,+0.02,3
106/03/13,621000,441550,0.72,0.72,0.71,0.71,-0.01,10
106/03/14,308000,233550,0.75,0.78,0.75,0.76,+0.05,12
106/03/15,200000,146300,0.74,0.74,0.73,0.73,-0.03,4
106/03/16,418000,298380,0.71,0.74,0.71,0.74,+0.01,9
106/03/17,454000,360170,0.80,0.80,0.75,0.75,+0.01,8
106/03/20,116000,83490,0.71,0.72,0.71,0.72,-0.03,3
106/03/21,0,0,---,---,---,---,---,0
106/03/22,40000,26800,0.67,0.67,0.67,0.67,-0.01,1
106/03/23,0,0,---,---,---,---,---,0
106/03/24,10000,7200,0.72,0.72,0.72,0.72,+0.05,1
106/03/27,75000,49000,0.67,0.67,0.65,0.65,-0.07,5
106/03/28,0,0,---,---,---,---,---,0
