98/08/04,0,0,0.00,0.00,0.00,0.00,---,0
98/08/05,40000,19150,0.49,0.49,0.46,0.46,-0.10,6
98/08/06,52000,25480,0.49,0.49,0.49,0.49,+0.03,2
98/08/10,96000,45400,0.50,0.50,0.46,0.46,-0.03,8
98/08/11,25000,11250,0.45,0.45,0.45,0.45,-0.01,1
98/08/12,100000,45500,0.47,0.47,0.44,0.45,0.00,5
98/08/13,135000,56800,0.46,0.46,0.40,0.42,-0.03,11
98/08/14,40000,15600,0.39,0.39,0.39,0.39,-0.03,1
98/08/17,25000,8350,0.33,0.35,0.31,0.31,-0.08,3
98/08/18,130000,37450,0.27,0.30,0.27,0.30,-0.01,6
98/08/19,33000,9900,0.30,0.30,0.30,0.30,0.00,3
98/08/20,3000,780,0.26,0.26,0.26,0.26,-0.04,1
98/08/21,20000,4100,0.21,0.21,0.20,0.20,-0.06,2
98/08/24,10000,2000,0.20,0.20,0.20,0.20,0.00,1
98/08/25,20000,4200,0.21,0.21,0.21,0.21,+0.01,2
98/08/26,1000,290,0.29,0.29,0.29,0.29,+0.08,1
98/08/27,20000,4200,0.21,0.21,0.21,0.21,-0.08,1
98/08/28,44000,11300,0.26,0.26,0.25,0.25,+0.04,2
98/08/31,0,0,0.00,0.00,0.00,0.00,---,0
98/09/01,1000,290,0.29,0.29,0.29,0.29,+0.04,1
98/09/02,6000,1810,0.31,0.31,0.30,0.30,+0.01,2
98/09/03,214000,61910,0.28,0.29,0.28,0.29,-0.01,5
98/09/04,12000,4900,0.40,0.45,0.40,0.45,+0.16,4
98/09/07,340000,116720,0.36,0.36,0.33,0.34,-0.11,7
98/09/08,101000,31330,0.32,0.32,0.31,0.31,-0.03,2
98/09/09,41000,12400,0.31,0.31,0.30,0.30,-0.01,2
98/09/10,18000,4600,0.26,0.26,0.25,0.25,-0.05,3
98/09/11,5000,1400,0.28,0.28,0.28,0.28,+0.03,1
98/09/14,213000,68160,0.32,0.32,0.32,0.32,+0.04,6
98/09/15,119000,40760,0.35,0.35,0.32,0.32,0.00,5
98/09/16,20000,6600,0.34,0.34,0.32,0.32,0.00,2
98/09/17,10000,3700,0.37,0.37,0.37,0.37,+0.05,1
98/09/18,40000,13650,0.34,0.35,0.34,0.34,-0.03,3
98/09/21,373000,126330,0.35,0.35,0.33,0.34,0.00,9
98/09/22,306000,100040,0.34,0.34,0.32,0.33,-0.01,9
98/09/23,262000,71920,0.30,0.31,0.26,0.27,-0.06,11
98/09/24,99000,27720,0.28,0.28,0.28,0.28,+0.01,1
98/09/25,218000,68380,0.32,0.32,0.31,0.31,+0.03,8
98/09/28,0,0,0.00,0.00,0.00,0.00,---,0
