104/11/30,0,0,---,---,---,---,---,0
104/12/01,0,0,---,---,---,---,---,0
104/12/02,170000,451400,2.62,2.66,2.62,2.66,+0.02,4
104/12/03,180000,476300,2.66,2.71,2.62,2.62,-0.04,7
104/12/04,10000,26400,2.64,2.64,2.64,2.64,+0.02,1
104/12/07,340000,827740,2.42,2.44,2.42,2.44,-0.20,3
104/12/08,349000,810930,2.34,2.40,2.29,2.40,-0.04,13
104/12/09,171000,421080,2.41,2.52,2.41,2.52,+0.12,5
104/12/10,162000,404280,2.47,2.53,2.46,2.53,+0.01,8
104/12/11,371000,1010750,2.59,2.81,2.59,2.81,+0.28,12
104/12/14,752000,2200170,2.83,3.03,2.83,2.90,+0.09,37
104/12/15,408000,1070820,2.64,2.69,2.60,2.69,-0.21,16
104/12/16,37000,92170,2.58,2.58,2.40,2.40,-0.29,10
104/12/17,37000,90540,2.45,2.45,2.43,2.43,+0.03,4
104/12/18,31000,75230,2.43,2.43,2.41,2.41,-0.02,3
104/12/21,35000,85550,2.44,2.45,2.42,2.42,+0.01,3
104/12/22,30000,70800,2.37,2.37,2.32,2.32,-0.10,3
104/12/23,165000,380240,2.30,2.35,2.30,2.35,+0.03,5
104/12/24,159000,361710,2.26,2.33,2.25,2.33,-0.02,5
104/12/25,0,0,---,---,---,---,---,0
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,2000,4300,2.15,2.15,2.15,2.15,-0.13,1
104/12/31,2000,4340,2.17,2.17,2.17,2.17,+0.02,1
105/01/04,0,0,---,---,---,---,---,0
105/01/05,379000,866780,2.30,2.32,2.22,2.22,-0.01,5
105/01/06,1102000,2470750,2.16,2.27,2.16,2.19,-0.03,20
105/01/07,2794000,6635400,2.27,2.65,2.27,2.65,+0.46,88
105/01/08,1877000,5357360,2.86,3.00,2.79,2.89,+0.24,92
105/01/11,94000,297460,3.04,3.37,3.04,3.37,+0.48,15
105/01/12,136000,476240,3.33,3.93,3.30,3.80,+0.43,20
105/01/13,39000,143670,3.65,3.82,3.65,3.65,-0.15,11
105/01/14,76000,295950,4.05,4.11,3.86,3.87,+0.22,8
105/01/15,19000,66320,3.58,3.58,3.45,3.46,-0.41,6
105/01/18,1423000,4434970,3.34,3.34,2.97,3.08,-0.38,37
105/01/19,40000,125760,3.00,3.23,2.89,3.19,+0.11,6
105/01/20,84000,296900,3.35,4.00,3.30,4.00,+0.81,14
105/01/21,4000,15260,3.83,3.83,3.80,3.80,-0.20,2
105/01/22,204000,803530,3.66,4.21,3.66,4.08,+0.28,12
105/01/25,25000,99740,3.96,4.20,3.94,4.20,+0.12,4
105/01/26,4000,15680,3.89,4.01,3.89,4.01,-0.19,2
105/01/27,7000,30100,4.25,4.60,4.25,4.60,+0.59,3
105/01/28,19000,74070,3.99,4.01,3.87,3.87,-0.73,8
105/01/29,10000,37150,3.78,3.78,3.63,3.63,-0.24,3
105/01/30,3000,10340,3.45,3.45,3.44,3.44,-0.19,2
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,3000,11100,3.70,3.70,3.70,3.70,+0.14,2
105/02/15,1000,3940,3.94,3.94,3.94,3.94,+0.24,1
105/02/16,3000,10800,3.68,3.68,3.52,3.52,-0.42,3
105/02/17,3000,11090,3.64,3.77,3.64,3.77,+0.25,3
105/02/18,4000,13350,3.40,3.40,3.31,3.31,-0.46,3
105/02/19,3000,10060,3.37,3.37,3.32,3.32,+0.01,3
105/02/22,1000,3490,3.49,3.49,3.49,3.49,+0.17,1
105/02/23,0,0,---,---,---,---,---,0
105/02/24,0,0,---,---,---,---,---,0
105/02/25,0,0,---,---,---,---,---,0
105/02/26,1000,3430,3.43,3.43,3.43,3.43,-0.07,1
105/03/01,0,0,---,---,---,---,---,0
105/03/02,7000,22060,3.14,3.16,3.14,3.15,-0.09,3
105/03/03,46000,136880,3.09,3.09,2.91,3.00,-0.15,6
105/03/04,4000,12300,3.06,3.09,3.06,3.09,+0.09,2
105/03/07,0,0,---,---,---,---,---,0
105/03/08,130000,398200,2.99,3.12,2.99,3.12,+0.06,8
105/03/09,4000,11900,3.01,3.01,2.94,2.94,-0.18,2
105/03/10,0,0,---,---,---,---,---,0
105/03/11,0,0,---,---,---,---,---,0
105/03/14,100000,246000,2.46,2.46,2.46,2.46,-0.24,5
105/03/15,2000,5700,2.85,2.85,2.85,2.85,+0.39,1
105/03/16,0,0,---,---,---,---,---,0
105/03/17,6000,13760,2.26,2.36,2.26,2.36,+0.02,2
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,6000,14580,2.41,2.46,2.41,2.42,+0.16,3
105/03/23,10000,25940,2.52,2.69,2.52,2.69,+0.27,3
105/03/24,0,0,---,---,---,---,---,0
105/03/25,0,0,---,---,---,---,---,0
105/03/28,41000,107180,2.61,2.68,2.60,2.68,-0.01,5
105/03/29,864000,2486660,2.89,2.94,2.84,2.94,+0.26,88
105/03/30,4000,12320,3.08,3.08,3.08,3.08,+0.14,1
105/03/31,7000,17940,2.47,3.08,2.44,3.08,0.00,4
105/04/01,0,0,---,---,---,---,---,0
