101/10/29,10000,16400,1.64,1.64,1.64,1.64,+0.01,1
101/12/20,20000,11600,0.58,0.58,0.58,0.58,-0.06,1
101/12/21,0,0,---,---,---,---,---,0
101/12/22,0,0,---,---,---,---,---,0
101/12/24,0,0,---,---,---,---,---,0
101/12/25,0,0,---,---,---,---,---,0
101/12/26,0,0,---,---,---,---,---,0
101/12/27,0,0,---,---,---,---,---,0
101/12/28,0,0,---,---,---,---,---,0
102/01/02,0,0,---,---,---,---,---,0
102/01/03,0,0,---,---,---,---,---,0
102/01/04,4000,2920,0.73,0.73,0.73,0.73,-0.02,1
102/01/07,30000,21300,0.71,0.71,0.71,0.71,-0.02,1
102/01/08,30000,19500,0.65,0.65,0.65,0.65,-0.06,1
102/01/09,0,0,---,---,---,---,---,0
102/01/10,18000,12060,0.68,0.68,0.66,0.67,+0.02,3
102/01/11,0,0,---,---,---,---,---,0
102/01/14,24000,14120,0.63,0.63,0.58,0.58,-0.09,2
102/01/15,0,0,---,---,---,---,---,0
102/01/16,0,0,---,---,---,---,---,0
102/01/17,20000,11500,0.57,0.58,0.57,0.58,-0.12,2
102/01/18,0,0,---,---,---,---,---,0
102/01/21,10000,5600,0.56,0.56,0.56,0.56,0.00,1
102/01/22,5000,2800,0.56,0.56,0.56,0.56,0.00,1
102/01/23,0,0,---,---,---,---,---,0
102/01/24,10000,5700,0.57,0.57,0.57,0.57,-0.01,1
102/01/25,0,0,---,---,---,---,---,0
102/01/28,9000,5220,0.58,0.58,0.58,0.58,-0.03,1
102/01/29,21000,10970,0.50,0.53,0.50,0.53,-0.05,3
102/01/30,0,0,---,---,---,---,---,0
102/01/31,9000,4230,0.47,0.47,0.47,0.47,-0.06,1
102/02/01,49000,22840,0.47,0.47,0.46,0.46,-0.01,3
102/02/04,39000,18810,0.49,0.49,0.48,0.48,+0.02,2
102/02/05,9000,3870,0.43,0.43,0.43,0.43,-0.05,1
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,40000,18500,0.45,0.50,0.45,0.50,+0.10,2
102/02/20,204000,135340,0.63,0.69,0.63,0.66,+0.16,5
102/02/21,229000,147260,0.64,0.66,0.64,0.65,-0.01,5
102/02/22,160000,104000,0.59,0.71,0.59,0.70,+0.05,6
102/02/23,225000,171900,0.70,0.87,0.70,0.84,+0.14,10
102/02/25,105000,93350,0.80,0.95,0.80,0.91,+0.07,8
102/02/26,174000,144670,0.82,0.86,0.82,0.83,-0.08,6
102/02/27,22000,16780,0.79,0.79,0.74,0.74,-0.09,3
102/03/01,140000,112900,0.82,0.85,0.77,0.77,+0.03,7
102/03/04,55000,42950,0.78,0.81,0.75,0.79,+0.02,5
102/03/05,342000,254240,0.79,0.80,0.66,0.80,+0.01,13
102/03/06,285000,266970,0.90,1.03,0.85,0.85,+0.05,15
102/03/07,162000,129500,0.78,0.83,0.78,0.83,-0.02,5
102/03/08,210000,186300,0.93,0.97,0.83,0.83,0.00,10
102/03/11,295000,293410,0.95,1.12,0.94,0.99,+0.16,10
102/03/12,399000,404290,1.05,1.05,0.92,0.92,-0.07,11
102/03/13,263000,219000,0.87,0.87,0.80,0.85,-0.07,7
102/03/14,715000,582050,0.85,0.85,0.78,0.82,-0.03,10
102/03/15,596000,518850,0.89,0.91,0.83,0.90,+0.08,11
102/03/18,301000,277460,0.97,0.97,0.89,0.89,-0.01,11
102/03/19,332000,300940,0.90,0.93,0.89,0.89,0.00,7
102/03/20,814000,759930,0.91,1.01,0.91,0.91,+0.02,13
102/03/21,695000,663240,0.97,0.97,0.88,0.94,+0.03,17
102/03/22,596000,545290,0.91,0.95,0.88,0.90,-0.04,12
102/03/25,855000,744990,0.87,0.89,0.84,0.88,-0.02,16
102/03/26,1602000,1525330,0.87,1.02,0.87,0.95,+0.07,38
102/03/27,1929000,1816370,0.99,0.99,0.92,0.93,-0.02,45
102/03/28,1370000,1303990,0.98,0.98,0.92,0.98,+0.05,28
102/03/29,1202000,954130,0.93,0.93,0.60,0.69,-0.29,30
102/04/01,1028000,485420,0.61,0.61,0.42,0.49,-0.20,32
102/04/02,578000,277150,0.46,0.52,0.46,0.52,+0.03,10
102/04/03,740000,357850,0.50,0.53,0.46,0.53,+0.01,14
102/04/08,1972000,831790,0.41,0.49,0.38,0.49,-0.04,26
102/04/09,968000,447890,0.47,0.50,0.43,0.45,-0.04,14
102/04/10,1094000,572440,0.50,0.55,0.50,0.52,+0.07,17
102/04/11,133000,72890,0.56,0.56,0.53,0.54,+0.02,5
102/04/12,770000,364290,0.50,0.51,0.39,0.41,-0.13,10
102/04/15,929000,316570,0.37,0.40,0.28,0.28,-0.13,13
102/04/16,309000,95690,0.30,0.32,0.30,0.32,+0.04,6
102/04/17,347000,104100,0.30,0.30,0.30,0.30,-0.02,4
102/04/18,184000,54200,0.30,0.30,0.29,0.29,-0.01,5
102/04/19,230000,82000,0.35,0.37,0.34,0.35,+0.06,6
102/04/22,1300000,612850,0.43,0.48,0.43,0.44,+0.09,12
102/04/23,115000,43490,0.40,0.40,0.36,0.36,-0.08,4
102/04/24,0,0,---,---,---,---,---,0
102/04/25,120000,38500,0.34,0.34,0.30,0.30,-0.06,4
102/04/26,140000,48100,0.36,0.36,0.33,0.35,+0.05,4
102/04/29,80000,26400,0.33,0.34,0.32,0.34,-0.01,7
102/04/30,235000,99440,0.40,0.49,0.38,0.49,+0.15,12
102/05/02,325000,135380,0.45,0.45,0.38,0.39,-0.10,18
102/05/03,771000,287000,0.38,0.39,0.36,0.36,-0.03,16
102/05/06,303000,100330,0.30,0.35,0.30,0.34,-0.02,6
102/05/07,693000,274110,0.32,0.45,0.32,0.44,+0.10,15
102/05/08,463000,205410,0.45,0.45,0.42,0.44,0.00,11
102/05/09,230000,75700,0.36,0.36,0.28,0.31,-0.13,6
102/05/10,180000,46900,0.26,0.27,0.25,0.25,-0.06,4
102/05/13,0,0,---,---,---,---,---,0
102/05/14,200000,32000,0.16,0.16,0.16,0.16,+0.02,3
102/05/15,0,0,---,---,---,---,---,0
102/05/16,75000,11250,0.15,0.15,0.15,0.15,+0.03,1
102/05/17,0,0,---,---,---,---,---,0
102/05/20,598000,59800,0.10,0.10,0.10,0.10,-0.04,8
102/05/21,163000,17660,0.08,0.11,0.08,0.11,+0.01,5
102/05/22,462000,63150,0.07,0.15,0.07,0.15,+0.04,10
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
