99/08/16,0,0,0.00,0.00,0.00,0.00,---,0
99/08/17,0,0,0.00,0.00,0.00,0.00,---,0
99/08/18,0,0,0.00,0.00,0.00,0.00,---,0
99/08/19,0,0,0.00,0.00,0.00,0.00,---,0
99/08/20,575000,585530,0.99,1.04,0.99,1.03,+0.22,10
99/08/23,575000,556050,0.97,0.97,0.96,0.96,-0.07,14
99/08/24,10000,9100,0.91,0.91,0.91,0.91,-0.05,1
99/08/25,0,0,0.00,0.00,0.00,0.00,---,0
99/08/26,0,0,0.00,0.00,0.00,0.00,---,0
99/08/27,0,0,0.00,0.00,0.00,0.00,---,0
99/08/30,2000,1360,0.68,0.68,0.68,0.68,-0.23,1
99/08/31,2000,1180,0.59,0.59,0.59,0.59,-0.09,1
99/09/01,0,0,0.00,0.00,0.00,0.00,---,0
99/09/02,0,0,0.00,0.00,0.00,0.00,---,0
99/09/03,0,0,0.00,0.00,0.00,0.63,+0.04,0
99/09/06,51000,39240,0.75,0.84,0.75,0.84,+0.21,4
99/09/07,6000,5370,0.90,0.90,0.87,0.87,+0.03,2
99/09/08,30000,23100,0.75,0.81,0.75,0.81,-0.06,3
99/09/09,10000,8000,0.80,0.80,0.80,0.80,-0.01,1
99/09/10,15000,12000,0.80,0.80,0.80,0.80,0.00,1
99/09/13,99000,80290,0.76,0.83,0.76,0.81,+0.01,6
99/09/14,10000,7600,0.76,0.76,0.76,0.76,-0.05,1
99/09/15,10000,8190,0.81,0.82,0.81,0.82,+0.06,2
99/09/16,15000,11850,0.79,0.79,0.79,0.79,-0.03,1
99/09/17,24000,18910,0.79,0.79,0.78,0.78,-0.01,2
99/09/20,0,0,0.00,0.00,0.00,0.00,---,0
99/09/21,50000,40150,0.80,0.82,0.79,0.79,+0.01,4
99/09/23,20000,15850,0.79,0.80,0.79,0.80,+0.01,3
99/09/24,5000,4250,0.85,0.85,0.85,0.85,+0.05,1
99/09/27,5000,4200,0.84,0.84,0.84,0.84,-0.01,1
99/09/28,5000,4200,0.84,0.84,0.84,0.84,0.00,1
99/09/29,5000,4250,0.85,0.85,0.85,0.85,+0.01,1
99/09/30,0,0,0.00,0.00,0.00,0.00,---,0
99/10/01,0,0,0.00,0.00,0.00,0.00,---,0
99/10/04,0,0,0.00,0.00,0.00,0.00,---,0
99/10/05,0,0,0.00,0.00,0.00,0.00,---,0
