102/06/14,20000,19000,0.95,0.95,0.95,0.95,-0.51,2
102/06/17,40000,24000,0.61,0.61,0.57,0.57,-0.38,4
102/06/18,110000,67800,0.60,0.62,0.60,0.62,+0.05,3
102/06/19,130000,87500,0.70,0.70,0.66,0.66,+0.04,4
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,4000,2080,0.52,0.52,0.52,0.52,0.00,1
102/06/28,0,0,---,---,---,---,---,0
102/07/01,0,0,---,---,---,---,---,0
102/07/02,55000,29900,0.55,0.55,0.54,0.54,+0.04,3
102/07/03,55000,27700,0.51,0.51,0.50,0.50,-0.04,2
102/07/04,50000,22500,0.45,0.45,0.45,0.45,-0.05,1
102/07/05,20000,9000,0.45,0.45,0.45,0.45,0.00,1
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,10000,3200,0.32,0.32,0.32,0.32,+0.02,1
102/07/15,0,0,---,---,---,---,---,0
102/07/16,30000,9700,0.32,0.33,0.32,0.33,0.00,2
102/07/17,20000,6400,0.32,0.32,0.32,0.32,-0.01,1
102/07/18,10000,3200,0.32,0.32,0.32,0.32,0.00,1
102/07/19,0,0,---,---,---,---,---,0
102/07/22,0,0,---,---,---,---,---,0
102/07/23,608000,221570,0.33,0.37,0.33,0.37,+0.06,9
102/07/24,601000,240310,0.37,0.40,0.37,0.40,+0.03,9
102/07/25,0,0,---,---,---,---,---,0
102/07/26,60000,24000,0.40,0.40,0.40,0.40,+0.03,1
102/07/29,60000,23400,0.39,0.39,0.39,0.39,-0.01,1
102/07/30,0,0,---,---,---,---,---,0
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
