104/04/24,5000,3400,0.68,0.68,0.68,0.68,-0.05,1
104/04/27,95000,66500,0.70,0.70,0.70,0.70,+0.02,2
104/04/28,100000,71900,0.70,0.72,0.70,0.72,+0.02,4
104/04/29,30000,25800,0.86,0.86,0.86,0.86,+0.14,1
104/04/30,138000,134550,0.98,1.01,0.95,0.96,+0.10,9
104/05/04,100000,89490,0.90,1.03,0.77,1.01,+0.05,10
104/05/05,175000,178860,0.98,1.04,0.97,1.04,+0.03,8
104/05/06,74000,76080,1.03,1.04,1.02,1.02,-0.02,8
104/05/07,95000,107320,1.18,1.18,1.06,1.06,+0.04,4
104/05/08,93000,90900,0.95,1.00,0.92,0.97,-0.09,6
104/05/11,0,0,---,---,---,---,---,0
104/05/12,70000,63000,0.90,0.90,0.90,0.90,-0.01,1
104/05/13,211000,215740,0.98,1.06,0.98,1.05,+0.15,9
104/05/14,20000,20800,1.04,1.04,1.04,1.04,-0.01,1
104/05/15,190000,179490,0.96,0.98,0.90,0.95,-0.09,7
104/05/18,1000,1030,1.03,1.03,1.03,1.03,+0.08,1
104/05/19,171000,185910,1.11,1.13,0.98,0.98,-0.05,8
104/05/20,20000,19070,0.94,0.97,0.94,0.94,-0.04,3
104/05/21,119000,127680,1.02,1.08,1.02,1.08,+0.14,5
104/05/22,145000,152120,1.13,1.13,1.03,1.03,-0.05,8
104/05/25,68000,70390,0.93,1.06,0.93,1.06,+0.03,3
104/05/26,157000,161350,1.06,1.06,1.01,1.02,-0.04,7
104/05/27,59000,57710,0.99,0.99,0.92,0.92,-0.10,2
104/05/28,46000,46170,1.00,1.01,1.00,1.00,+0.08,3
104/05/29,8000,7520,0.94,0.94,0.94,0.94,-0.06,2
104/06/01,576000,605850,0.99,1.20,0.93,1.16,+0.22,22
104/06/02,712000,832610,1.12,1.23,1.09,1.13,-0.03,35
104/06/03,512000,613560,1.14,1.32,1.11,1.12,-0.01,24
104/06/04,449000,519820,1.16,1.23,1.09,1.09,-0.03,21
104/06/05,1791000,2337770,1.14,1.42,1.14,1.34,+0.25,65
104/06/08,2690000,3925080,1.39,1.63,1.34,1.57,+0.23,109
104/06/09,1174000,1724880,1.50,1.58,1.34,1.48,-0.09,50
104/06/10,992000,1448130,1.56,1.56,1.28,1.28,-0.20,41
104/06/11,783000,990280,1.35,1.37,1.21,1.25,-0.03,27
104/06/12,658000,883020,1.30,1.38,1.22,1.22,-0.03,17
104/06/15,281000,339120,1.24,1.25,1.10,1.14,-0.08,16
104/06/16,537000,496960,1.08,1.08,0.83,0.83,-0.31,27
104/06/17,175000,162240,0.92,0.94,0.90,0.90,+0.07,7
104/06/18,407000,375980,0.92,0.96,0.92,0.92,+0.02,16
104/06/22,328000,339810,0.96,1.11,0.93,1.06,+0.14,21
104/06/23,429000,467600,1.11,1.18,1.05,1.05,-0.01,28
104/06/24,286000,297650,1.07,1.07,1.01,1.02,-0.03,9
104/06/25,40000,39990,1.08,1.08,0.97,1.00,-0.02,5
104/06/26,92000,84160,0.93,0.93,0.90,0.93,-0.07,5
104/06/29,30000,28080,0.90,0.98,0.90,0.98,+0.05,5
104/06/30,46000,35840,0.86,0.86,0.71,0.80,-0.18,8
104/07/01,50000,43500,0.87,0.87,0.87,0.87,+0.07,1
104/07/02,0,0,---,---,---,---,---,0
104/07/03,0,0,---,---,---,---,---,0
104/07/06,303000,196030,0.61,0.67,0.61,0.67,-0.02,5
104/07/07,63000,42670,0.69,0.69,0.65,0.65,-0.02,2
104/07/08,245000,117400,0.54,0.54,0.38,0.40,-0.25,7
104/07/09,135000,39400,0.31,0.33,0.25,0.33,-0.07,8
104/07/13,61000,22870,0.36,0.38,0.36,0.38,+0.05,5
104/07/14,249000,138320,0.53,0.62,0.52,0.62,+0.24,5
104/07/15,255000,118410,0.48,0.48,0.45,0.46,-0.16,6
104/07/16,20000,7390,0.42,0.42,0.35,0.35,-0.11,5
104/07/17,0,0,---,---,---,---,---,0
104/07/20,20000,6200,0.31,0.31,0.31,0.31,-0.04,1
104/07/21,20000,5800,0.29,0.29,0.29,0.29,-0.02,1
104/07/22,20000,5200,0.26,0.26,0.26,0.26,-0.03,1
104/07/23,301000,83340,0.29,0.34,0.27,0.34,+0.08,3
104/07/24,141000,50740,0.34,0.41,0.34,0.41,+0.07,2
104/07/27,40000,9600,0.24,0.24,0.24,0.24,-0.17,1
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,0,0,---,---,---,---,---,0
104/07/31,42000,21180,0.51,0.51,0.39,0.39,-0.01,2
104/08/03,0,0,---,---,---,---,---,0
104/08/04,40000,15200,0.38,0.38,0.38,0.38,-0.01,1
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,0,0,---,---,---,---,---,0
104/08/10,110000,48300,0.43,0.44,0.43,0.44,+0.10,2
104/08/11,120000,53200,0.45,0.45,0.41,0.41,-0.03,2
104/08/12,630000,252500,0.40,0.45,0.39,0.45,+0.04,7
104/08/13,700000,308000,0.45,0.45,0.42,0.44,-0.01,6
104/08/14,630000,251700,0.41,0.41,0.39,0.39,-0.05,7
104/08/17,705000,296150,0.42,0.43,0.42,0.43,+0.04,6
104/08/18,710000,273000,0.39,0.40,0.37,0.37,-0.06,9
104/08/19,0,0,---,---,---,---,---,0
104/08/20,1125000,442850,0.28,0.41,0.28,0.37,+0.09,10
104/08/21,510000,143000,0.30,0.30,0.28,0.28,-0.09,6
104/08/24,10000,1600,0.16,0.16,0.16,0.16,-0.12,1
104/08/25,30000,4900,0.16,0.17,0.16,0.17,+0.01,2
104/08/26,157000,33790,0.23,0.25,0.18,0.21,+0.04,8
104/08/27,304000,89230,0.27,0.33,0.27,0.30,+0.09,9
104/08/28,401000,89310,0.23,0.28,0.20,0.28,-0.02,5
104/08/31,23000,7360,0.32,0.32,0.32,0.32,+0.04,1
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,1293000,463430,0.36,0.36,0.35,0.36,+0.10,5
104/09/04,1277000,513460,0.43,0.44,0.32,0.36,0.00,19
104/09/07,1333000,508680,0.34,0.44,0.33,0.40,+0.04,26
104/09/08,509000,197050,0.45,0.45,0.36,0.40,0.00,19
104/09/09,195000,79150,0.43,0.43,0.40,0.40,0.00,3
104/09/10,1629000,651890,0.38,0.41,0.38,0.41,+0.01,18
104/09/11,1729000,633390,0.36,0.38,0.33,0.38,-0.03,12
104/09/14,70000,22500,0.34,0.34,0.26,0.26,-0.12,3
104/09/15,925000,199980,0.23,0.23,0.20,0.20,-0.06,4
104/09/16,0,0,---,---,---,---,---,0
104/09/17,30000,4800,0.16,0.16,0.16,0.16,0.00,1
104/09/18,140000,23200,0.16,0.18,0.16,0.18,+0.02,2
104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,38000,2280,0.06,0.06,0.06,0.06,-0.03,2
104/09/25,140000,8400,0.06,0.06,0.06,0.06,0.00,2
104/09/30,0,0,---,---,---,---,---,0
104/10/01,0,0,---,---,---,---,---,0
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,0,0,---,---,---,---,---,0
104/10/07,0,0,---,---,---,---,---,0
104/10/08,0,0,---,---,---,---,---,0
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,0,0,---,---,---,---,---,0
104/10/15,0,0,---,---,---,---,---,0
104/10/16,0,0,---,---,---,---,---,0
104/10/19,0,0,---,---,---,---,---,0
104/10/20,0,0,---,---,---,---,---,0
104/10/21,0,0,---,---,---,---,---,0
