103/10/31,0,0,---,---,---,---,---,0
103/11/03,1055000,1303700,1.17,1.29,1.17,1.27,+0.19,30
103/11/04,905000,957820,1.09,1.09,1.03,1.03,-0.24,31
103/11/05,20000,20400,1.03,1.03,1.01,1.01,-0.02,2
103/11/06,134000,138020,1.03,1.03,1.03,1.03,+0.02,1
103/11/07,134000,135340,1.01,1.01,1.01,1.01,-0.02,1
103/11/10,200000,208000,1.04,1.04,1.04,1.04,+0.03,2
103/11/11,792000,897940,1.11,1.15,1.11,1.14,+0.10,11
103/11/12,938000,1041570,1.09,1.15,1.09,1.14,0.00,15
103/11/13,166000,197140,1.19,1.19,1.15,1.15,+0.01,3
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,1533000,1844310,1.17,1.24,1.17,1.22,+0.17,20
103/11/21,4304000,5407050,1.21,1.38,1.16,1.36,+0.14,52
103/11/24,1001000,1166020,1.23,1.23,1.10,1.10,-0.26,20
103/11/25,250000,281690,1.11,1.14,1.10,1.13,+0.03,5
103/11/26,2081000,2470800,1.19,1.21,1.16,1.18,+0.05,11
103/11/27,2106000,2487270,1.19,1.21,1.13,1.13,-0.05,12
103/11/28,2273000,2700800,1.12,1.24,1.12,1.18,+0.05,25
103/12/01,836000,915720,1.08,1.17,1.08,1.17,-0.01,12
103/12/02,40000,41200,1.05,1.05,1.01,1.01,-0.16,2
103/12/03,50000,51200,1.00,1.04,1.00,1.04,+0.03,2
103/12/04,727000,789030,1.11,1.11,1.08,1.08,+0.04,9
103/12/05,0,0,---,---,---,---,---,0
103/12/08,1297000,1383790,1.08,1.08,1.06,1.06,+0.01,9
103/12/09,0,0,---,---,---,---,---,0
103/12/10,7000,7280,1.04,1.04,1.04,1.04,0.00,1
103/12/11,0,0,---,---,---,---,---,0
103/12/12,0,0,---,---,---,---,---,0
103/12/15,30000,27600,0.92,0.92,0.92,0.92,-0.05,1
103/12/16,198000,170280,0.86,0.86,0.86,0.86,-0.06,3
103/12/17,3000,2520,0.84,0.84,0.84,0.84,-0.02,1
103/12/18,30000,27800,0.88,0.95,0.88,0.95,+0.11,2
103/12/19,7000,6720,0.96,0.96,0.96,0.96,+0.01,1
103/12/22,997000,1003970,1.00,1.02,1.00,1.01,+0.05,6
103/12/23,998000,1018890,1.06,1.06,1.00,1.00,-0.01,10
103/12/24,751000,799050,1.05,1.07,1.05,1.07,+0.07,5
103/12/25,760000,800400,1.06,1.06,1.04,1.04,-0.03,6
103/12/26,2773000,3361640,1.15,1.26,1.15,1.23,+0.19,51
103/12/27,2562000,3088890,1.20,1.28,1.14,1.24,+0.01,48
103/12/29,563000,842500,1.26,1.62,1.26,1.36,+0.12,22
103/12/30,966000,1532070,1.50,1.67,1.50,1.60,+0.24,30
103/12/31,809000,1314880,1.62,1.68,1.48,1.50,-0.10,22
104/01/05,10000,14470,1.44,1.48,1.44,1.47,-0.03,3
104/01/06,15000,19980,1.43,1.43,1.30,1.30,-0.17,6
104/01/07,163000,207240,1.18,1.33,1.18,1.32,+0.02,7
104/01/08,193000,265790,1.33,1.63,1.30,1.63,+0.31,15
104/01/09,39000,62190,1.57,1.67,1.51,1.67,+0.04,5
104/01/12,11000,15490,1.46,1.46,1.40,1.40,-0.27,3
104/01/13,7000,10190,1.40,1.49,1.40,1.49,+0.09,3
104/01/14,317000,539190,1.60,1.94,1.60,1.91,+0.42,16
104/01/15,198000,335830,1.76,1.76,1.53,1.53,-0.38,12
104/01/16,117000,182180,1.67,1.67,1.39,1.40,-0.13,8
104/01/19,17000,25350,1.56,1.56,1.41,1.41,+0.01,5
104/01/20,91000,137320,1.48,1.51,1.48,1.51,+0.10,3
104/01/21,383000,633900,1.61,1.78,1.61,1.75,+0.24,25
104/01/22,399000,672140,1.69,1.82,1.64,1.70,-0.05,22
104/01/23,25000,52750,2.11,2.11,2.11,2.11,+0.41,2
104/01/26,155000,251920,1.78,1.78,1.56,1.60,-0.51,4
104/01/27,115000,180250,1.68,1.68,1.53,1.57,-0.03,6
104/01/28,83000,124290,1.55,1.55,1.49,1.50,-0.07,4
104/01/29,90000,134600,1.57,1.57,1.44,1.47,-0.03,5
104/01/30,16000,24320,1.52,1.52,1.52,1.52,+0.05,2
104/02/02,0,0,---,---,---,---,---,0
104/02/03,927000,1513070,1.58,1.68,1.58,1.66,+0.15,15
104/02/04,1067000,1908380,1.68,2.05,1.68,1.89,+0.23,26
104/02/05,156000,283860,1.86,1.88,1.71,1.71,-0.18,6
104/02/06,247000,464910,1.88,1.96,1.87,1.87,+0.16,7
104/02/09,175000,356250,2.03,2.05,1.97,1.97,+0.10,7
104/02/10,108000,173480,1.59,1.61,1.59,1.61,-0.36,3
104/02/11,449000,761050,1.70,1.73,1.66,1.66,+0.05,8
104/02/12,61000,96750,1.60,1.60,1.43,1.43,-0.23,3
104/02/13,40000,62800,1.55,1.64,1.55,1.64,+0.21,4
104/02/24,10000,16400,1.64,1.64,1.64,1.64,0.00,1
104/02/25,120000,172600,1.35,1.51,1.35,1.49,-0.15,3
104/02/26,40000,55600,1.39,1.39,1.39,1.39,-0.10,1
104/03/02,10000,13400,1.34,1.34,1.34,1.34,-0.05,1
104/03/03,80000,108000,1.35,1.35,1.35,1.35,+0.01,1
104/03/04,1157000,1777360,1.41,1.63,1.41,1.51,+0.16,41
104/03/05,1661000,2495790,1.54,1.65,1.38,1.39,-0.12,51
104/03/06,685000,929320,1.41,1.41,1.27,1.27,-0.12,23
104/03/09,146000,176640,1.24,1.24,1.14,1.16,-0.11,4
