97/06/11,5642000,13637300,2.42,2.42,1.95,2.10,-0.39,95
97/06/12,47000,79910,1.65,1.75,1.65,1.68,-0.42,10
97/06/13,472000,808350,1.60,1.85,1.60,1.83,+0.15,125
97/06/16,475000,895840,1.94,1.99,1.74,1.74,-0.09,138
97/06/17,471000,867120,1.70,1.97,1.70,1.92,+0.18,131
97/06/18,540000,1157530,1.94,2.33,1.93,2.18,+0.26,141
97/06/19,438000,962140,2.17,2.22,1.99,1.99,-0.19,130
97/06/20,566000,1151900,1.97,2.12,1.88,1.88,-0.11,131
97/06/23,512000,877800,1.69,1.74,1.60,1.66,-0.22,120
97/06/24,570000,962050,1.62,1.73,1.62,1.65,-0.01,131
97/06/25,1177000,1769480,1.63,1.72,1.43,1.57,-0.08,118
97/06/26,354000,541530,1.54,1.64,1.42,1.45,-0.12,81
97/06/27,248000,290810,1.16,1.35,1.08,1.35,-0.10,74
97/06/30,304000,377140,1.37,1.37,1.15,1.22,-0.13,78
97/07/01,494000,601110,1.17,1.30,1.07,1.21,-0.01,113
97/07/02,534000,653560,1.24,1.29,1.17,1.20,-0.01,117
97/07/03,474000,531230,1.02,1.27,1.02,1.27,+0.07,118
97/07/04,522000,578790,1.24,1.24,1.05,1.05,-0.22,122
97/07/07,674000,693820,0.96,1.11,0.93,1.10,+0.05,123
97/07/08,535000,565350,1.05,1.12,0.97,0.97,-0.13,125
97/07/09,585000,619140,1.05,1.10,0.98,1.00,+0.03,129
97/07/10,547000,563940,1.01,1.08,0.94,1.04,+0.04,122
97/07/11,441000,494180,1.03,1.14,1.03,1.09,+0.05,97
97/07/14,592000,678620,1.12,1.17,1.08,1.17,+0.08,124
97/07/15,444000,452410,1.13,1.13,0.92,0.94,-0.23,121
97/07/16,665000,618960,0.92,0.99,0.85,0.87,-0.07,121
97/07/17,515000,599170,1.04,1.19,1.04,1.19,+0.32,120
97/07/18,532000,578020,1.21,1.21,0.93,0.97,-0.22,116
97/07/21,563000,657770,1.07,1.19,1.07,1.15,+0.18,125
97/07/22,473000,521520,1.17,1.17,1.07,1.15,0.00,121
97/07/23,580000,776790,1.26,1.45,1.23,1.38,+0.23,120
97/07/24,756000,1264300,1.48,1.76,1.48,1.72,+0.34,124
97/07/25,598000,954800,1.65,1.65,1.56,1.56,-0.16,118
97/07/29,648000,830280,1.39,1.42,1.20,1.21,-0.35,126
97/07/30,473000,596300,1.29,1.34,1.19,1.30,+0.09,106
97/07/31,212000,236060,1.31,1.31,0.91,0.91,-0.39,54
97/08/01,541000,473320,0.86,1.11,0.73,1.09,+0.18,119
97/08/04,539000,572160,1.00,1.16,1.00,1.03,-0.06,125
97/08/05,704000,704270,1.05,1.11,0.92,0.98,-0.05,129
97/08/06,568000,642220,1.14,1.18,1.05,1.09,+0.11,122
97/08/07,566000,645510,1.10,1.15,1.08,1.15,+0.06,120
97/08/08,568000,722000,1.19,1.32,1.15,1.26,+0.11,121
97/08/11,671000,963900,1.34,1.53,1.32,1.45,+0.19,123
97/08/12,710000,882870,1.45,1.45,1.10,1.18,-0.27,113
97/08/13,562000,761040,1.39,1.47,1.31,1.39,+0.21,125
97/08/14,723000,771450,1.31,1.34,0.98,1.04,-0.35,135
97/08/15,569000,552030,1.13,1.13,0.88,0.91,-0.13,130
97/08/18,537000,388680,0.82,0.87,0.65,0.66,-0.25,91
97/08/19,74000,37880,0.60,0.60,0.47,0.49,-0.17,8
97/08/20,482000,260670,0.50,0.58,0.50,0.52,+0.03,122
97/08/21,493000,289040,0.58,0.62,0.57,0.57,+0.05,124
97/08/22,832000,358230,0.60,0.60,0.39,0.42,-0.15,139
97/08/25,894000,321500,0.47,0.47,0.33,0.34,-0.08,145
97/08/26,495000,195790,0.33,0.42,0.33,0.41,+0.07,127
97/08/27,222000,118480,0.56,0.58,0.50,0.58,+0.17,21
97/08/28,847000,539180,0.58,0.69,0.58,0.61,+0.03,131
97/08/29,574000,313980,0.60,0.63,0.48,0.51,-0.10,131
97/09/01,581000,280900,0.52,0.52,0.41,0.46,-0.05,119
97/09/02,571000,252950,0.50,0.50,0.37,0.40,-0.06,124
97/09/03,492000,181890,0.39,0.42,0.30,0.34,-0.06,116
97/09/04,708000,210000,0.33,0.34,0.20,0.26,-0.08,124
97/09/05,622000,198850,0.24,0.37,0.20,0.31,+0.05,124
97/09/08,565000,270520,0.50,0.50,0.43,0.49,+0.18,113
97/09/09,205000,75420,0.46,0.46,0.28,0.29,-0.20,59
97/09/10,533000,165580,0.31,0.36,0.26,0.28,-0.01,125
97/09/11,559000,178380,0.32,0.35,0.25,0.32,+0.04,120
97/09/12,694000,190420,0.36,0.36,0.19,0.28,-0.04,126
97/09/15,605000,135020,0.26,0.26,0.19,0.19,-0.09,131
