102/05/20,0,0,---,---,---,---,---,0
102/05/21,3000,3720,1.24,1.24,1.24,1.24,0.00,1
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,3000,3300,1.10,1.10,1.10,1.10,-0.09,1
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,26000,35330,1.36,1.36,1.35,1.35,+0.10,3
102/06/03,0,0,---,---,---,---,---,0
102/06/04,50000,63000,1.26,1.26,1.26,1.26,+0.03,1
102/06/05,1211000,1797000,1.38,1.54,1.36,1.54,+0.28,36
102/06/06,1906000,2960830,1.58,1.58,1.50,1.55,+0.01,50
102/06/07,714000,1089910,1.58,1.58,1.22,1.37,-0.18,18
102/06/10,410000,593280,1.41,1.48,1.40,1.41,+0.04,14
102/06/11,324000,492310,1.48,1.58,1.47,1.47,+0.06,11
102/06/13,2000,2700,1.35,1.35,1.35,1.35,-0.12,1
102/06/14,100000,123450,1.28,1.31,1.18,1.20,-0.15,6
102/06/17,100000,123500,1.22,1.24,1.22,1.23,+0.03,4
102/06/18,195000,249740,1.25,1.32,1.25,1.30,+0.07,9
102/06/19,518000,745180,1.33,1.52,1.30,1.45,+0.15,20
102/06/20,236000,321580,1.37,1.39,1.30,1.32,-0.13,15
102/06/21,58000,69960,1.32,1.32,1.17,1.23,-0.09,6
102/06/24,97000,115150,1.27,1.27,1.17,1.17,-0.06,7
102/06/25,164000,173890,1.15,1.15,1.01,1.07,-0.10,7
102/06/26,12000,13200,1.10,1.10,1.10,1.10,+0.03,1
102/06/27,92000,110520,1.10,1.31,1.10,1.28,+0.18,6
102/06/28,70000,94650,1.30,1.37,1.30,1.33,+0.05,7
102/07/01,60000,86900,1.44,1.49,1.43,1.45,+0.12,5
102/07/02,50000,69300,1.40,1.41,1.37,1.38,-0.07,5
102/07/03,50000,67300,1.35,1.38,1.31,1.35,-0.03,8
102/07/04,688000,993010,1.42,1.47,1.40,1.41,+0.06,68
102/07/05,844000,1355180,1.56,1.67,1.47,1.62,+0.21,48
102/07/08,211000,342380,1.66,1.70,1.56,1.63,+0.01,26
102/07/09,147000,223720,1.56,1.56,1.47,1.53,-0.10,15
102/07/10,23000,34010,1.49,1.52,1.47,1.47,-0.06,6
102/07/11,348000,512640,1.53,1.53,1.43,1.45,-0.02,20
102/07/12,379000,525310,1.44,1.49,1.31,1.49,+0.04,17
102/07/15,201000,308170,1.59,1.59,1.51,1.53,+0.04,15
102/07/16,140000,204700,1.51,1.51,1.41,1.41,-0.12,9
102/07/17,130000,180300,1.38,1.43,1.33,1.41,0.00,12
102/07/18,171000,234180,1.37,1.38,1.35,1.35,-0.06,11
102/07/19,265000,366200,1.35,1.42,1.33,1.35,0.00,14
102/07/22,581000,865470,1.46,1.53,1.45,1.50,+0.15,16
102/07/23,981000,1435340,1.51,1.51,1.42,1.46,-0.04,27
102/07/24,923000,1271010,1.44,1.45,1.36,1.36,-0.10,21
102/07/25,191000,224010,1.21,1.21,1.15,1.15,-0.21,6
102/07/26,120000,140800,1.18,1.18,1.17,1.18,+0.03,4
102/07/29,95000,104550,1.14,1.14,0.99,0.99,-0.19,2
102/07/30,30000,28100,0.93,0.95,0.93,0.95,-0.04,3
102/07/31,684000,645590,0.95,0.96,0.93,0.93,-0.02,14
102/08/01,522000,451750,0.95,0.95,0.83,0.83,-0.10,13
102/08/02,293000,266730,0.87,0.92,0.87,0.92,+0.09,8
102/08/05,67000,64870,0.95,0.98,0.91,0.91,-0.01,6
102/08/06,7000,5910,0.83,0.88,0.83,0.88,-0.03,2
102/08/07,308000,233360,0.83,0.83,0.72,0.72,-0.16,8
102/08/08,795000,515910,0.75,0.75,0.54,0.54,-0.18,14
102/08/09,0,0,---,---,---,---,---,0
102/08/12,1510000,673870,0.44,0.48,0.41,0.48,-0.13,34
102/08/13,458000,206000,0.45,0.45,0.44,0.44,-0.04,13
102/08/14,589000,260620,0.46,0.46,0.43,0.45,+0.01,9
102/08/15,853000,414680,0.43,0.52,0.43,0.51,+0.06,12
102/08/16,684000,337720,0.47,0.51,0.47,0.48,-0.03,10
102/08/19,0,0,---,---,---,---,---,0
102/08/20,768000,320830,0.46,0.46,0.41,0.41,-0.05,13
102/08/22,430000,176300,0.41,0.41,0.41,0.41,0.00,6
102/08/23,86000,36640,0.41,0.43,0.41,0.43,+0.02,2
102/08/26,50000,22000,0.44,0.44,0.44,0.44,+0.01,1
102/08/27,0,0,---,---,---,---,---,0
102/08/28,229000,79300,0.36,0.36,0.33,0.33,-0.09,4
102/08/29,74000,24620,0.34,0.34,0.33,0.33,0.00,2
102/08/30,0,0,---,---,---,---,---,0
102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,0,0,---,---,---,---,---,0
102/09/05,133000,50540,0.38,0.38,0.38,0.38,+0.03,2
102/09/06,0,0,---,---,---,---,---,0
102/09/09,0,0,---,---,---,---,---,0
102/09/10,0,0,---,---,---,---,---,0
102/09/11,399000,111720,0.28,0.28,0.28,0.28,-0.03,3
102/09/12,0,0,---,---,---,---,---,0
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,99000,19800,0.20,0.20,0.20,0.20,-0.01,1
102/09/17,396000,72270,0.19,0.19,0.18,0.18,-0.02,4
102/09/18,297000,50490,0.18,0.18,0.16,0.16,-0.02,3
102/09/23,0,0,---,---,---,---,---,0
102/09/24,0,0,---,---,---,---,---,0
102/09/25,0,0,---,---,---,---,---,0
102/09/26,0,0,---,---,---,---,---,0
102/09/27,40000,6800,0.17,0.17,0.17,0.17,-0.03,1
102/09/30,0,0,---,---,---,---,---,0
102/10/01,0,0,---,---,---,---,---,0
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,0,0,---,---,---,---,---,0
102/10/14,0,0,---,---,---,---,---,0
102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,495000,32670,0.07,0.07,0.06,0.06,+0.01,8
102/10/18,0,0,---,---,---,---,---,0
102/10/21,0,0,---,---,---,---,---,0
102/10/22,258000,18060,0.07,0.07,0.07,0.07,0.00,4
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
102/10/25,0,0,---,---,---,---,---,0
102/10/28,0,0,---,---,---,---,---,0
102/10/29,0,0,---,---,---,---,---,0
102/10/30,0,0,---,---,---,---,---,0
102/10/31,0,0,---,---,---,---,---,0
102/11/01,20000,800,0.04,0.04,0.04,0.04,-0.02,1
102/11/04,0,0,---,---,---,---,---,0
102/11/05,0,0,---,---,---,---,---,0
102/11/06,0,0,---,---,---,---,---,0
102/11/07,0,0,---,---,---,---,---,0
102/11/08,99000,1980,0.02,0.02,0.02,0.02,-0.02,2
102/11/11,0,0,---,---,---,---,---,0
102/11/12,0,0,---,---,---,---,---,0
102/11/13,0,0,---,---,---,---,---,0
102/11/14,0,0,---,---,---,---,---,0
102/11/15,0,0,---,---,---,---,---,0
102/11/18,198000,17820,0.09,0.09,0.09,0.09,+0.05,2
102/11/19,297000,32670,0.11,0.11,0.11,0.11,+0.02,3
102/11/20,21000,3350,0.13,0.19,0.13,0.19,+0.08,3
102/11/21,1359000,155920,0.12,0.12,0.08,0.08,-0.11,11
102/11/22,0,0,---,---,---,---,---,0
102/11/25,99000,6930,0.07,0.07,0.07,0.07,-0.01,1
102/11/26,868000,95480,0.11,0.11,0.11,0.11,+0.04,8
102/11/27,0,0,---,---,---,---,---,0
102/11/28,0,0,---,---,---,---,---,0
102/11/29,296000,15400,0.05,0.07,0.05,0.07,-0.03,5
102/12/02,0,0,---,---,---,---,---,0
102/12/03,99000,13860,0.14,0.14,0.14,0.14,+0.07,1
102/12/04,1363000,255130,0.16,0.21,0.16,0.16,+0.02,15
102/12/05,421000,83430,0.23,0.23,0.14,0.15,-0.01,4
102/12/06,2000,200,0.10,0.10,0.10,0.10,-0.05,1
102/12/09,20000,2800,0.14,0.14,0.14,0.14,+0.04,1
102/12/10,0,0,---,---,---,---,---,0
102/12/11,0,0,---,---,---,---,---,0
102/12/12,0,0,---,---,---,---,---,0
102/12/13,0,0,---,---,---,---,---,0
102/12/16,606000,6060,0.01,0.01,0.01,0.01,-0.02,3
102/12/17,0,0,---,---,---,---,---,0
