103/06/09,251000,758480,3.00,3.20,2.93,3.20,+0.90,10
103/06/10,566000,1902240,3.39,3.52,3.00,3.03,-0.17,41
103/06/11,1270000,4485340,3.24,3.75,3.21,3.68,+0.65,71
103/06/12,2449000,9140820,4.07,4.07,3.37,3.45,-0.23,73
103/06/13,1134000,3503690,3.38,3.40,2.90,3.06,-0.39,49
103/06/16,1114000,3069520,3.06,3.06,2.67,2.75,-0.31,65
103/06/17,1114000,3319950,2.93,3.23,2.78,3.08,+0.33,53
103/06/18,1642000,5060270,3.28,3.34,2.72,2.78,-0.30,81
103/06/19,478000,1285430,2.75,2.80,2.49,2.80,+0.02,48
103/06/20,246000,679340,2.85,2.90,2.70,2.70,-0.10,20
103/06/23,375000,884060,2.70,2.70,2.15,2.18,-0.52,31
103/06/24,245000,521820,2.23,2.31,1.97,2.18,0.00,21
103/06/25,158000,402110,2.32,2.98,2.30,2.98,+0.80,16
103/06/26,294000,843940,2.81,3.00,2.81,2.82,-0.16,22
103/06/27,667000,2095230,2.96,3.22,2.94,3.11,+0.29,49
103/06/30,109000,335910,3.16,3.16,3.00,3.00,-0.11,10
103/07/01,123000,336180,2.74,2.74,2.70,2.70,-0.30,4
103/07/02,892000,2391280,2.81,2.87,2.22,2.32,-0.38,26
103/07/03,505000,1210200,2.36,2.50,2.29,2.38,+0.06,16
103/07/04,713000,1922300,2.48,2.87,2.43,2.71,+0.33,20
103/07/07,245000,575180,2.58,2.62,2.20,2.27,-0.44,27
103/07/08,41000,95160,2.26,2.36,2.26,2.32,+0.05,5
103/07/09,373000,901780,2.47,2.49,2.24,2.24,-0.08,10
103/07/10,125000,293590,2.46,2.54,2.26,2.28,+0.04,15
103/07/11,820000,1636210,2.22,2.22,1.88,1.94,-0.34,29
103/07/14,239000,437830,1.98,1.98,1.80,1.85,-0.09,9
103/07/15,664000,1379270,1.91,2.16,1.90,1.99,+0.14,23
103/07/16,215000,409160,1.90,1.91,1.82,1.82,-0.17,5
103/07/17,140000,259800,1.92,1.92,1.75,1.75,-0.07,6
103/07/18,80000,144000,1.77,1.99,1.76,1.78,+0.03,8
103/07/21,10000,25000,2.50,2.50,2.50,2.50,+0.72,1
103/07/22,25000,54400,2.20,2.20,2.13,2.20,-0.30,4
103/07/24,260000,511500,1.97,2.03,1.93,2.03,-0.17,9
103/07/25,557000,1352550,2.48,2.56,2.37,2.48,+0.45,18
103/07/28,1578000,3454960,2.48,2.61,2.04,2.04,-0.44,37
103/07/29,347000,667570,2.22,2.22,1.68,1.70,-0.34,13
103/07/30,40000,71000,1.71,1.88,1.71,1.88,+0.18,4
103/07/31,21000,41000,1.85,2.40,1.85,2.40,+0.52,3
