100/12/08,14000,23950,1.65,1.72,1.65,1.72,0.29,3
100/12/09,49000,84830,1.79,1.79,1.67,1.72,,7
100/12/12,20000,33400,1.67,1.67,1.67,1.67,-0.05,2
100/12/13,94000,158230,1.73,1.73,1.64,1.65,-0.02,8
100/12/14,90000,141950,1.59,1.59,1.52,1.52,-0.13,4
100/12/15,12000,19200,1.60,1.60,1.60,1.60,0.08,2
100/12/16,6000,9660,1.61,1.61,1.61,1.61,0.01,1
100/12/19,28000,46100,1.64,1.67,1.64,1.65,0.04,4
100/12/20,83000,131550,1.58,1.59,1.56,1.59,-0.06,5
100/12/21,29000,41740,1.44,1.45,1.42,1.45,-0.14,4
100/12/22,51000,71550,1.42,1.42,1.37,1.39,-0.06,6
100/12/23,40000,54650,1.36,1.37,1.36,1.37,-0.02,3
100/12/26,50000,68500,1.37,1.37,1.37,1.37,,1
100/12/27,13000,18140,1.40,1.40,1.38,1.38,0.01,2
100/12/28,42000,57520,1.40,1.40,1.35,1.37,-0.01,5
100/12/29,293000,429210,1.47,1.47,1.44,1.44,0.07,9
100/12/30,740000,1089030,1.46,1.51,1.46,1.51,0.07,13
101/01/02,319000,492770,1.52,1.59,1.52,1.59,0.08,15
101/01/03,1236000,1950370,1.53,1.62,1.53,1.56,-0.03,26
101/01/04,1061000,1707890,1.51,1.74,1.50,1.69,0.13,53
101/01/05,850000,1425630,1.66,1.71,1.64,1.65,-0.04,37
101/01/06,719000,1159600,1.63,1.64,1.58,1.61,-0.04,30
101/01/09,1579000,2674270,1.67,1.74,1.67,1.73,0.12,47
101/01/10,783000,1277600,1.72,1.72,1.57,1.60,-0.13,36
101/01/11,736000,1140440,1.55,1.56,1.53,1.56,-0.04,31
101/01/12,455000,716300,1.57,1.60,1.56,1.60,0.04,19
101/01/13,208000,328780,1.56,1.60,1.55,1.59,-0.01,24
101/01/16,224000,356280,1.57,1.61,1.57,1.59,,14
101/01/17,396000,570940,1.54,1.54,1.40,1.41,-0.18,22
101/01/18,71000,103190,1.44,1.46,1.44,1.46,0.05,6
101/01/30,1078000,1363380,1.31,1.31,1.25,1.25,-0.21,22
101/01/31,67000,63070,1.12,1.12,0.93,1.12,-0.13,3
101/02/01,413000,440970,1.07,1.11,1.04,1.07,-0.05,16
