102/02/01,153000,127510,0.78,0.94,0.78,0.90,+0.11,13
102/02/04,184000,172960,0.90,0.98,0.90,0.95,+0.05,17
102/02/05,81000,79490,0.93,1.03,0.90,1.03,+0.08,7
102/02/06,181000,186570,1.07,1.07,0.94,0.94,-0.09,9
102/02/18,86000,86080,1.04,1.04,0.98,0.98,+0.04,6
102/02/19,116000,124890,0.98,1.11,0.98,1.08,+0.10,11
102/02/20,267000,323110,1.12,1.27,1.11,1.25,+0.17,19
102/02/21,81000,93680,1.17,1.17,1.14,1.17,-0.08,6
102/02/22,93000,105820,1.08,1.18,1.08,1.14,-0.03,9
102/02/23,69000,81200,1.18,1.18,1.16,1.16,+0.02,6
102/02/25,105000,118700,1.16,1.16,1.12,1.12,-0.04,9
102/02/26,11000,12220,1.12,1.12,1.11,1.11,-0.01,2
102/02/27,159000,179850,1.14,1.15,1.09,1.09,-0.02,5
102/03/01,460000,543870,1.13,1.21,1.13,1.21,+0.12,16
102/03/04,383000,450900,1.23,1.23,1.14,1.16,-0.05,11
102/03/05,65000,79200,1.20,1.23,1.20,1.23,+0.07,4
102/03/06,15000,19010,1.28,1.29,1.23,1.29,+0.06,3
102/03/07,97000,138760,1.35,1.50,1.35,1.49,+0.20,9
102/03/08,187000,279650,1.56,1.59,1.41,1.41,-0.08,13
102/03/11,79000,125780,1.60,1.61,1.56,1.56,+0.15,5
102/03/12,28000,44410,1.66,1.66,1.55,1.56,0.00,8
102/03/13,6000,9710,1.66,1.66,1.57,1.57,+0.01,4
102/03/14,347000,536240,1.49,1.57,1.49,1.57,0.00,6
102/03/15,355000,608870,1.72,1.72,1.68,1.71,+0.14,7
102/03/18,4000,6300,1.56,1.59,1.56,1.59,-0.12,2
102/03/19,0,0,---,---,---,---,---,0
102/03/20,59000,90230,1.53,1.54,1.49,1.52,-0.06,8
102/03/21,35000,51880,1.49,1.52,1.38,1.38,-0.14,8
102/03/22,7000,10550,1.51,1.54,1.46,1.54,+0.16,5
102/03/25,21000,33720,1.63,1.63,1.58,1.58,+0.04,3
102/03/26,22000,34020,1.56,1.56,1.53,1.53,-0.05,3
102/03/27,0,0,---,---,---,---,---,0
102/03/28,42000,64300,1.55,1.55,1.53,1.53,0.00,2
102/03/29,9000,14590,1.60,1.67,1.60,1.67,+0.14,3
102/04/01,1000,1630,1.63,1.63,1.63,1.63,-0.04,1
102/04/02,0,0,---,---,---,---,---,0
102/04/03,0,0,---,---,---,---,---,0
102/04/08,0,0,---,---,---,---,---,0
102/04/09,183000,285310,1.57,1.58,1.54,1.54,-0.13,6
102/04/10,0,0,---,---,---,---,---,0
102/04/11,27000,42540,1.64,1.64,1.46,1.46,-0.08,4
102/04/12,44000,63080,1.52,1.52,1.41,1.42,-0.04,4
102/04/15,59000,88940,1.49,1.53,1.49,1.53,+0.11,5
102/04/16,0,0,---,---,---,---,---,0
102/04/17,12000,17840,1.52,1.52,1.48,1.48,-0.05,2
102/04/18,10000,15000,1.50,1.50,1.50,1.50,+0.02,1
102/04/19,16000,28840,1.65,1.85,1.65,1.85,+0.35,3
102/04/22,15000,28670,1.93,1.93,1.85,1.85,0.00,3
102/04/23,2000,3680,1.84,1.84,1.84,1.84,-0.01,1
102/04/24,2000,3840,1.92,1.92,1.92,1.92,+0.08,1
102/04/25,30000,61500,2.08,2.08,1.99,1.99,+0.07,2
102/04/26,15000,28450,1.90,1.90,1.89,1.89,-0.10,2
102/04/29,17000,30890,1.83,1.83,1.81,1.81,-0.08,3
102/04/30,5000,9300,1.86,1.86,1.86,1.86,+0.05,1
102/05/02,277000,541840,1.90,2.06,1.90,1.99,+0.13,10
102/05/03,268000,539610,2.04,2.04,1.84,1.84,-0.15,7
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,38000,80930,2.10,2.33,2.10,2.33,+0.41,6
102/05/10,20000,47450,2.34,2.49,2.33,2.33,0.00,3
102/05/13,1000,2430,2.43,2.43,2.43,2.43,+0.10,1
102/05/14,10000,24700,2.47,2.47,2.47,2.47,+0.04,1
102/05/15,2000,4930,2.46,2.47,2.46,2.47,0.00,2
102/05/16,9000,22860,2.54,2.54,2.54,2.54,+0.07,1
102/05/17,0,0,---,---,---,---,---,0
102/05/20,0,0,---,---,---,---,---,0
102/05/21,5000,13000,2.60,2.60,2.60,2.60,+0.06,1
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,1000,2340,2.34,2.34,2.34,2.34,-0.05,1
102/06/04,0,0,---,---,---,---,---,0
102/06/05,0,0,---,---,---,---,---,0
102/06/06,0,0,---,---,---,---,---,0
102/06/07,0,0,---,---,---,---,---,0
102/06/10,0,0,---,---,---,---,---,0
102/06/11,0,0,---,---,---,---,---,0
102/06/13,0,0,---,---,---,---,---,0
102/06/14,0,0,---,---,---,---,---,0
102/06/17,0,0,---,---,---,---,---,0
102/06/18,0,0,---,---,---,---,---,0
102/06/19,0,0,---,---,---,---,---,0
102/06/20,0,0,---,---,---,---,---,0
102/06/21,0,0,---,---,---,---,---,0
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,2000,5970,2.97,3.00,2.97,3.00,+0.08,2
102/06/28,0,0,---,---,---,---,---,0
102/07/01,6000,22470,3.72,3.75,3.72,3.75,+0.46,2
102/07/02,0,0,---,---,---,---,---,0
102/07/03,1000,3980,3.98,3.98,3.98,3.98,+0.23,1
102/07/04,2000,7800,3.90,3.90,3.90,3.90,-0.08,1
102/07/05,1000,4150,4.15,4.15,4.15,4.15,+0.25,1
102/07/08,0,0,---,---,---,---,---,0
102/07/09,0,0,---,---,---,---,---,0
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,1000,4270,4.27,4.27,4.27,4.27,+0.12,1
102/07/15,0,0,---,---,---,---,---,0
102/07/16,0,0,---,---,---,---,---,0
102/07/17,0,0,---,---,---,---,---,0
102/07/18,0,0,---,---,---,---,---,0
102/07/19,1000,4000,4.00,4.00,4.00,4.00,+0.10,1
102/07/22,0,0,---,---,---,---,---,0
102/07/23,1000,4200,4.20,4.20,4.20,4.20,+0.02,1
102/07/24,0,0,---,---,---,---,---,0
102/07/25,0,0,---,---,---,---,---,0
102/07/26,10000,37000,3.73,3.73,3.67,3.67,+0.13,2
102/07/29,0,0,---,---,---,---,---,0
102/07/30,23000,91850,3.85,4.02,3.85,4.01,+0.32,3
102/07/31,0,0,---,---,---,---,---,0
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,0,0,---,---,---,---,---,0
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,1000,3750,3.75,3.75,3.75,3.75,+0.05,1
102/08/20,1000,3900,3.90,3.90,3.90,3.90,+0.15,1
102/08/22,0,0,---,---,---,---,---,0
102/08/23,0,0,---,---,---,---,---,0
102/08/26,0,0,---,---,---,---,---,0
102/08/27,0,0,---,---,---,---,---,0
102/08/28,0,0,---,---,---,---,---,0
102/08/29,2000,7160,3.58,3.58,3.58,3.58,+0.36,1
