103/11/25,0,0,---,---,---,---,---,0
103/11/26,288000,335980,1.16,1.18,1.16,1.18,+0.02,3
103/11/27,353000,410100,1.15,1.20,1.15,1.20,+0.02,3
103/11/28,129000,156700,1.18,1.25,1.18,1.25,+0.05,2
103/12/01,806000,998950,1.31,1.31,1.20,1.29,+0.04,13
103/12/02,1607000,2042820,1.24,1.34,1.23,1.31,+0.02,25
103/12/03,1306000,1706760,1.32,1.33,1.24,1.29,-0.02,17
103/12/04,809000,1003760,1.25,1.25,1.21,1.24,-0.05,12
103/12/05,331000,410570,1.25,1.26,1.23,1.25,+0.01,6
103/12/08,721000,886010,1.23,1.26,1.17,1.26,+0.01,15
103/12/09,1802000,2469470,1.28,1.48,1.28,1.46,+0.20,48
103/12/10,1301000,1838310,1.45,1.45,1.38,1.38,-0.08,33
103/12/11,320000,440260,1.41,1.41,1.29,1.31,-0.07,15
103/12/12,447000,581550,1.31,1.31,1.28,1.28,-0.03,9
103/12/15,860000,1173150,1.33,1.39,1.33,1.35,+0.07,27
103/12/16,580000,774190,1.37,1.37,1.30,1.32,-0.03,12
103/12/17,345000,458000,1.32,1.35,1.32,1.34,+0.02,9
103/12/18,900000,1144020,1.27,1.29,1.25,1.27,-0.07,14
103/12/19,1357000,1639300,1.22,1.24,0.85,1.24,-0.03,23
103/12/22,1584000,1864590,1.22,1.22,1.14,1.15,-0.09,21
103/12/23,776000,884780,1.13,1.17,1.13,1.17,+0.02,5
103/12/24,1475000,1588890,1.14,1.14,1.03,1.07,-0.10,20
103/12/25,1481000,1626300,1.11,1.13,1.04,1.10,+0.03,23
103/12/26,1679000,1895780,1.09,1.20,1.06,1.13,+0.03,41
103/12/27,460000,526660,1.13,1.15,1.11,1.13,0.00,10
103/12/29,34000,37100,1.10,1.10,1.09,1.09,-0.04,4
103/12/30,328000,346930,1.07,1.08,1.00,1.04,-0.05,14
103/12/31,306000,322020,1.06,1.06,1.04,1.06,+0.02,5
104/01/05,20000,21000,1.06,1.06,1.04,1.04,-0.02,2
104/01/06,1000,1080,1.08,1.08,1.08,1.08,+0.04,1
104/01/07,41000,44280,1.08,1.08,1.08,1.08,0.00,4
104/01/08,39000,37750,0.99,0.99,0.95,0.95,-0.13,5
104/01/09,970000,748350,0.84,0.84,0.74,0.75,-0.20,36
104/01/12,352000,259650,0.75,0.76,0.70,0.76,+0.01,21
104/01/13,511000,368840,0.75,0.75,0.69,0.74,-0.02,42
104/01/14,827000,554150,0.73,0.73,0.60,0.60,-0.14,38
104/01/15,479000,322490,0.63,0.71,0.63,0.71,+0.11,15
104/01/16,892000,656630,0.68,0.79,0.68,0.79,+0.08,17
104/01/19,465000,331760,0.73,0.73,0.67,0.68,-0.11,12
104/01/20,61000,40780,0.67,0.68,0.66,0.66,-0.02,4
104/01/21,575000,376000,0.63,0.67,0.61,0.61,-0.05,9
104/01/22,911000,539920,0.64,0.64,0.54,0.58,-0.03,18
104/01/23,1349000,656000,0.53,0.54,0.45,0.46,-0.12,45
104/01/26,1292000,626090,0.47,0.50,0.46,0.50,+0.04,26
104/01/27,1654000,918580,0.52,0.62,0.51,0.58,+0.08,34
104/01/28,1314000,793740,0.63,0.63,0.58,0.58,0.00,24
104/01/29,1729000,1120620,0.57,0.68,0.57,0.67,+0.09,27
104/01/30,1968000,1160000,0.68,0.68,0.55,0.55,-0.12,45
104/02/02,636000,368720,0.57,0.60,0.55,0.58,+0.03,19
104/02/03,292000,166060,0.56,0.58,0.55,0.55,-0.03,9
104/02/04,680000,353440,0.52,0.55,0.50,0.55,0.00,16
104/02/05,401000,218660,0.53,0.57,0.53,0.57,+0.02,6
104/02/06,276000,165020,0.56,0.63,0.56,0.63,+0.06,13
104/02/09,547000,316010,0.63,0.65,0.53,0.56,-0.07,17
104/02/10,438000,251300,0.58,0.60,0.56,0.59,+0.03,8
104/02/11,173000,99990,0.55,0.61,0.55,0.61,+0.02,8
104/02/12,116000,65980,0.56,0.60,0.55,0.59,-0.02,5
104/02/13,163000,88870,0.55,0.56,0.52,0.55,-0.04,9
104/02/24,18000,10080,0.56,0.56,0.56,0.56,+0.01,1
104/02/25,603000,381350,0.59,0.65,0.59,0.60,+0.04,17
104/02/26,430000,264050,0.60,0.63,0.59,0.59,-0.01,10
104/03/02,270000,161200,0.56,0.63,0.56,0.63,+0.04,7
104/03/03,369000,213890,0.61,0.61,0.56,0.56,-0.07,4
104/03/04,441000,240770,0.58,0.58,0.51,0.52,-0.04,10
104/03/05,549000,286350,0.53,0.54,0.50,0.52,0.00,15
104/03/06,418000,202840,0.50,0.50,0.46,0.46,-0.06,8
104/03/09,834000,386500,0.45,0.47,0.44,0.45,-0.01,13
104/03/10,478000,217100,0.45,0.46,0.45,0.45,0.00,8
104/03/11,538000,244400,0.48,0.48,0.45,0.46,+0.01,7
104/03/12,375000,159800,0.43,0.43,0.41,0.43,-0.03,7
104/03/13,105000,39190,0.37,0.38,0.37,0.38,-0.05,3
104/03/16,0,0,---,---,---,---,---,0
104/03/17,20000,6400,0.32,0.32,0.32,0.32,-0.06,1
104/03/18,36000,9360,0.26,0.26,0.26,0.26,-0.06,3
104/03/19,86000,19920,0.22,0.24,0.22,0.24,-0.02,2
104/03/20,50000,14000,0.28,0.28,0.28,0.28,+0.04,1
104/03/23,0,0,---,---,---,---,---,0
104/03/24,80000,20000,0.24,0.26,0.24,0.26,0.00,2
104/03/25,40000,9800,0.23,0.26,0.23,0.26,0.00,2
104/03/26,1000,260,0.26,0.26,0.26,0.26,0.00,1
104/03/27,31000,8940,0.24,0.29,0.24,0.29,+0.03,2
104/03/30,100000,35300,0.36,0.40,0.31,0.31,+0.02,6
104/03/31,110000,20500,0.18,0.19,0.18,0.19,-0.12,6
104/04/01,70000,16200,0.20,0.25,0.20,0.25,+0.06,4
104/04/02,50000,11200,0.22,0.23,0.22,0.23,-0.02,3
104/04/07,140000,35000,0.24,0.26,0.24,0.26,+0.03,8
104/04/08,280000,70000,0.25,0.27,0.23,0.27,+0.01,10
104/04/09,210000,59400,0.24,0.32,0.24,0.32,+0.05,6
104/04/10,110000,29000,0.27,0.27,0.26,0.27,-0.05,3
104/04/13,0,0,---,---,---,---,---,0
104/04/14,10000,2400,0.24,0.24,0.24,0.24,-0.02,1
104/04/15,10000,2500,0.25,0.25,0.25,0.25,+0.01,1
104/04/16,20000,4900,0.24,0.25,0.24,0.25,0.00,2
104/04/17,574000,164580,0.26,0.35,0.26,0.35,+0.10,9
104/04/20,869000,239150,0.27,0.29,0.25,0.25,-0.10,7
104/04/21,210000,39000,0.18,0.20,0.18,0.20,-0.05,3
104/04/22,710000,75600,0.12,0.13,0.09,0.09,-0.11,8
104/04/23,310000,13300,0.05,0.05,0.04,0.04,-0.05,4
104/04/24,140000,9000,0.06,0.09,0.06,0.09,+0.05,4
104/04/27,40000,2400,0.06,0.06,0.06,0.06,-0.03,1
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,0,0,---,---,---,---,---,0
