101/12/28,0,0,--,--,--,--,,0
102/01/02,0,0,--,--,--,--,,0
102/01/03,0,0,--,--,--,--,,0
102/01/04,2000,1220,0.61,0.61,0.61,0.61,X,1
102/01/07,30000,16800,0.58,0.58,0.55,0.55,-0.06,3
102/01/08,60000,32700,0.57,0.57,0.53,0.53,-0.02,6
102/01/09,46000,24480,0.52,0.54,0.52,0.53,,5
102/01/10,100000,51600,0.51,0.54,0.51,0.54,0.01,7
102/01/11,25000,13750,0.55,0.55,0.55,0.55,0.01,2
102/01/14,30000,15700,0.53,0.53,0.52,0.52,-0.03,3
102/01/15,148000,73670,0.49,0.53,0.49,0.52,,8
102/01/16,148000,78160,0.52,0.55,0.52,0.55,0.03,8
102/01/17,10000,6000,0.60,0.60,0.60,0.60,0.05,1
102/01/18,14000,8400,0.60,0.60,0.60,0.60,,2
102/01/21,14000,8080,0.57,0.58,0.57,0.58,-0.02,2
102/01/22,275000,159400,0.56,0.58,0.56,0.58,,4
102/01/23,285000,162400,0.56,0.57,0.56,0.57,-0.01,6
102/01/24,0,0,--,--,--,--,,0
102/01/25,10000,6200,0.62,0.62,0.62,0.62,X,1
102/01/28,0,0,--,--,--,--,,0
102/01/29,90000,55600,0.63,0.63,0.60,0.60,X,4
102/01/30,20000,11600,0.58,0.58,0.58,0.58,-0.02,1
102/01/31,0,0,--,--,--,--,,0
102/02/01,0,0,--,--,--,--,,0
102/02/04,0,0,--,--,--,--,,0
102/02/05,10000,5900,0.59,0.59,0.59,0.59,X,1
102/02/06,0,0,--,--,--,--,,0
102/02/18,0,0,--,--,--,--,,0
102/02/19,0,0,--,--,--,--,,0
102/02/20,10000,5600,0.56,0.56,0.56,0.56,X,1
102/02/21,0,0,--,--,--,--,,0
102/02/22,9000,5310,0.59,0.59,0.59,0.59,X,1
102/02/23,0,0,--,--,--,--,,0
102/02/25,3000,1770,0.59,0.59,0.59,0.59,X,1
102/02/26,360000,206100,0.57,0.58,0.57,0.58,-0.01,4
102/02/27,247000,141460,0.57,0.58,0.57,0.58,,4
102/03/01,246000,135960,0.56,0.56,0.55,0.55,-0.03,3
102/03/04,2000,1100,0.55,0.55,0.55,0.55,,1
102/03/05,0,0,--,--,--,--,,0
102/03/06,9000,4410,0.49,0.49,0.49,0.49,X,1
102/03/07,1000,490,0.49,0.49,0.49,0.49,,1
102/03/08,30000,15300,0.51,0.51,0.51,0.51,0.02,1
102/03/11,0,0,--,--,--,--,,0
102/03/12,2000,920,0.46,0.46,0.46,0.46,X,1
102/03/13,20000,10000,0.50,0.50,0.50,0.50,0.04,1
102/03/14,13000,6660,0.51,0.52,0.51,0.52,0.02,2
102/03/15,0,0,--,--,--,--,,0
102/03/18,165000,95300,0.53,0.58,0.53,0.58,X,6
102/03/19,212000,122540,0.58,0.59,0.57,0.57,-0.01,10
102/03/20,0,0,--,--,--,--,,0
102/03/21,0,0,--,--,--,--,,0
102/03/22,0,0,--,--,--,--,,0
102/03/25,245000,135050,0.55,0.57,0.55,0.57,X,10
102/03/26,354000,210120,0.60,0.60,0.59,0.59,0.02,16
102/03/27,50000,28610,0.57,0.58,0.56,0.58,-0.01,7
102/03/28,30000,18480,0.57,0.64,0.57,0.60,0.02,4
102/03/29,99000,57560,0.59,0.59,0.58,0.58,-0.02,7
102/04/01,0,0,--,--,--,--,,0
102/04/02,270000,146590,0.54,0.56,0.54,0.55,X,9
102/04/03,33000,17820,0.54,0.54,0.54,0.54,-0.01,4
102/04/08,109000,62030,0.57,0.57,0.56,0.56,0.02,2
102/04/09,0,0,--,--,--,--,,0
102/04/10,0,0,--,--,--,--,,0
102/04/11,7000,3780,0.54,0.54,0.54,0.54,X,1
102/04/12,0,0,--,--,--,--,,0
102/04/15,10000,5700,0.57,0.57,0.57,0.57,X,1
102/04/16,123000,74950,0.60,0.63,0.60,0.61,0.04,5
102/04/17,208000,123580,0.60,0.60,0.57,0.57,-0.04,7
102/04/18,199000,111460,0.56,0.58,0.56,0.58,0.01,3
102/04/19,207000,111780,0.55,0.55,0.53,0.54,-0.04,4
102/04/22,20000,11000,0.55,0.55,0.55,0.55,0.01,1
102/04/23,0,0,--,--,--,--,,0
102/04/24,10000,5400,0.54,0.54,0.54,0.54,X,1
102/04/25,0,0,--,--,--,--,,0
102/04/26,0,0,--,--,--,--,,0
102/04/29,30000,13700,0.47,0.47,0.45,0.45,X,2
102/04/30,0,0,--,--,--,--,,0
102/05/02,240000,104700,0.43,0.44,0.43,0.44,X,4
102/05/03,240000,98400,0.41,0.41,0.41,0.41,-0.03,3
102/05/06,0,0,--,--,--,--,,0
102/05/07,0,0,--,--,--,--,,0
102/05/08,0,0,--,--,--,--,,0
102/05/09,95000,33100,0.34,0.35,0.34,0.35,X,3
102/05/10,30000,9600,0.32,0.32,0.32,0.32,-0.03,1
102/05/13,1201000,367720,0.32,0.32,0.29,0.30,-0.02,19
102/05/14,555000,164120,0.29,0.30,0.29,0.29,-0.01,8
102/05/15,1254000,348020,0.29,0.29,0.26,0.26,-0.03,16
102/05/16,335000,83120,0.25,0.27,0.24,0.26,,8
102/05/17,466000,117790,0.26,0.26,0.25,0.26,,7
102/05/20,0,0,--,--,--,--,,0
102/05/21,980000,251330,0.24,0.28,0.24,0.28,X,16
